,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
681,2015,579,1817,Mario Balotelli,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,2015,582,1817,Mario Balotelli,h,Sub,27.0,0.0,0.0,2.0,0.0,0.0,0.0427390187978744,0.0523506700992584,0.0,0.1805677264928817,0.0
968,2015,591,1817,Mario Balotelli,a,FW,43.0,0.0,0.0,4.0,0.0,0.0,0.0754501782357692,0.0523506700992584,0.0,0.27870120480656607,0.0
1250,2015,603,1817,Mario Balotelli,a,FW,133.0,1.0,0.0,5.0,1.0,0.0,0.12157422676682461,0.12037914246320719,3.0,-0.014898177236318755,3.0
4734,2015,752,1817,Mario Balotelli,a,Sub,223.0,1.0,0.0,10.0,1.0,0.0,0.4758789874613284,0.4931341335177421,3.0,1.4207710959017277,0.0
5300,2015,776,1817,Mario Balotelli,a,Sub,246.0,1.0,0.0,11.0,2.0,0.0,0.5360663048923013,0.4931341335177421,3.0,1.1013330481946468,0.0
5568,2015,788,1817,Mario Balotelli,h,Sub,261.0,1.0,0.0,12.0,2.0,0.0,0.5627407189458606,0.4931341335177421,3.0,1.1813562903553247,0.0
6442,2015,825,1817,Mario Balotelli,a,FW,305.0,1.0,0.0,15.0,2.0,0.0,0.7557727750390766,0.9751784726977348,3.0,2.2424967978149652,0.0
7012,2015,850,1817,Mario Balotelli,h,Sub,360.0,1.0,0.0,16.0,2.0,0.0,0.7752058021724222,0.9751784726977348,3.0,2.300795879215002,0.0
7211,2015,858,1817,Mario Balotelli,a,Sub,376.0,1.0,0.0,18.0,2.0,0.0,0.8098093569278714,0.9751784726977348,3.0,2.40460654348135,0.0
7334,2015,864,1817,Mario Balotelli,h,FW,406.0,1.0,0.0,19.0,2.0,0.0,0.8494612462818618,1.4513396844267845,3.0,2.9997234232723713,0.0
7724,2015,880,1817,Mario Balotelli,a,FW,485.0,1.0,1.0,23.0,3.0,0.0,1.5348798520863052,1.5500444918870926,4.0,4.6546840481460094,1.0
7948,2015,890,1817,Mario Balotelli,h,FW,575.0,1.0,1.0,29.0,3.0,0.0,1.8509135432541366,2.182672455906868,4.0,6.235413085669279,0.0
8315,2015,906,1817,Mario Balotelli,h,FW,665.0,1.0,1.0,33.0,4.0,0.0,1.9756346754729743,2.290015958249569,4.0,6.216919984668493,0.0
8717,2015,923,1817,Mario Balotelli,h,FW,755.0,1.0,1.0,40.0,5.0,0.0,3.0882792286574836,2.727323643863201,4.0,9.492161329835653,0.0
