,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1121,2015,598,1600,Jonathan Biabiany,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359,2015,608,1600,Jonathan Biabiany,h,Sub,25.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1535,2015,615,1600,Jonathan Biabiany,a,Sub,53.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1948,2015,633,1600,Jonathan Biabiany,a,Sub,78.0,0.0,0.0,2.0,1.0,0.0,0.1068410500884056,0.0,0.0,-0.17947684973478317,0.0
3038,2015,680,1600,Jonathan Biabiany,h,AMR,113.0,0.0,1.0,4.0,1.0,0.0,0.24967031925916672,0.9553130269050598,1.0,1.20432398468256,1.0
3293,2015,690,1600,Jonathan Biabiany,a,Sub,199.0,1.0,1.0,7.0,1.0,0.0,0.7356139644980431,0.9655930558219551,4.0,2.6724349493160844,3.0
3346,2015,693,1600,Jonathan Biabiany,h,MR,225.0,1.0,1.0,7.0,1.0,0.0,0.7356139644980431,1.098106146790087,4.0,2.8049480402842164,0.0
3951,2015,719,1600,Jonathan Biabiany,h,AMR,315.0,1.0,1.0,9.0,1.0,0.0,0.789607137441635,1.1349148722365496,4.0,3.0037362845614552,0.0
4455,2015,740,1600,Jonathan Biabiany,a,Sub,374.0,1.0,1.0,10.0,2.0,0.0,0.823175113648176,1.1349148722365496,4.0,2.6044402131810784,0.0
5911,2015,803,1600,Jonathan Biabiany,h,MR,393.0,1.0,1.0,11.0,3.0,0.0,0.8642165996134279,1.1349148722365496,4.0,2.227564671076834,0.0
6832,2015,842,1600,Jonathan Biabiany,a,AMR,472.0,1.0,1.0,12.0,3.0,0.0,0.8890677429735658,1.1349148722365496,4.0,2.302118101157248,0.0
7223,2015,859,1600,Jonathan Biabiany,h,Sub,555.0,1.0,1.0,12.0,3.0,0.0,0.8890677429735658,1.1758681768551467,4.0,2.343071405775845,0.0
7277,2015,861,1600,Jonathan Biabiany,a,AMR,572.0,1.0,1.0,12.0,3.0,0.0,0.8890677429735658,1.1758681768551467,4.0,2.343071405775845,0.0
7546,2015,873,1600,Jonathan Biabiany,h,Sub,662.0,1.0,1.0,17.0,3.0,0.0,1.198616627603769,1.267625414766371,4.0,3.363475297577679,0.0
7971,2015,891,1600,Jonathan Biabiany,h,AML,683.0,1.0,1.0,17.0,3.0,0.0,1.198616627603769,1.267625414766371,4.0,3.363475297577679,0.0
8375,2015,908,1600,Jonathan Biabiany,a,Sub,768.0,1.0,2.0,19.0,3.0,0.0,1.2334891110658643,2.3709990615025163,5.0,4.57146639470011,1.0
8434,2015,911,1600,Jonathan Biabiany,h,Sub,801.0,1.0,2.0,19.0,3.0,0.0,1.2334891110658643,2.3709990615025163,5.0,4.57146639470011,0.0
