,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
157,2015,556,1381,Marek Hamsik,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,2015,566,1381,Marek Hamsik,h,MC,90.0,1.0,0.0,2.0,0.0,0.0,0.5643129944801331,0.0,3.0,1.6929389834403992,3.0
742,2015,577,1381,Marek Hamsik,a,MC,180.0,1.0,0.0,3.0,0.0,0.0,0.590310987085104,0.3202079236507416,3.0,2.0911408849060535,0.0
1092,2015,590,1381,Marek Hamsik,h,MC,270.0,1.0,0.0,6.0,0.0,0.0,0.6876920275390148,0.41578913480043406,3.0,2.4788652174174786,0.0
1245,2015,595,1381,Marek Hamsik,a,MC,330.0,1.0,0.0,7.0,0.0,0.0,0.7118215598165988,0.625957779586315,3.0,2.761422459036112,0.0
1428,2015,602,1381,Marek Hamsik,h,MC,416.0,1.0,0.0,9.0,0.0,0.0,0.8238141946494578,0.625957779586315,3.0,3.097400363534689,0.0
1918,2015,619,1381,Marek Hamsik,a,MC,499.0,1.0,0.0,11.0,0.0,0.0,0.8491615634411572,0.7215116918087005,3.0,3.2689963821321726,0.0
2180,2015,629,1381,Marek Hamsik,h,MC,575.0,1.0,0.0,12.0,0.0,0.0,0.9206415321677921,0.8975343406200408,3.0,3.659458937123418,0.0
2503,2015,640,1381,Marek Hamsik,a,MC,665.0,1.0,1.0,13.0,0.0,0.0,0.9362837374210355,1.187868446111679,4.0,3.9967196583747864,1.0
2629,2015,645,1381,Marek Hamsik,h,MC,742.0,1.0,1.0,16.0,0.0,0.0,1.0745502412319181,1.4519115090370178,4.0,4.675562232732773,0.0
2894,2015,654,1381,Marek Hamsik,a,MC,832.0,1.0,2.0,21.0,0.0,0.0,1.3309127092361448,1.6462497860193253,5.0,5.63898791372776,1.0
3299,2015,669,1381,Marek Hamsik,h,MC,922.0,1.0,2.0,23.0,0.0,0.0,1.531699553132057,1.698257852345705,5.0,6.293356511741877,0.0
3425,2015,673,1381,Marek Hamsik,a,MC,1012.0,1.0,2.0,25.0,0.0,0.0,1.6044777929782865,1.7808019928634167,5.0,6.594235371798277,0.0
3883,2015,690,1381,Marek Hamsik,h,MC,1090.0,1.0,3.0,29.0,0.0,0.0,1.7998208254575727,1.9700106345117092,6.0,7.369473110884428,1.0
4011,2015,694,1381,Marek Hamsik,a,MC,1172.0,1.0,3.0,31.0,0.0,0.0,1.8564606383442877,2.0906345061957836,6.0,7.660016421228647,0.0
4358,2015,707,1381,Marek Hamsik,h,MC,1262.0,1.0,4.0,32.0,0.0,0.0,1.9234267100691793,2.9079515151679516,7.0,8.67823164537549,1.0
4538,2015,713,1381,Marek Hamsik,a,MC,1352.0,1.0,4.0,35.0,0.0,0.0,2.6933254823088646,3.002498660236597,7.0,11.08247510716319,0.0
4970,2015,729,1381,Marek Hamsik,h,MC,1442.0,2.0,5.0,38.0,0.0,0.0,4.271601162850857,3.711728725582361,11.0,16.52653221413493,4.0
5207,2015,737,1381,Marek Hamsik,a,MC,1531.0,3.0,5.0,40.0,0.0,0.0,4.615127943456173,3.7285308707505465,14.0,17.573914701119065,3.0
5331,2015,742,1381,Marek Hamsik,h,MC,1610.0,4.0,5.0,41.0,0.0,0.0,4.697204694151878,3.8071891758590937,17.0,17.89880325831473,3.0
5681,2015,754,1381,Marek Hamsik,a,MC,1698.0,4.0,6.0,45.0,0.0,0.0,4.788340114057064,4.549855777993798,18.0,18.91487612016499,1.0
6027,2015,767,1381,Marek Hamsik,h,MC,1788.0,5.0,6.0,48.0,0.0,0.0,5.072990350425243,4.622552948072553,21.0,19.841523999348283,3.0
6322,2015,777,1381,Marek Hamsik,a,MC,1875.0,5.0,6.0,52.0,0.0,0.0,5.145528227090836,4.740269983187318,21.0,20.176854664459825,0.0
6558,2015,786,1381,Marek Hamsik,h,MC,1965.0,5.0,6.0,52.0,0.0,0.0,5.145528227090836,4.740269983187318,21.0,20.176854664459825,0.0
6820,2015,795,1381,Marek Hamsik,a,MC,2055.0,5.0,6.0,54.0,0.0,0.0,5.243132770061493,4.8964448515325785,21.0,20.625843161717057,0.0
7223,2015,810,1381,Marek Hamsik,h,MC,2145.0,5.0,6.0,55.0,0.0,0.0,5.2585146659985185,5.014025615528226,21.0,20.78956961352378,0.0
7516,2015,820,1381,Marek Hamsik,a,MC,2235.0,5.0,6.0,56.0,0.0,0.0,5.27915555704385,5.063968455418944,21.0,20.901435126550496,0.0
7584,2015,823,1381,Marek Hamsik,h,MC,2325.0,5.0,6.0,58.0,0.0,0.0,5.353859682567418,5.212726986035705,21.0,21.274306033737957,0.0
8073,2015,840,1381,Marek Hamsik,a,MC,2411.0,5.0,6.0,60.0,0.0,0.0,5.416380357928574,5.687781458720565,21.0,21.936922532506287,0.0
8311,2015,849,1381,Marek Hamsik,h,MC,2485.0,5.0,6.0,62.0,0.0,0.0,5.453688104636967,5.714135428890586,21.0,22.075199742801487,0.0
8434,2015,853,1381,Marek Hamsik,a,MC,2575.0,5.0,7.0,64.0,0.0,0.0,5.509150953032076,6.421913465484977,22.0,22.949366324581206,1.0
8785,2015,866,1381,Marek Hamsik,h,MC,2665.0,5.0,7.0,65.0,0.0,0.0,5.610808120109141,6.438771517947316,22.0,23.27119587827474,0.0
8994,2015,873,1381,Marek Hamsik,a,MC,2747.0,5.0,7.0,66.0,0.0,0.0,5.632729348726571,7.291549297049642,22.0,24.189737343229353,0.0
9201,2015,881,1381,Marek Hamsik,h,MC,2837.0,5.0,7.0,69.0,0.0,0.0,5.716514688916504,7.352754903957248,22.0,24.50229897070676,0.0
9693,2015,898,1381,Marek Hamsik,a,MC,2919.0,5.0,8.0,71.0,0.0,0.0,5.800782141275704,7.548432512208819,23.0,24.95077893603593,1.0
10011,2015,910,1381,Marek Hamsik,h,MC,3009.0,5.0,8.0,73.0,0.0,0.0,5.858666830696166,7.548432512208819,23.0,25.124433004297316,0.0
10275,2015,919,1381,Marek Hamsik,a,MC,3099.0,5.0,9.0,75.0,0.0,0.0,6.000874602235854,8.155413432046771,24.0,26.158037238754332,1.0
10402,2015,924,1381,Marek Hamsik,h,MC,3180.0,5.0,11.0,77.0,0.0,0.0,6.049822417087853,9.366934103891253,26.0,27.516401355154812,2.0
