,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
47,2015,552,1902,Marco Crimi,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4905,2015,726,1902,Marco Crimi,a,Sub,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5002,2015,730,1902,Marco Crimi,h,Sub,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5504,2015,748,1902,Marco Crimi,h,Sub,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5708,2015,755,1902,Marco Crimi,a,MC,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5865,2015,761,1902,Marco Crimi,h,Sub,203.0,0.0,0.0,1.0,1.0,0.0,0.0444297641515731,0.0,-0.5,-0.3667107075452804,-0.5
6210,2015,773,1902,Marco Crimi,a,MC,221.0,0.0,0.0,1.0,1.0,0.0,0.0444297641515731,0.1312833577394485,-0.5,-0.2354273498058319,0.0
6573,2015,786,1902,Marco Crimi,a,MC,293.0,0.0,0.0,1.0,1.0,0.0,0.0444297641515731,0.1312833577394485,-0.5,-0.2354273498058319,0.0
6727,2015,792,1902,Marco Crimi,h,MC,383.0,0.0,0.0,1.0,2.0,0.0,0.0444297641515731,0.1312833577394485,-1.0,-0.7354273498058319,-0.5
7157,2015,807,1902,Marco Crimi,a,AMC,473.0,0.0,0.0,2.0,2.0,0.0,0.0719682872295378,0.1312833577394485,-1.0,-0.6528117805719376,0.0
7740,2015,828,1902,Marco Crimi,a,MC,524.0,0.0,0.0,2.0,3.0,0.0,0.0719682872295378,0.1312833577394485,-1.5,-1.1528117805719376,-0.5
7954,2015,836,1902,Marco Crimi,h,Sub,614.0,0.0,0.0,2.0,4.0,0.0,0.0719682872295378,0.1790324077010154,-2.0,-1.6050627306103706,-0.5
8190,2015,844,1902,Marco Crimi,a,Sub,634.0,0.0,0.0,3.0,4.0,0.0,0.119264420121908,0.1790324077010154,-2.0,-1.46317433193326,0.0
8722,2015,863,1902,Marco Crimi,a,Sub,670.0,0.0,0.0,4.0,5.0,0.0,0.1510141752660272,0.1790324077010154,-2.5,-1.8679250665009022,-0.5
8956,2015,872,1902,Marco Crimi,h,Sub,691.0,0.0,0.0,4.0,5.0,0.0,0.1510141752660272,0.3142835423350333,-2.5,-1.7326739318668842,0.0
9468,2015,890,1902,Marco Crimi,a,MC,697.0,0.0,0.0,5.0,5.0,0.0,0.2065605409443375,0.3142835423350333,-2.5,-1.566034834831953,0.0
9733,2015,900,1902,Marco Crimi,h,MC,787.0,0.0,0.0,7.0,6.0,0.0,0.3069477640092369,0.3353727608919142,-3.0,-1.7437839470803738,-0.5
9830,2015,903,1902,Marco Crimi,a,MC,842.0,0.0,0.0,7.0,7.0,0.0,0.3069477640092369,0.3637702297419307,-3.5,-2.215386478230357,-0.5
10240,2015,918,1902,Marco Crimi,h,Sub,919.0,0.0,0.0,7.0,8.0,0.0,0.3069477640092369,0.48162707500159707,-4.0,-2.5975296329706907,-0.5
10529,2015,928,1902,Marco Crimi,a,MC,942.0,0.0,0.0,7.0,8.0,0.0,0.3069477640092369,0.5693945568054911,-4.0,-2.5097621511667967,0.0
