,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
185,2015,558,1335,Nicola Rigoni,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,2015,568,1335,Nicola Rigoni,h,MC,48.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
532,2015,573,1335,Nicola Rigoni,a,MC,123.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0807778388261795,0.0,-0.4192221611738205,0.0
759,2015,583,1335,Nicola Rigoni,h,MC,213.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0807778388261795,0.0,-0.4192221611738205,0.0
1294,2015,605,1335,Nicola Rigoni,a,MC,294.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0807778388261795,0.0,-0.9192221611738205,0.0
1448,2015,612,1335,Nicola Rigoni,h,MC,384.0,0.0,0.0,2.0,2.0,0.0,0.0193944945931434,0.0807778388261795,0.0,-0.8610386773943902,0.0
1756,2015,625,1335,Nicola Rigoni,a,MC,474.0,0.0,0.0,5.0,2.0,0.0,0.0739484131336211,0.0807778388261795,0.0,-0.6973769217729571,0.0
2095,2015,640,1335,Nicola Rigoni,h,MC,564.0,0.0,0.0,6.0,2.0,0.0,0.0899406746029852,0.0921419914811849,0.0,-0.6380359847098591,0.0
2957,2015,676,1335,Nicola Rigoni,a,MC,654.0,0.0,0.0,6.0,2.0,0.0,0.0899406746029852,0.0921419914811849,0.0,-0.6380359847098591,0.0
3177,2015,686,1335,Nicola Rigoni,h,MC,744.0,0.0,0.0,7.0,2.0,0.0,0.100475995801389,0.10809502936899651,0.0,-0.5904769832268361,0.0
3451,2015,697,1335,Nicola Rigoni,a,MC,834.0,0.0,1.0,7.0,3.0,0.0,0.100475995801389,0.12992099486291392,1.0,-1.0686510177329185,1.0
3803,2015,712,1335,Nicola Rigoni,a,Sub,924.0,0.0,1.0,12.0,4.0,0.0,0.3156447699293492,0.12992099486291392,1.0,-0.9231446953490379,0.0
4333,2015,735,1335,Nicola Rigoni,a,MC,949.0,0.0,1.0,13.0,4.0,0.0,0.3329096278175709,0.12992099486291392,1.0,-0.8713501216843726,0.0
4999,2015,764,1335,Nicola Rigoni,h,MC,1039.0,0.0,1.0,14.0,4.0,0.0,0.3523948090150949,0.12992099486291392,1.0,-0.8128945780918004,0.0
5246,2015,774,1335,Nicola Rigoni,a,MC,1129.0,0.0,1.0,15.0,4.0,0.0,0.3655225159600373,0.12992099486291392,1.0,-0.773511457256973,0.0
5704,2015,794,1335,Nicola Rigoni,h,MC,1219.0,0.0,1.0,16.0,5.0,0.0,0.38451068755239204,0.12992099486291392,1.0,-1.2165469424799087,0.0
5899,2015,802,1335,Nicola Rigoni,a,MC,1309.0,0.0,1.0,17.0,6.0,0.0,0.4071753313764924,0.545476710423827,1.0,-1.2329972954466941,0.0
6190,2015,815,1335,Nicola Rigoni,h,MC,1399.0,0.0,1.0,18.0,7.0,0.0,0.4279704177752131,0.5691774301230904,1.0,-1.6469113165512683,0.0
6389,2015,823,1335,Nicola Rigoni,a,MC,1468.0,0.0,1.0,20.0,7.0,0.0,0.5927666509523981,0.5691774301230904,1.0,-1.1525226170197131,0.0
7100,2015,854,1335,Nicola Rigoni,h,MC,1536.0,1.0,1.0,22.0,7.0,0.0,0.6460776152089232,0.5691774301230904,4.0,-0.992589724250138,3.0
7850,2015,886,1335,Nicola Rigoni,h,MC,1614.0,2.0,1.0,23.0,7.0,0.0,0.9774191798642271,0.6038414724171158,7.0,0.03609901200979926,3.0
8219,2015,902,1335,Nicola Rigoni,h,MC,1704.0,3.0,1.0,25.0,7.0,0.0,1.0200251201167696,0.6038414724171158,10.0,0.16391683276742675,3.0
8487,2015,913,1335,Nicola Rigoni,a,MC,1784.0,3.0,1.0,26.0,7.0,0.0,1.0306076826527708,0.6038414724171158,10.0,0.19566452037543036,0.0
8806,2015,927,1335,Nicola Rigoni,h,MC,1874.0,3.0,1.0,27.0,7.0,0.0,1.0815822863951319,0.7056841067969796,10.0,0.45043096598237725,0.0
