,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
236,2015,561,1452,Godfred Donsah,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,2015,580,1452,Godfred Donsah,a,DMC,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1707,2015,623,1452,Godfred Donsah,h,Sub,126.0,0.0,0.0,2.0,0.0,0.0,0.0723326951265335,0.0,0.0,0.2169980853796005,0.0
1920,2015,632,1452,Godfred Donsah,a,MC,156.0,0.0,0.0,3.0,0.0,0.0,0.1016236897557973,0.0,0.0,0.3048710692673921,0.0
2447,2015,655,1452,Godfred Donsah,h,MC,246.0,0.0,0.0,6.0,0.0,0.0,0.14224006794393051,0.0,0.0,0.4267202038317918,0.0
2599,2015,661,1452,Godfred Donsah,a,MC,308.0,0.0,0.0,6.0,0.0,0.0,0.14224006794393051,0.0,0.0,0.4267202038317918,0.0
2825,2015,671,1452,Godfred Donsah,h,MC,387.0,1.0,0.0,8.0,1.0,0.0,0.5651287045329808,0.0191603284329175,3.0,1.2145464420318604,3.0
3069,2015,681,1452,Godfred Donsah,a,MC,458.0,1.0,0.0,8.0,2.0,0.0,0.5651287045329808,0.0191603284329175,3.0,0.7145464420318604,0.0
3737,2015,710,1452,Godfred Donsah,h,MC,538.0,1.0,0.0,8.0,2.0,0.0,0.5651287045329808,0.0191603284329175,3.0,0.7145464420318604,0.0
4821,2015,756,1452,Godfred Donsah,a,MC,610.0,1.0,0.0,8.0,2.0,0.0,0.5651287045329808,0.0191603284329175,3.0,0.7145464420318604,0.0
5118,2015,769,1452,Godfred Donsah,h,MC,682.0,1.0,0.0,8.0,2.0,0.0,0.5651287045329808,0.1026961412280797,3.0,0.7980822548270226,0.0
5401,2015,781,1452,Godfred Donsah,h,MC,743.0,2.0,1.0,10.0,2.0,0.0,0.6779648568481205,0.351165061816573,7.0,1.3850596323609352,4.0
5828,2015,799,1452,Godfred Donsah,a,MC,833.0,2.0,2.0,12.0,2.0,0.0,0.7842803280800579,0.8511084970086811,8.0,2.2039494812488556,1.0
5862,2015,801,1452,Godfred Donsah,h,MC,908.0,2.0,2.0,13.0,2.0,0.0,1.1545201521366832,0.8511084970086811,8.0,3.3146689534187317,0.0
6154,2015,813,1452,Godfred Donsah,a,MC,998.0,2.0,2.0,14.0,2.0,0.0,1.208892488852143,0.867300000041723,8.0,3.493977466598153,0.0
6497,2015,828,1452,Godfred Donsah,h,MC,1088.0,2.0,2.0,15.0,2.0,0.0,1.2562316376715896,0.867300000041723,8.0,3.635994913056493,0.0
6620,2015,833,1452,Godfred Donsah,a,MC,1168.0,2.0,2.0,15.0,2.0,0.0,1.2562316376715896,0.8982173744589087,8.0,3.6669122874736786,0.0
7241,2015,860,1452,Godfred Donsah,h,MC,1249.0,2.0,2.0,16.0,2.0,0.0,1.3020760696381328,0.8982173744589087,8.0,3.804445583373308,0.0
7483,2015,870,1452,Godfred Donsah,a,MC,1323.0,2.0,2.0,16.0,2.0,0.0,1.3020760696381328,0.8982173744589087,8.0,3.804445583373308,0.0
