,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
67,2015,553,1148,Duván Zapata,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334,2015,565,1148,Duván Zapata,h,FW,24.0,0.0,0.0,2.0,0.0,0.0,0.1154327392578125,0.0,0.0,0.3462982177734375,0.0
654,2015,578,1148,Duván Zapata,a,FW,114.0,0.0,0.0,11.0,0.0,0.0,1.1278483867645266,0.1034402325749397,0.0,3.486985392868519,0.0
714,2015,581,1148,Duván Zapata,h,FW,204.0,0.0,0.0,13.0,0.0,0.0,1.2704866677522662,0.2433109059929847,0.0,4.054770909249783,0.0
958,2015,591,1148,Duván Zapata,h,Sub,280.0,1.0,0.0,14.0,0.0,0.0,1.943244591355324,0.2433109059929847,3.0,6.073044680058956,3.0
1344,2015,607,1148,Duván Zapata,a,FW,322.0,2.0,0.0,16.0,0.0,0.0,2.5950418263673782,0.2433109059929847,6.0,8.02843638509512,3.0
4223,2015,730,1148,Duván Zapata,a,Sub,412.0,3.0,0.0,19.0,0.0,0.0,3.246577814221382,0.2433109059929847,9.0,9.983044348657131,3.0
4560,2015,745,1148,Duván Zapata,h,Sub,439.0,4.0,0.0,21.0,0.0,0.0,3.3147272393107414,0.2433109059929847,12.0,10.187492623925209,3.0
4901,2015,759,1148,Duván Zapata,a,Sub,467.0,4.0,0.0,21.0,0.0,0.0,3.3147272393107414,0.25584919098764647,12.0,10.20003090891987,0.0
5028,2015,765,1148,Duván Zapata,h,FW,501.0,4.0,0.0,22.0,0.0,0.0,3.4167269617319107,0.36567433271557076,12.0,10.615855217911303,0.0
5370,2015,779,1148,Duván Zapata,a,FW,558.0,4.0,0.0,22.0,0.0,0.0,3.4167269617319107,0.36567433271557076,12.0,10.615855217911303,0.0
5582,2015,788,1148,Duván Zapata,a,Sub,648.0,5.0,0.0,24.0,1.0,0.0,3.9742550402879715,0.36567433271557076,15.0,11.788439453579485,3.0
5823,2015,799,1148,Duván Zapata,h,Sub,672.0,5.0,0.0,24.0,1.0,0.0,3.9742550402879715,0.36567433271557076,15.0,11.788439453579485,0.0
5949,2015,804,1148,Duván Zapata,a,FW,704.0,5.0,0.0,25.0,1.0,0.0,4.395630344748497,0.43793044332414843,15.0,13.12482147756964,0.0
6219,2015,816,1148,Duván Zapata,h,Sub,767.0,5.0,0.0,26.0,2.0,0.0,4.412393048405647,0.43793044332414843,15.0,12.67510958854109,0.0
6662,2015,835,1148,Duván Zapata,h,Sub,784.0,5.0,0.0,26.0,2.0,0.0,4.412393048405647,0.43793044332414843,15.0,12.67510958854109,0.0
6976,2015,848,1148,Duván Zapata,a,FW,828.0,5.0,1.0,27.0,3.0,0.0,4.45261051133275,0.7319693649187682,16.0,12.58980089891702,1.0
7079,2015,853,1148,Duván Zapata,h,FW,904.0,6.0,1.0,30.0,3.0,0.0,5.578421134501696,0.7319693649187682,19.0,15.967232768423855,3.0
7438,2015,868,1148,Duván Zapata,a,FW,969.0,6.0,2.0,31.0,3.0,0.0,5.6955508179962635,1.0171538675203917,20.0,16.603806321509182,1.0
7638,2015,877,1148,Duván Zapata,h,FW,1059.0,6.0,2.0,36.0,3.0,0.0,6.517131227999926,1.1292775655165312,20.0,19.18067124951631,0.0
7832,2015,885,1148,Duván Zapata,h,FW,1149.0,6.0,2.0,41.0,3.0,0.0,6.85596751049161,1.2241831654682753,20.0,20.292085696943104,0.0
7982,2015,891,1148,Duván Zapata,a,FW,1239.0,7.0,2.0,43.0,3.0,0.0,7.136024851351976,1.2241831654682753,23.0,21.132257719524205,3.0
8586,2015,917,1148,Duván Zapata,a,FW,1329.0,7.0,2.0,46.0,4.0,0.0,7.808732230216265,1.2241831654682753,23.0,22.65037985611707,0.0
8835,2015,928,1148,Duván Zapata,h,FW,1419.0,8.0,2.0,50.0,4.0,0.0,8.079732913523912,1.2241831654682753,26.0,23.463381906040013,3.0
