,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
182,2015,558,716,Alberto Paloschi,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,2015,568,716,Alberto Paloschi,h,FW,90.0,1.0,1.0,3.0,0.0,0.0,0.2619260251522064,0.0239552482962608,4.0,0.8097333237528801,4.0
536,2015,573,716,Alberto Paloschi,a,FW,180.0,3.0,1.0,8.0,0.0,0.0,1.651452511548996,0.0239552482962608,10.0,4.978312782943249,6.0
763,2015,583,716,Alberto Paloschi,h,FW,270.0,3.0,1.0,8.0,0.0,0.0,1.651452511548996,0.0239552482962608,10.0,4.978312782943249,0.0
1074,2015,596,716,Alberto Paloschi,h,FW,338.0,3.0,1.0,10.0,0.0,0.0,1.7568392679095268,0.0239552482962608,10.0,5.294473052024841,0.0
1297,2015,605,716,Alberto Paloschi,a,FW,428.0,3.0,1.0,12.0,0.0,0.0,1.8319910243153572,0.0239552482962608,10.0,5.5199283212423325,0.0
1452,2015,612,716,Alberto Paloschi,h,FW,518.0,3.0,1.0,13.0,0.0,0.0,1.9561518505215645,0.09883674979209889,10.0,5.9672923013567924,0.0
1761,2015,625,716,Alberto Paloschi,a,FW,608.0,3.0,1.0,17.0,0.0,0.0,2.7229698970913887,0.21338871121406539,10.0,8.382298402488232,0.0
2100,2015,640,716,Alberto Paloschi,h,FW,682.0,4.0,1.0,21.0,0.0,0.0,3.7340254858136177,0.21338871121406539,13.0,11.415465168654919,3.0
2201,2015,644,716,Alberto Paloschi,a,FW,764.0,4.0,1.0,21.0,0.0,0.0,3.7340254858136177,0.2315864954143761,13.0,11.43366295285523,0.0
2548,2015,659,716,Alberto Paloschi,h,Sub,854.0,4.0,1.0,22.0,0.0,0.0,3.833605758845806,0.2315864954143761,13.0,11.732403771951795,0.0
2699,2015,665,716,Alberto Paloschi,a,FW,881.0,4.0,1.0,24.0,0.0,0.0,4.416756920516491,0.2315864954143761,13.0,13.481857256963849,0.0
2961,2015,676,716,Alberto Paloschi,a,Sub,971.0,4.0,1.0,26.0,0.0,0.0,4.826837532222271,0.37804755009710767,13.0,14.85856014676392,0.0
3181,2015,686,716,Alberto Paloschi,h,FW,992.0,4.0,1.0,27.0,0.0,0.0,4.83865025267005,0.37804755009710767,13.0,14.893998308107257,0.0
3454,2015,697,716,Alberto Paloschi,a,FW,1061.0,5.0,1.0,29.0,0.0,0.0,5.988095309585333,0.37804755009710767,16.0,18.342333478853106,3.0
3628,2015,705,716,Alberto Paloschi,h,FW,1151.0,6.0,2.0,30.0,1.0,0.0,6.749354209750891,0.6630161944776771,20.0,20.41107882373035,4.0
3801,2015,712,716,Alberto Paloschi,a,FW,1233.0,6.0,2.0,32.0,1.0,0.0,7.542599823325872,0.6879992634057996,20.0,22.815798733383417,0.0
4024,2015,722,716,Alberto Paloschi,h,FW,1323.0,6.0,2.0,32.0,1.0,0.0,7.542599823325872,0.6963274143636224,20.0,22.82412688434124,0.0
4337,2015,735,716,Alberto Paloschi,a,FW,1413.0,7.0,2.0,33.0,1.0,0.0,8.455509331077337,0.7499110884964464,23.0,25.61643908172846,3.0
4608,2015,747,716,Alberto Paloschi,h,FW,1503.0,7.0,2.0,35.0,1.0,0.0,8.559428606182337,0.7499110884964464,23.0,25.928196907043457,0.0
4876,2015,758,716,Alberto Paloschi,a,FW,1586.0,8.0,2.0,38.0,1.0,0.0,8.698626030236483,0.7499110884964464,26.0,26.345789179205894,3.0
