,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
118,2015,556,1463,Francesco Acerbi,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,2015,561,1463,Francesco Acerbi,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.1066773608326911,0.0,0.0,0.3200320824980736,0.0
588,2015,576,1463,Francesco Acerbi,h,DC,180.0,0.0,0.0,1.0,0.0,0.0,0.1066773608326911,0.0,0.0,0.3200320824980736,0.0
817,2015,585,1463,Francesco Acerbi,a,DC,270.0,0.0,0.0,2.0,0.0,0.0,0.3683435097336768,0.0,0.0,1.1050305292010307,0.0
1008,2015,593,1463,Francesco Acerbi,a,DC,360.0,0.0,0.0,2.0,0.0,0.0,0.3683435097336768,0.0,0.0,1.1050305292010307,0.0
1788,2015,627,1463,Francesco Acerbi,h,DC,450.0,0.0,0.0,2.0,1.0,0.0,0.3683435097336768,0.0,0.0,0.6050305292010307,0.0
2011,2015,636,1463,Francesco Acerbi,a,DC,540.0,0.0,0.0,2.0,1.0,0.0,0.3683435097336768,0.0,0.0,0.6050305292010307,0.0
2278,2015,648,1463,Francesco Acerbi,h,DC,630.0,0.0,0.0,2.0,1.0,0.0,0.3683435097336768,0.0,0.0,0.6050305292010307,0.0
2502,2015,657,1463,Francesco Acerbi,a,DC,720.0,0.0,0.0,2.0,1.0,0.0,0.3683435097336768,0.0,0.0,0.6050305292010307,0.0
2656,2015,664,1463,Francesco Acerbi,h,DC,810.0,0.0,0.0,2.0,1.0,0.0,0.3683435097336768,0.0,0.0,0.6050305292010307,0.0
3000,2015,678,1463,Francesco Acerbi,a,DC,900.0,0.0,0.0,2.0,1.0,0.0,0.3683435097336768,0.0,0.0,0.6050305292010307,0.0
3249,2015,689,1463,Francesco Acerbi,h,DC,990.0,1.0,0.0,3.0,1.0,0.0,0.9663139358162879,0.0,3.0,2.398941807448864,3.0
3495,2015,699,1463,Francesco Acerbi,a,DC,1080.0,1.0,0.0,3.0,1.0,0.0,0.9663139358162879,0.0,3.0,2.398941807448864,0.0
3842,2015,714,1463,Francesco Acerbi,a,DC,1170.0,2.0,0.0,4.0,2.0,0.0,1.0593485683202741,0.0,6.0,2.178045704960823,3.0
4063,2015,724,1463,Francesco Acerbi,h,DC,1260.0,2.0,0.0,4.0,2.0,0.0,1.0593485683202741,0.0,6.0,2.178045704960823,0.0
4286,2015,733,1463,Francesco Acerbi,a,DC,1350.0,2.0,0.0,4.0,2.0,0.0,1.0593485683202741,0.0,6.0,2.178045704960823,0.0
4492,2015,742,1463,Francesco Acerbi,a,DC,1440.0,2.0,0.0,4.0,2.0,0.0,1.0593485683202741,0.0221077296882867,6.0,2.20015343464911,0.0
4670,2015,750,1463,Francesco Acerbi,h,DC,1530.0,2.0,0.0,4.0,3.0,0.0,1.0593485683202741,0.0221077296882867,6.0,1.7001534346491098,0.0
4807,2015,756,1463,Francesco Acerbi,h,DC,1620.0,3.0,0.0,5.0,3.0,0.0,1.6596762388944624,0.1146746966987847,9.0,3.5937034133821726,3.0
4963,2015,762,1463,Francesco Acerbi,a,DC,1710.0,3.0,0.0,5.0,3.0,0.0,1.6596762388944624,0.1146746966987847,9.0,3.5937034133821726,0.0
5160,2015,771,1463,Francesco Acerbi,h,DC,1800.0,3.0,0.0,5.0,3.0,0.0,1.6596762388944624,0.1146746966987847,9.0,3.5937034133821726,0.0
5490,2015,785,1463,Francesco Acerbi,h,DC,1890.0,3.0,0.0,6.0,3.0,0.0,1.7152383774518964,0.1146746966987847,9.0,3.760389829054475,0.0
5712,2015,794,1463,Francesco Acerbi,a,DC,1980.0,3.0,0.0,6.0,3.0,0.0,1.7152383774518964,0.1264020213857291,9.0,3.7721171537414193,0.0
5955,2015,805,1463,Francesco Acerbi,h,DC,2070.0,3.0,0.0,6.0,3.0,0.0,1.7152383774518964,0.1264020213857291,9.0,3.7721171537414193,0.0
6294,2015,819,1463,Francesco Acerbi,a,DC,2160.0,3.0,0.0,8.0,3.0,0.0,1.8665675073862074,0.1264020213857291,9.0,4.226104543544352,0.0
6423,2015,825,1463,Francesco Acerbi,h,DC,2250.0,3.0,0.0,8.0,3.0,0.0,1.8665675073862074,0.1264020213857291,9.0,4.226104543544352,0.0
6573,2015,831,1463,Francesco Acerbi,a,DC,2340.0,3.0,0.0,8.0,3.0,0.0,1.8665675073862074,0.1264020213857291,9.0,4.226104543544352,0.0
6957,2015,848,1463,Francesco Acerbi,h,DC,2430.0,3.0,0.0,8.0,3.0,0.0,1.8665675073862074,0.1408438887447116,9.0,4.240546410903335,0.0
7037,2015,851,1463,Francesco Acerbi,a,DC,2520.0,3.0,0.0,8.0,3.0,0.0,1.8665675073862074,0.1566282398998734,9.0,4.2563307620584965,0.0
7282,2015,862,1463,Francesco Acerbi,h,DC,2610.0,4.0,0.0,9.0,3.0,0.0,2.2012978345155716,0.1566282398998734,12.0,5.2605217434465885,3.0
7594,2015,875,1463,Francesco Acerbi,a,DC,2700.0,4.0,0.0,10.0,3.0,0.0,2.2849827632308006,0.172549000009894,12.0,5.527497289702296,0.0
7751,2015,882,1463,Francesco Acerbi,h,DC,2790.0,4.0,0.0,12.0,3.0,0.0,2.4170121029019356,0.172549000009894,12.0,5.923585308715701,0.0
8019,2015,893,1463,Francesco Acerbi,a,DC,2880.0,4.0,0.0,13.0,3.0,0.0,2.835088975727558,0.172549000009894,12.0,7.177815927192569,0.0
8331,2015,907,1463,Francesco Acerbi,h,DC,2970.0,4.0,0.0,13.0,3.0,0.0,2.835088975727558,0.172549000009894,12.0,7.177815927192569,0.0
8556,2015,916,1463,Francesco Acerbi,a,DC,3060.0,4.0,0.0,13.0,3.0,0.0,2.835088975727558,0.172549000009894,12.0,7.177815927192569,0.0
8686,2015,922,1463,Francesco Acerbi,h,DC,3150.0,4.0,0.0,13.0,3.0,0.0,2.835088975727558,0.172549000009894,12.0,7.177815927192569,0.0
