,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
5673,2015,754,1533,Dodô,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6095,2015,769,1533,Dodô,a,DL,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6336,2015,778,1533,Dodô,h,ML,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4502301514148712,0.0,0.4502301514148712,0.0
6684,2015,790,1533,Dodô,a,ML,198.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8805153369903564,1.0,0.8805153369903564,1.0
6892,2015,798,1533,Dodô,h,ML,288.0,0.0,1.0,1.0,0.0,0.0,0.0205835569649934,1.263251155614853,1.0,1.3250018265098333,0.0
7043,2015,803,1533,Dodô,a,ML,378.0,0.0,1.0,3.0,0.0,0.0,0.0561664905399083,1.7419854700565338,1.0,1.910484941676259,0.0
7335,2015,814,1533,Dodô,h,ML,468.0,0.0,1.0,4.0,1.0,0.0,0.1084254477173088,1.7660074830055237,0.5,1.5912838261574507,-0.5
7852,2015,832,1533,Dodô,a,ML,558.0,0.0,1.0,5.0,1.0,0.0,0.1271809823811052,1.8321479931473732,0.5,1.7136909402906895,0.0
8200,2015,845,1533,Dodô,h,ML,636.0,0.0,1.0,5.0,1.0,0.0,0.1271809823811052,1.9250745549798012,0.5,1.8066175021231174,0.0
8520,2015,856,1533,Dodô,a,ML,726.0,0.0,1.0,7.0,1.0,0.0,0.3115770407021043,2.1163050457835197,0.5,2.5510361678898335,0.0
8839,2015,868,1533,Dodô,h,DML,812.0,0.0,1.0,7.0,1.0,0.0,0.3115770407021043,2.164956212043762,0.5,2.599687334150076,0.0
9175,2015,880,1533,Dodô,h,ML,902.0,0.0,1.0,8.0,1.0,0.0,0.3416034169495103,2.164956212043762,0.5,2.689766462892294,0.0
9245,2015,882,1533,Dodô,a,ML,992.0,0.0,1.0,9.0,1.0,0.0,0.3475568541325626,2.164956212043762,0.5,2.707626774441451,0.0
9565,2015,894,1533,Dodô,h,DML,1082.0,0.0,1.0,9.0,2.0,0.0,0.3475568541325626,2.164956212043762,0.0,2.207626774441451,-0.5
9856,2015,904,1533,Dodô,a,DML,1172.0,0.0,1.0,11.0,3.0,0.0,0.4198947721160945,2.18653211183846,-0.5,1.9462164281867445,-0.5
10122,2015,914,1533,Dodô,h,DML,1245.0,0.0,1.0,11.0,4.0,0.0,0.4198947721160945,2.18653211183846,-1.0,1.4462164281867445,-0.5
10331,2015,921,1533,Dodô,a,DML,1335.0,0.0,1.0,11.0,4.0,0.0,0.4198947721160945,2.18653211183846,-1.0,1.4462164281867445,0.0
