,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
25,2015,552,1107,Santiago Gentiletti,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,2015,568,1107,Santiago Gentiletti,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972,2015,592,1107,Santiago Gentiletti,h,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1265,2015,604,1107,Santiago Gentiletti,a,DC,270.0,0.0,0.0,1.0,1.0,0.0,0.0128378057852387,0.0,0.0,-0.4614865826442837,0.0
1583,2015,618,1107,Santiago Gentiletti,h,DC,360.0,0.0,0.0,2.0,1.0,0.0,0.0508459815755486,0.0,0.0,-0.347462055273354,0.0
1800,2015,627,1107,Santiago Gentiletti,a,DC,450.0,0.0,0.0,5.0,2.0,0.0,0.6246564397588372,0.0798527523875236,0.0,0.9538220716640353,0.0
2047,2015,638,1107,Santiago Gentiletti,h,DC,540.0,0.0,0.0,5.0,2.0,0.0,0.6246564397588372,0.0798527523875236,0.0,0.9538220716640353,0.0
2267,2015,647,1107,Santiago Gentiletti,a,DC,630.0,0.0,0.0,5.0,2.0,0.0,0.6246564397588372,0.0798527523875236,0.0,0.9538220716640353,0.0
2514,2015,658,1107,Santiago Gentiletti,h,DC,720.0,0.0,0.0,5.0,2.0,0.0,0.6246564397588372,0.0798527523875236,0.0,0.9538220716640353,0.0
2716,2015,666,1107,Santiago Gentiletti,a,DC,810.0,0.0,0.0,5.0,3.0,0.0,0.6246564397588372,0.0798527523875236,0.0,0.4538220716640353,0.0
2891,2015,674,1107,Santiago Gentiletti,h,DC,900.0,0.0,0.0,5.0,4.0,0.0,0.6246564397588372,0.0798527523875236,0.0,-0.04617792833596468,0.0
3295,2015,691,1107,Santiago Gentiletti,h,DC,990.0,0.0,0.0,7.0,5.0,0.0,0.6864305930212139,0.0798527523875236,0.0,-0.36085546854883427,0.0
3711,2015,709,1107,Santiago Gentiletti,h,DC,1080.0,0.0,0.0,7.0,6.0,0.0,0.6864305930212139,0.0798527523875236,0.0,-0.8608554685488343,0.0
7455,2015,869,1107,Santiago Gentiletti,a,DC,1170.0,0.0,0.0,8.0,7.0,0.0,0.7554777609184383,0.0798527523875236,0.0,-1.153713964857161,0.0
7679,2015,879,1107,Santiago Gentiletti,h,DC,1260.0,0.0,0.0,8.0,8.0,0.0,0.7554777609184383,0.0989548489451407,0.0,-1.6346118682995439,0.0
7929,2015,889,1107,Santiago Gentiletti,a,DC,1350.0,0.0,0.0,8.0,8.0,0.0,0.7554777609184383,0.0989548489451407,0.0,-1.6346118682995439,0.0
8042,2015,894,1107,Santiago Gentiletti,a,DC,1440.0,0.0,0.0,8.0,8.0,0.0,0.7554777609184383,0.0989548489451407,0.0,-1.6346118682995439,0.0
8356,2015,908,1107,Santiago Gentiletti,h,DC,1530.0,0.0,0.0,9.0,9.0,0.0,0.8355201752856373,0.1660866811871527,0.0,-1.827352792955935,0.0
8851,2015,929,1107,Santiago Gentiletti,h,DC,1620.0,0.0,0.0,9.0,10.0,0.0,0.8355201752856373,0.1660866811871527,0.0,-2.327352792955935,0.0
