,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
359,2015,566,1389,Jorginho,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,2015,577,1389,Jorginho,a,Sub,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0577468760311603,0.0,0.0577468760311603,0.0
927,2015,590,1389,Jorginho,h,MC,52.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0844627581536769,0.0,-0.415537241846323,0.0
1063,2015,595,1389,Jorginho,a,Sub,142.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1986141018569468,0.0,-0.3013858981430531,0.0
1211,2015,602,1389,Jorginho,h,MC,169.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2134107220917938,0.0,-0.2865892779082061,0.0
1621,2015,619,1389,Jorginho,a,MC,259.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2760211396962402,0.0,-0.22397886030375969,0.0
1838,2015,629,1389,Jorginho,h,MC,349.0,0.0,0.0,0.0,2.0,0.0,0.0,0.2760211396962402,0.0,-0.7239788603037597,0.0
2109,2015,640,1389,Jorginho,a,MC,439.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2760211396962402,0.0,-1.2239788603037596,0.0
2211,2015,645,1389,Jorginho,h,MC,529.0,0.0,0.0,0.0,3.0,0.0,0.0,0.2760211396962402,0.0,-1.2239788603037596,0.0
2434,2015,654,1389,Jorginho,a,MC,619.0,0.0,0.0,0.0,3.0,0.0,0.0,0.4874027390033004,0.0,-1.0125972609966993,0.0
2778,2015,669,1389,Jorginho,h,MC,709.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5767512489110228,0.0,-0.923248751088977,0.0
2884,2015,673,1389,Jorginho,a,MC,799.0,0.0,1.0,0.0,3.0,0.0,0.0,0.7605855781584974,1.0,-0.7394144218415024,1.0
3276,2015,690,1389,Jorginho,h,MC,889.0,0.0,1.0,2.0,3.0,0.0,0.0294966045767068,1.227645250037312,1.0,-0.18386493623256706,0.0
3381,2015,694,1389,Jorginho,a,MC,979.0,0.0,1.0,2.0,3.0,0.0,0.0294966045767068,1.227645250037312,1.0,-0.18386493623256706,0.0
3671,2015,707,1389,Jorginho,h,MC,1069.0,0.0,1.0,2.0,3.0,0.0,0.0294966045767068,1.3202666137367483,1.0,-0.09124357253313095,0.0
3822,2015,713,1389,Jorginho,a,MC,1159.0,0.0,1.0,2.0,3.0,0.0,0.0294966045767068,1.3202666137367483,1.0,-0.09124357253313095,0.0
4381,2015,737,1389,Jorginho,a,MC,1232.0,0.0,2.0,2.0,3.0,1.0,0.0294966045767068,1.9426038358360525,2.0,0.031093649566173248,1.0
4485,2015,742,1389,Jorginho,h,MC,1322.0,0.0,3.0,3.0,3.0,1.0,0.045724363997578496,2.546471485868096,3.0,0.6836445778608319,1.0
4775,2015,754,1389,Jorginho,a,MC,1412.0,0.0,3.0,3.0,3.0,1.0,0.045724363997578496,2.553739985451102,3.0,0.6909130774438378,0.0
5073,2015,767,1389,Jorginho,h,MC,1502.0,0.0,3.0,3.0,4.0,1.0,0.045724363997578496,3.2996141519397493,3.0,0.9367872439324851,0.0
5320,2015,777,1389,Jorginho,a,MC,1592.0,0.0,3.0,3.0,4.0,1.0,0.045724363997578496,3.3215684741735454,3.0,0.9587415661662813,0.0
5738,2015,795,1389,Jorginho,a,MC,1682.0,0.0,3.0,3.0,5.0,1.0,0.045724363997578496,3.4011520892381664,3.0,0.5383251812309022,0.0
6075,2015,810,1389,Jorginho,h,MC,1772.0,0.0,3.0,3.0,5.0,1.0,0.045724363997578496,3.4011520892381664,3.0,0.5383251812309022,0.0
6317,2015,820,1389,Jorginho,a,MC,1862.0,0.0,3.0,4.0,5.0,1.0,0.0770880188792942,3.4256902858614917,3.0,0.6569543424993748,0.0
6379,2015,823,1389,Jorginho,h,MC,1952.0,0.0,3.0,4.0,5.0,1.0,0.0770880188792942,3.4256902858614917,3.0,0.6569543424993748,0.0
6785,2015,840,1389,Jorginho,a,MC,2042.0,0.0,4.0,4.0,5.0,1.0,0.0770880188792942,3.9591771885752673,4.0,1.1904412452131505,1.0
6984,2015,849,1389,Jorginho,h,MC,2132.0,0.0,4.0,4.0,5.0,1.0,0.0770880188792942,4.461769990622997,4.0,1.69303404726088,0.0
7086,2015,853,1389,Jorginho,a,MC,2222.0,0.0,4.0,4.0,6.0,1.0,0.0770880188792942,4.483707923442125,4.0,1.214971980080008,0.0
7375,2015,866,1389,Jorginho,h,MC,2297.0,0.0,4.0,4.0,7.0,1.0,0.0770880188792942,4.546128358691931,4.0,0.7773924153298135,0.0
7552,2015,873,1389,Jorginho,a,MC,2387.0,0.0,4.0,4.0,7.0,1.0,0.0770880188792942,4.591454096138477,4.0,0.8227181527763601,0.0
7732,2015,881,1389,Jorginho,h,MC,2461.0,0.0,4.0,4.0,8.0,1.0,0.0770880188792942,4.60062697250396,4.0,0.3318910291418429,0.0
8141,2015,898,1389,Jorginho,a,MC,2551.0,0.0,4.0,5.0,8.0,1.0,0.1036453396081922,4.7437652023509145,4.0,0.5547012211754914,0.0
8405,2015,910,1389,Jorginho,h,MC,2641.0,0.0,4.0,5.0,9.0,1.0,0.1036453396081922,5.101141181774437,4.0,0.41207720059901437,0.0
8632,2015,919,1389,Jorginho,a,MC,2731.0,0.0,4.0,5.0,9.0,1.0,0.1036453396081922,5.26925575453788,4.0,0.5801917733624573,0.0
8736,2015,924,1389,Jorginho,h,MC,2821.0,0.0,4.0,5.0,9.0,1.0,0.1036453396081922,5.460558843798935,4.0,0.7714948626235123,0.0
