,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
699,2015,580,1442,Saphir Taïder,a,DMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
878,2015,588,1442,Saphir Taïder,h,MC,59.0,0.0,0.0,1.0,1.0,0.0,0.0132723357528448,0.0,0.0,-0.4601829927414655,0.0
1103,2015,597,1442,Saphir Taïder,a,MC,149.0,0.0,0.0,2.0,1.0,0.0,0.0206938898190855,0.012494177557528,0.0,-0.4254241529852152,0.0
1702,2015,623,1442,Saphir Taïder,h,MC,227.0,0.0,0.0,2.0,1.0,0.0,0.0206938898190855,0.2922135898843407,0.0,-0.1457047406584025,0.0
2120,2015,641,1442,Saphir Taïder,h,MC,287.0,0.0,0.0,4.0,1.0,0.0,0.067601486109197,0.4149012202396988,0.0,0.1177056785672902,0.0
2446,2015,655,1442,Saphir Taïder,h,MC,377.0,0.0,0.0,7.0,1.0,0.0,0.1726720845326779,0.4149012202396988,0.0,0.4329174738377331,0.0
2830,2015,671,1442,Saphir Taïder,h,Sub,467.0,0.0,1.0,8.0,2.0,0.0,0.2951330458745358,0.4383364720270036,1.0,0.3237356096506118,1.0
3369,2015,694,1442,Saphir Taïder,h,MC,486.0,0.0,1.0,8.0,2.0,0.0,0.2951330458745358,0.4383364720270036,1.0,0.3237356096506118,0.0
3547,2015,701,1442,Saphir Taïder,a,MC,576.0,0.0,1.0,9.0,2.0,0.0,0.3498278288170692,0.4383364720270036,1.0,0.48781995847821225,0.0
3739,2015,710,1442,Saphir Taïder,h,MC,666.0,0.0,1.0,9.0,2.0,0.0,0.3498278288170692,0.4538300354033706,1.0,0.5033135218545792,0.0
4148,2015,727,1442,Saphir Taïder,a,MC,756.0,0.0,1.0,13.0,3.0,0.0,0.5183769641444083,0.5249624494463202,1.0,0.5800933418795464,0.0
4322,2015,735,1442,Saphir Taïder,h,MC,846.0,0.0,1.0,13.0,3.0,0.0,0.5183769641444083,0.5249624494463202,1.0,0.5800933418795464,0.0
4530,2015,744,1442,Saphir Taïder,h,MC,930.0,0.0,1.0,14.0,3.0,0.0,0.5356674445793027,0.5249624494463202,1.0,0.63196478318423,0.0
4823,2015,756,1442,Saphir Taïder,a,MC,1020.0,0.0,1.0,16.0,3.0,0.0,0.5726355155929918,0.9440199676901099,1.0,1.1619265144690867,0.0
5120,2015,769,1442,Saphir Taïder,h,MC,1110.0,0.0,1.0,21.0,3.0,0.0,1.1053351005539294,0.9440199676901099,1.0,2.760025269351899,0.0
5200,2015,772,1442,Saphir Taïder,a,MC,1200.0,0.0,1.0,21.0,3.0,0.0,1.1053351005539294,0.9440199676901099,1.0,2.760025269351899,0.0
5403,2015,781,1442,Saphir Taïder,h,MC,1282.0,0.0,1.0,22.0,4.0,0.0,1.157086542807519,0.9440199676901099,1.0,2.415279596112668,0.0
5830,2015,799,1442,Saphir Taïder,a,MC,1364.0,0.0,1.0,24.0,4.0,0.0,1.2250901749357577,0.967371258884668,1.0,2.6426417836919422,0.0
5864,2015,801,1442,Saphir Taïder,h,MC,1454.0,0.0,1.0,24.0,4.0,0.0,1.2250901749357577,1.0001591853797431,1.0,2.6754297101870175,0.0
6156,2015,813,1442,Saphir Taïder,a,MC,1536.0,0.0,1.0,25.0,4.0,0.0,1.241456826217472,1.0001591853797431,1.0,2.724529664032161,0.0
6496,2015,828,1442,Saphir Taïder,h,MC,1622.0,0.0,1.0,26.0,4.0,0.0,1.260054473765194,1.2678914479911323,1.0,3.0480548692867155,0.0
6622,2015,833,1442,Saphir Taïder,a,MC,1712.0,0.0,1.0,28.0,4.0,0.0,1.3687677579000588,1.2678914479911323,1.0,3.37419472169131,0.0
7494,2015,871,1442,Saphir Taïder,h,MC,1802.0,0.0,1.0,28.0,4.0,0.0,1.3687677579000588,1.2678914479911323,1.0,3.37419472169131,0.0
7743,2015,881,1442,Saphir Taïder,a,MC,1883.0,0.0,1.0,29.0,4.0,0.0,1.3868278721347447,1.3637923710048194,1.0,3.524275987409055,0.0
8058,2015,895,1442,Saphir Taïder,h,MC,1973.0,0.0,1.0,29.0,4.0,0.0,1.3868278721347447,1.3786990772932763,1.0,3.5391826936975117,0.0
8456,2015,912,1442,Saphir Taïder,h,Sub,2063.0,0.0,1.0,29.0,4.0,0.0,1.3868278721347447,1.4126002471894021,1.0,3.5730838635936375,0.0
