,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
644,2015,578,1472,Alessandro Matri,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
943,2015,590,1472,Alessandro Matri,a,FW,32.0,2.0,0.0,3.0,0.0,0.0,0.9363101720809937,0.0266457665711641,6.0,2.835576282814145,6.0
1810,2015,627,1472,Alessandro Matri,a,Sub,106.0,2.0,0.0,3.0,0.0,0.0,0.9363101720809937,0.05818868987262241,6.0,2.8671192061156034,0.0
2275,2015,647,1472,Alessandro Matri,a,FW,130.0,2.0,0.0,3.0,0.0,0.0,0.9363101720809937,0.05818868987262241,6.0,2.8671192061156034,0.0
2524,2015,658,1472,Alessandro Matri,h,Sub,195.0,2.0,0.0,3.0,0.0,0.0,0.9363101720809937,0.05818868987262241,6.0,2.8671192061156034,0.0
2901,2015,674,1472,Alessandro Matri,h,Sub,213.0,2.0,0.0,3.0,0.0,0.0,0.9363101720809937,0.05818868987262241,6.0,2.8671192061156034,0.0
3306,2015,691,1472,Alessandro Matri,h,Sub,244.0,2.0,0.0,4.0,1.0,0.0,0.9529784452170134,0.05818868987262241,6.0,2.4171240255236626,0.0
3720,2015,709,1472,Alessandro Matri,h,Sub,262.0,2.0,0.0,4.0,1.0,0.0,0.9529784452170134,0.05818868987262241,6.0,2.4171240255236626,0.0
3965,2015,719,1472,Alessandro Matri,a,FW,286.0,3.0,0.0,6.0,1.0,0.0,1.125418109819293,0.1365920659154652,9.0,3.0128463953733444,3.0
4116,2015,726,1472,Alessandro Matri,h,FW,361.0,3.0,0.0,6.0,1.0,0.0,1.125418109819293,0.1365920659154652,9.0,3.0128463953733444,0.0
4248,2015,731,1472,Alessandro Matri,a,Sub,442.0,3.0,0.0,6.0,1.0,0.0,1.125418109819293,0.1365920659154652,9.0,3.0128463953733444,0.0
4865,2015,758,1472,Alessandro Matri,h,Sub,467.0,3.0,0.0,7.0,1.0,0.0,1.6418562959879637,0.1365920659154652,9.0,4.562160953879356,0.0
5042,2015,765,1472,Alessandro Matri,a,Sub,510.0,3.0,0.0,8.0,1.0,0.0,1.7725053261965513,0.4825554247945545,9.0,5.300071403384209,0.0
5639,2015,791,1472,Alessandro Matri,h,FW,555.0,3.0,0.0,8.0,1.0,1.0,1.7725053261965513,0.5675171818584201,9.0,4.885033160448074,0.0
7021,2015,850,1472,Alessandro Matri,a,FW,635.0,4.0,1.0,10.0,1.0,1.0,2.7819906901568174,1.5395088996738193,13.0,8.885480970144272,4.0
7125,2015,855,1472,Alessandro Matri,h,FW,715.0,4.0,1.0,10.0,1.0,1.0,2.7819906901568174,1.5395088996738193,13.0,8.885480970144272,0.0
