,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
18,2015,551,1438,Vasilis Torosidis,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950,2015,585,1438,Vasilis Torosidis,h,DL,90.0,0.0,0.0,1.0,0.0,0.0,0.0205434840172529,0.0,0.0,0.0616304520517587,0.0
1773,2015,614,1438,Vasilis Torosidis,a,DR,180.0,0.0,0.0,1.0,0.0,0.0,0.0205434840172529,0.0641138181090354,0.0,0.1257442701607941,0.0
1954,2015,621,1438,Vasilis Torosidis,h,DR,270.0,0.0,0.0,2.0,0.0,0.0,0.1309958081692457,0.0641138181090354,0.0,0.4571012426167725,0.0
2480,2015,639,1438,Vasilis Torosidis,a,Sub,360.0,0.0,0.0,2.0,0.0,0.0,0.1309958081692457,0.09066441468894469,0.0,0.4836518391966818,0.0
3210,2015,666,1438,Vasilis Torosidis,h,DR,369.0,0.0,0.0,2.0,0.0,0.0,0.1309958081692457,0.09066441468894469,0.0,0.4836518391966818,0.0
3375,2015,671,1438,Vasilis Torosidis,a,Sub,459.0,0.0,0.0,2.0,0.0,0.0,0.1309958081692457,0.16660817526280858,0.0,0.5595955997705457,0.0
3695,2015,683,1438,Vasilis Torosidis,h,Sub,485.0,0.0,0.0,2.0,1.0,0.0,0.1309958081692457,0.16660817526280858,-0.5,0.05959559977054574,-0.5
3961,2015,692,1438,Vasilis Torosidis,a,Sub,491.0,0.0,0.0,2.0,2.0,0.0,0.1309958081692457,0.16660817526280858,-1.0,-0.44040440022945426,-0.5
5439,2015,746,1438,Vasilis Torosidis,h,DR,495.0,0.0,0.0,2.0,2.0,0.0,0.1309958081692457,0.16660817526280858,-1.0,-0.44040440022945426,0.0
5853,2015,760,1438,Vasilis Torosidis,a,Sub,569.0,0.0,0.0,2.0,2.0,0.0,0.1309958081692457,0.24758036993443938,-1.0,-0.35943220555782346,0.0
