,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1736,2015,624,1938,Carlos Carbonero,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1956,2015,634,1938,Carlos Carbonero,h,FWR,90.0,0.0,0.0,2.0,1.0,0.0,0.4255741238594055,0.040571890771389,0.0,0.8172942623496056,0.0
2329,2015,650,1938,Carlos Carbonero,h,FWR,180.0,0.0,0.0,2.0,1.0,0.0,0.4255741238594055,0.7207518443465233,0.0,1.4974742159247398,0.0
2554,2015,659,1938,Carlos Carbonero,a,MC,269.0,0.0,0.0,3.0,1.0,0.0,0.5169412568211555,0.7207518443465233,0.0,1.77157561480999,0.0
2803,2015,670,1938,Carlos Carbonero,h,FWR,359.0,0.0,1.0,3.0,1.0,0.0,0.5169412568211555,1.1107654199004173,1.0,2.161589190363884,1.0
2933,2015,675,1938,Carlos Carbonero,a,FWR,449.0,0.0,1.0,3.0,1.0,0.0,0.5169412568211555,1.1107654199004173,1.0,2.161589190363884,0.0
3492,2015,699,1938,Carlos Carbonero,h,Sub,513.0,0.0,1.0,3.0,1.0,0.0,0.5169412568211555,1.212558090686798,1.0,2.2633818611502647,0.0
3729,2015,709,1938,Carlos Carbonero,a,ML,543.0,0.0,1.0,3.0,1.0,0.0,0.5169412568211555,1.2825806885957718,1.0,2.3334044590592384,0.0
3884,2015,716,1938,Carlos Carbonero,h,AMC,633.0,0.0,1.0,4.0,2.0,0.0,0.5446509029716252,1.2982934210449457,1.0,1.9322461299598217,0.0
3987,2015,720,1938,Carlos Carbonero,a,FWR,723.0,0.0,1.0,5.0,2.0,0.0,0.5776083599776028,1.3326424192637205,1.0,2.0654674991965294,0.0
4417,2015,739,1938,Carlos Carbonero,h,FWR,813.0,0.0,1.0,5.0,2.0,0.0,0.5776083599776028,1.3326424192637205,1.0,2.0654674991965294,0.0
4645,2015,748,1938,Carlos Carbonero,a,Sub,903.0,0.0,2.0,6.0,3.0,0.0,0.5945521276444196,1.4303393866866827,2.0,1.7139957696199417,1.0
4765,2015,754,1938,Carlos Carbonero,h,AMR,928.0,0.0,2.0,6.0,3.0,0.0,0.5945521276444196,1.4303393866866827,2.0,1.7139957696199417,0.0
