,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
97,2015,554,1113,Eugenio Lamanna,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2015,569,1113,Eugenio Lamanna,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570,2015,571,1113,Eugenio Lamanna,a,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169747937470674,0.0,0.0169747937470674,0.0
918,2015,584,1113,Eugenio Lamanna,h,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169747937470674,0.0,0.0169747937470674,0.0
1156,2015,592,1113,Eugenio Lamanna,a,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169747937470674,0.0,0.0169747937470674,0.0
1450,2015,603,1113,Eugenio Lamanna,h,GK,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169747937470674,0.0,0.0169747937470674,0.0
1828,2015,616,1113,Eugenio Lamanna,a,GK,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169747937470674,0.0,0.0169747937470674,0.0
8959,2015,872,1113,Eugenio Lamanna,a,GK,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169747937470674,0.0,0.0169747937470674,0.0
9392,2015,888,1113,Eugenio Lamanna,h,GK,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169747937470674,0.0,0.0169747937470674,0.0
9602,2015,895,1113,Eugenio Lamanna,a,GK,810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169747937470674,0.0,0.0169747937470674,0.0
9977,2015,909,1113,Eugenio Lamanna,h,GK,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169747937470674,0.0,0.0169747937470674,0.0
10131,2015,914,1113,Eugenio Lamanna,a,GK,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169747937470674,0.0,0.0169747937470674,0.0
10452,2015,926,1113,Eugenio Lamanna,h,GK,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169747937470674,0.0,0.0169747937470674,0.0
