,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1476,2015,613,1322,Raffaele Maiello,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1672,2015,621,1322,Raffaele Maiello,a,Sub,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0505904965102672,0.0,0.0505904965102672,0.0
1889,2015,631,1322,Raffaele Maiello,h,Sub,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0889065861701964,0.0,0.0889065861701964,0.0
2338,2015,650,1322,Raffaele Maiello,a,MC,108.0,0.0,0.0,1.0,0.0,0.0,0.0160580724477767,0.0889065861701964,0.0,0.1370808035135267,0.0
2577,2015,660,1322,Raffaele Maiello,a,MC,154.0,0.0,0.0,2.0,0.0,0.0,0.0331340897828339,0.0889065861701964,0.0,0.1883088555186984,0.0
2733,2015,667,1322,Raffaele Maiello,h,MC,244.0,0.0,0.0,2.0,1.0,0.0,0.0331340897828339,0.17595405876636488,0.0,-0.2246436718851331,0.0
3480,2015,698,1322,Raffaele Maiello,a,Sub,303.0,0.0,0.0,2.0,1.0,0.0,0.0331340897828339,0.24202552437782268,0.0,-0.1585722062736753,0.0
4716,2015,752,1322,Raffaele Maiello,h,MC,340.0,0.0,0.0,2.0,1.0,0.0,0.0331340897828339,0.24202552437782268,0.0,-0.1585722062736753,0.0
8293,2015,905,1322,Raffaele Maiello,h,Sub,394.0,0.0,0.0,3.0,1.0,0.0,0.0469892239198087,0.24202552437782268,0.0,-0.11700680386275089,0.0
8764,2015,925,1322,Raffaele Maiello,h,Sub,419.0,0.0,0.0,3.0,1.0,0.0,0.0469892239198087,0.24202552437782268,0.0,-0.11700680386275089,0.0
