,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
204,2015,559,1641,Andrea Bertolacci,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,2015,562,1641,Andrea Bertolacci,h,MC,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,2015,603,1641,Andrea Bertolacci,a,MC,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1611,2015,619,1641,Andrea Bertolacci,h,MC,245.0,0.0,0.0,2.0,1.0,0.0,0.1453559100627899,0.0749531313776969,0.0,0.0110208615660667,0.0
1690,2015,622,1641,Andrea Bertolacci,a,MC,304.0,0.0,0.0,2.0,1.0,0.0,0.1453559100627899,0.0749531313776969,0.0,0.0110208615660667,0.0
2008,2015,636,1641,Andrea Bertolacci,h,Sub,394.0,0.0,1.0,2.0,1.0,0.0,0.1453559100627899,0.529842011630535,1.0,0.46590974181890477,1.0
2186,2015,644,1641,Andrea Bertolacci,h,MC,412.0,0.0,1.0,5.0,1.0,0.0,0.3396857380867004,0.7277502045035361,1.0,1.2468074187636375,0.0
2531,2015,658,1641,Andrea Bertolacci,a,MC,502.0,0.0,1.0,7.0,1.0,0.0,0.45290948450565327,0.7277502045035361,1.0,1.5864786580204964,0.0
3940,2015,718,1641,Andrea Bertolacci,a,MC,536.0,1.0,1.0,8.0,1.0,0.0,1.1254854947328568,0.7277502045035361,4.0,3.6042066887021065,3.0
4137,2015,727,1641,Andrea Bertolacci,h,MC,626.0,1.0,1.0,9.0,1.0,0.0,1.153919991105795,0.9887214526534079,4.0,3.9504814259707928,0.0
4267,2015,732,1641,Andrea Bertolacci,a,MC,716.0,1.0,1.0,9.0,1.0,0.0,1.153919991105795,1.1323022022843359,4.0,4.094062175601721,0.0
4653,2015,749,1641,Andrea Bertolacci,h,MC,806.0,1.0,1.0,10.0,2.0,0.0,1.1736674588173628,1.1323022022843359,4.0,3.6533045787364244,0.0
4730,2015,752,1641,Andrea Bertolacci,a,MC,896.0,1.0,1.0,10.0,3.0,0.0,1.1736674588173628,1.463921137154102,4.0,3.4849235136061907,0.0
5301,2015,776,1641,Andrea Bertolacci,a,Sub,986.0,1.0,1.0,10.0,3.0,0.0,1.1736674588173628,1.530864633619785,4.0,3.5518670100718737,0.0
5564,2015,788,1641,Andrea Bertolacci,h,MC,1020.0,1.0,1.0,10.0,3.0,0.0,1.1736674588173628,1.530864633619785,4.0,3.5518670100718737,0.0
5749,2015,796,1641,Andrea Bertolacci,h,MC,1110.0,1.0,1.0,12.0,3.0,0.0,1.321063233539462,1.6175270751118658,4.0,4.080716775730252,0.0
6123,2015,812,1641,Andrea Bertolacci,h,MC,1200.0,1.0,1.0,13.0,3.0,0.0,1.341496231034398,1.629240379668772,4.0,4.1537290727719665,0.0
6438,2015,825,1641,Andrea Bertolacci,a,MC,1290.0,1.0,1.0,14.0,3.0,0.0,1.4151435364037752,1.648586702533066,4.0,4.394017311744392,0.0
6645,2015,834,1641,Andrea Bertolacci,a,MC,1380.0,1.0,1.0,14.0,4.0,0.0,1.4151435364037752,1.7150333644822238,4.0,3.9604639736935496,0.0
7007,2015,850,1641,Andrea Bertolacci,h,MC,1470.0,1.0,1.0,15.0,4.0,0.0,1.8084100354462862,1.7692236723378298,4.0,5.194453778676689,0.0
7206,2015,858,1641,Andrea Bertolacci,a,MC,1560.0,1.0,1.0,15.0,4.0,0.0,1.8084100354462862,1.7907048063352702,4.0,5.215934912674129,0.0
7720,2015,880,1641,Andrea Bertolacci,a,MC,1639.0,1.0,1.0,16.0,5.0,0.0,1.8459388483315706,1.7907048063352702,4.0,4.828521351329982,0.0
8467,2015,912,1641,Andrea Bertolacci,a,Sub,1695.0,1.0,1.0,16.0,5.0,0.0,1.8459388483315706,1.7907048063352702,4.0,4.828521351329982,0.0
8712,2015,923,1641,Andrea Bertolacci,h,MC,1727.0,1.0,1.0,17.0,6.0,0.0,1.9445472452789545,1.7907048063352702,4.0,4.624346542172134,0.0
