,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1853,2015,617,1587,Kwadwo Asamoah,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2410,2015,637,1587,Kwadwo Asamoah,h,Sub,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3927,2015,691,1587,Kwadwo Asamoah,a,MC,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165751963853836,0.0,0.1165751963853836,0.0
5432,2015,745,1587,Kwadwo Asamoah,a,MC,127.0,0.0,0.0,1.0,0.0,0.0,0.0833135619759559,0.1537710204720497,0.0,0.4037117063999176,0.0
7810,2015,831,1587,Kwadwo Asamoah,h,MC,217.0,0.0,0.0,2.0,0.0,0.0,0.1463802754878997,0.24273044615983963,0.0,0.681871272623539,0.0
8398,2015,852,1587,Kwadwo Asamoah,h,Sub,307.0,0.0,0.0,3.0,0.0,0.0,0.172599771991372,0.31481766700744623,0.0,0.8326169829815626,0.0
8743,2015,864,1587,Kwadwo Asamoah,a,MC,315.0,0.0,0.0,5.0,0.0,0.0,0.9188058767467736,0.37311913073062886,0.0,3.12953676097095,0.0
9432,2015,889,1587,Kwadwo Asamoah,h,Sub,402.0,0.0,0.0,7.0,1.0,0.0,0.9551998246461151,0.37311913073062886,-0.5,2.738718604668975,-0.5
9671,2015,897,1587,Kwadwo Asamoah,a,Sub,410.0,0.0,0.0,7.0,1.0,0.0,0.9551998246461151,0.44674255698919285,-0.5,2.812342030927539,0.0
9817,2015,903,1587,Kwadwo Asamoah,h,MC,416.0,0.0,0.0,7.0,1.0,0.0,0.9551998246461151,0.44674255698919285,-0.5,2.812342030927539,0.0
10304,2015,920,1587,Kwadwo Asamoah,a,MC,504.0,0.0,1.0,8.0,1.0,0.0,0.9865183141082523,0.46727109327912314,0.5,2.926826035603881,1.0
