,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
101,2015,555,1514,Éder,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,2015,566,1514,Éder,a,FW,90.0,2.0,1.0,3.0,0.0,0.0,0.8495199680328369,0.0884557589888572,7.0,2.637015663087368,7.0
690,2015,580,1514,Éder,h,FW,180.0,4.0,1.0,6.0,0.0,0.0,2.0386701822280884,0.0884557589888572,13.0,6.204466305673122,6.0
847,2015,586,1514,Éder,a,FW,270.0,5.0,1.0,8.0,0.0,0.0,2.5378114879131317,0.2338980808854102,16.0,7.8473325446248055,3.0
1026,2015,594,1514,Éder,h,FW,360.0,5.0,1.0,13.0,0.0,0.0,2.7261434346437454,0.7204925790429114,16.0,8.898922882974148,0.0
1417,2015,610,1514,Éder,a,FW,450.0,6.0,1.0,15.0,1.0,0.0,2.7877031303942204,0.7816793769598005,19.0,8.644788768142462,3.0
1518,2015,615,1514,Éder,h,MR,540.0,6.0,1.0,18.0,1.0,0.0,3.3638641573488712,0.7816793769598005,19.0,10.373271849006414,0.0
1738,2015,624,1514,Éder,a,FW,630.0,6.0,1.0,21.0,1.0,0.0,3.535201895982027,0.8935088366270063,19.0,10.999114524573088,0.0
1958,2015,634,1514,Éder,h,FWL,720.0,6.0,1.0,26.0,1.0,0.0,3.737139258533716,0.8935088366270063,19.0,11.604926612228155,0.0
2331,2015,650,1514,Éder,h,FWL,791.0,7.0,2.0,29.0,1.0,0.0,4.991925273090601,1.5350755304098127,23.0,16.010851349681616,4.0
2558,2015,659,1514,Éder,a,FWL,881.0,8.0,2.0,32.0,1.0,0.0,5.118618283420801,1.6014340221881864,26.0,16.45728887245059,3.0
2805,2015,670,1514,Éder,h,FWL,963.0,9.0,2.0,37.0,1.0,0.0,5.564975772053003,1.6014340221881864,29.0,17.796361338347197,3.0
2935,2015,675,1514,Éder,a,FWL,1053.0,9.0,2.0,38.0,2.0,0.0,5.8704553581774235,1.6014340221881864,29.0,18.212800096720457,0.0
3097,2015,682,1514,Éder,a,FW,1143.0,9.0,2.0,40.0,2.0,0.0,5.9994922913610935,1.6014340221881864,29.0,18.599910896271467,0.0
3491,2015,699,1514,Éder,h,FW,1233.0,10.0,2.0,43.0,2.0,0.0,6.7999349273741245,1.6980606168508527,32.0,21.097865398973227,3.0
3989,2015,720,1514,Éder,a,FWL,1323.0,10.0,2.0,45.0,2.0,0.0,7.145996067672968,1.7305117547512052,32.0,22.16849995777011,0.0
4419,2015,739,1514,Éder,h,FWL,1388.0,11.0,2.0,49.0,2.0,0.0,7.3312732465565205,1.7305117547512052,35.0,22.724331494420767,3.0
4642,2015,748,1514,Éder,a,FWR,1475.0,11.0,2.0,50.0,2.0,0.0,7.607729572802782,1.7305117547512052,35.0,23.55370047315955,0.0
4767,2015,754,1514,Éder,h,AML,1565.0,11.0,2.0,50.0,2.0,0.0,7.607729572802782,1.7305117547512052,35.0,23.55370047315955,0.0
5155,2015,770,1514,Éder,a,FW,1655.0,12.0,2.0,53.0,2.0,0.0,7.700090195983648,1.8482972681522367,38.0,23.948567856103182,3.0
5239,2015,774,1514,Éder,h,FWL,1745.0,12.0,2.0,55.0,2.0,0.0,8.390323784202337,1.8903941512107847,38.0,26.061365503817797,0.0
5464,2015,783,1514,Éder,a,FWL,1829.0,12.0,2.0,61.0,3.0,0.0,8.70700853690505,1.8903941512107847,38.0,26.511419761925936,0.0
5856,2015,800,1514,Éder,a,FWL,1919.0,12.0,2.0,63.0,3.0,0.0,8.80410773679614,1.9138013441115616,38.0,26.826124554499984,0.0
5916,2015,803,1514,Éder,h,FW,1990.0,12.0,2.0,64.0,3.0,0.0,8.86574026197195,1.9138013441115616,38.0,27.011022130027413,0.0
6612,2015,833,1514,Éder,h,AMC,2053.0,12.0,2.0,64.0,3.0,0.0,8.86574026197195,1.939744973555207,38.0,27.03696575947106,0.0
6835,2015,842,1514,Éder,a,FW,2143.0,12.0,2.0,66.0,3.0,0.0,8.99118509143591,1.939744973555207,38.0,27.413300247862935,0.0
7915,2015,888,1514,Éder,a,Sub,2233.0,12.0,2.0,66.0,3.0,0.0,8.99118509143591,1.939744973555207,38.0,27.413300247862935,0.0
8376,2015,908,1514,Éder,a,Sub,2248.0,12.0,2.0,68.0,3.0,0.0,9.120654098689556,1.939744973555207,38.0,27.801707269623876,0.0
8435,2015,911,1514,Éder,h,Sub,2265.0,12.0,2.0,69.0,3.0,0.0,9.15943618491292,1.939744973555207,38.0,27.918053528293967,0.0
8705,2015,922,1514,Éder,a,FWL,2291.0,12.0,2.0,69.0,3.0,0.0,9.15943618491292,1.939744973555207,38.0,27.918053528293967,0.0
