,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
94,2015,554,1284,Oscar Hiljemark,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,2015,565,1284,Oscar Hiljemark,a,Sub,17.0,0.0,0.0,1.0,0.0,0.0,0.016105031594634,0.0,0.0,0.0483150947839021,0.0
675,2015,575,1284,Oscar Hiljemark,h,MC,29.0,0.0,0.0,1.0,0.0,0.0,0.016105031594634,0.0,0.0,0.0483150947839021,0.0
881,2015,582,1284,Oscar Hiljemark,a,MC,105.0,1.0,0.0,3.0,0.0,0.0,0.6757640596479177,0.0,3.0,2.0272921789437532,3.0
1178,2015,593,1284,Oscar Hiljemark,h,MC,195.0,3.0,0.0,7.0,0.0,0.0,1.7147751804441214,0.1092493087053299,9.0,5.253574850037694,6.0
1554,2015,606,1284,Oscar Hiljemark,a,MC,244.0,3.0,0.0,7.0,0.0,0.0,1.7147751804441214,0.1202999828383326,9.0,5.264625524170697,0.0
1766,2015,614,1284,Oscar Hiljemark,h,AMC,334.0,3.0,0.0,8.0,0.0,0.0,1.7363300863653421,0.1305950125679373,9.0,5.339585271663964,0.0
2030,2015,623,1284,Oscar Hiljemark,a,MC,424.0,3.0,0.0,8.0,1.0,0.0,1.7363300863653421,0.2168114548549055,8.5,4.925801713950932,-0.5
2293,2015,633,1284,Oscar Hiljemark,h,MC,478.0,3.0,1.0,8.0,2.0,0.0,1.7363300863653421,0.8352607255801557,9.0,5.044250984676182,0.5
2642,2015,645,1284,Oscar Hiljemark,a,MC,542.0,3.0,1.0,8.0,2.0,0.0,1.7363300863653421,0.8352607255801557,9.0,5.044250984676182,0.0
3047,2015,660,1284,Oscar Hiljemark,h,MC,632.0,3.0,1.0,8.0,2.0,0.0,1.7363300863653421,1.0582552915439007,9.0,5.267245550639927,0.0
3186,2015,665,1284,Oscar Hiljemark,h,MC,700.0,3.0,1.0,8.0,2.0,0.0,1.7363300863653421,1.124253145419061,9.0,5.333243404515088,0.0
3453,2015,674,1284,Oscar Hiljemark,a,MC,790.0,3.0,1.0,9.0,2.0,0.0,1.7551863584667444,1.150455377064645,9.0,5.416014452464879,0.0
3827,2015,688,1284,Oscar Hiljemark,h,MC,865.0,3.0,1.0,10.0,3.0,0.0,1.7739832997322083,1.150455377064645,8.5,4.97240527626127,-0.5
4037,2015,695,1284,Oscar Hiljemark,a,MC,925.0,3.0,1.0,12.0,3.0,0.0,1.8136670514941216,1.150455377064645,8.5,5.09145653154701,0.0
4216,2015,702,1284,Oscar Hiljemark,h,MC,982.0,3.0,1.0,12.0,3.0,0.0,1.8136670514941216,1.2437797477468846,8.5,5.1847809022292495,0.0
4621,2015,716,1284,Oscar Hiljemark,a,MC,1070.0,3.0,2.0,14.0,3.0,0.0,1.8804961070418358,1.9538004091009495,9.5,6.095288730226457,1.0
4800,2015,723,1284,Oscar Hiljemark,h,MC,1160.0,3.0,2.0,14.0,3.0,0.0,1.8804961070418358,1.9673397205770013,9.5,6.108828041702509,0.0
