,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
46,2015,552,1441,Adam Masina,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,2015,561,1441,Adam Masina,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868955329060554,0.0,0.0868955329060554,0.0
825,2015,580,1441,Adam Masina,a,DL,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515689492225646,0.0,0.1515689492225646,0.0
1034,2015,588,1441,Adam Masina,h,DL,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1515689492225646,0.0,0.1515689492225646,0.0
1300,2015,597,1441,Adam Masina,a,DL,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1636013304814695,0.0,0.1636013304814695,0.0
1566,2015,607,1441,Adam Masina,h,DL,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1636013304814695,-0.5,-0.3363986695185305,-0.5
1860,2015,617,1441,Adam Masina,a,DL,540.0,0.0,0.0,2.0,2.0,0.0,0.0872502699494361,0.44919293280690886,-1.0,-0.28905625734478246,-0.5
2013,2015,623,1441,Adam Masina,h,DL,630.0,0.0,1.0,2.0,3.0,0.0,0.0872502699494361,0.5357631361111995,-0.5,-0.7024860540404916,0.5
2276,2015,632,1441,Adam Masina,a,DL,720.0,0.0,1.0,3.0,3.0,0.0,0.1015541972592472,0.7676679110154506,-0.5,-0.4276694972068072,0.0
2514,2015,641,1441,Adam Masina,h,DL,810.0,1.0,1.0,5.0,3.0,0.0,0.8346635522320865,1.153286687098443,2.5,2.1572773437947035,3.0
2905,2015,655,1441,Adam Masina,h,DL,900.0,1.0,1.0,5.0,3.0,0.0,0.8346635522320865,1.1637168489396568,2.5,2.167707505635917,0.0
3087,2015,661,1441,Adam Masina,a,DL,990.0,1.0,2.0,6.0,4.0,0.0,0.9789295913651584,1.2490454204380508,3.0,2.185834194533527,0.5
3353,2015,671,1441,Adam Masina,h,DL,1080.0,1.0,3.0,6.0,4.0,0.0,0.9789295913651584,1.4078134633600707,4.0,2.344602237455547,1.0
3644,2015,681,1441,Adam Masina,a,DL,1170.0,2.0,3.0,7.0,4.0,0.0,1.304913473315537,1.4078134633600707,7.0,3.322553883306682,3.0
3994,2015,694,1441,Adam Masina,h,DL,1260.0,2.0,3.0,7.0,4.0,0.0,1.304913473315537,1.4078134633600707,7.0,3.322553883306682,0.0
4438,2015,710,1441,Adam Masina,h,DL,1350.0,2.0,3.0,7.0,5.0,0.0,1.304913473315537,1.4078134633600707,6.5,2.822553883306682,-0.5
4925,2015,727,1441,Adam Masina,a,DL,1440.0,2.0,3.0,8.0,5.0,0.0,1.345184707082808,1.4078134633600707,6.5,2.9433675846084952,0.0
5134,2015,735,1441,Adam Masina,h,DL,1530.0,2.0,3.0,8.0,6.0,0.0,1.345184707082808,1.4078134633600707,6.0,2.4433675846084952,-0.5
5386,2015,744,1441,Adam Masina,h,DL,1620.0,2.0,3.0,9.0,6.0,0.0,1.3548859264701605,1.4251039437949653,6.0,2.489761723205447,0.0
6081,2015,769,1441,Adam Masina,h,DL,1690.0,2.0,3.0,9.0,6.0,1.0,1.3548859264701605,1.4251039437949653,5.5,1.9897617232054472,-0.5
6416,2015,781,1441,Adam Masina,h,DL,1780.0,2.0,3.0,9.0,6.0,1.0,1.3548859264701605,1.4251039437949653,5.5,1.9897617232054472,0.0
6971,2015,801,1441,Adam Masina,h,DL,1856.0,2.0,3.0,9.0,6.0,1.0,1.3548859264701605,1.4251039437949653,5.5,1.9897617232054472,0.0
7318,2015,813,1441,Adam Masina,a,DL,1929.0,2.0,3.0,9.0,6.0,1.0,1.3548859264701605,1.4446415770798917,5.5,2.0092993564903736,0.0
7731,2015,828,1441,Adam Masina,h,Sub,1997.0,2.0,3.0,9.0,6.0,1.0,1.3548859264701605,1.4616808444261546,5.5,2.0263386238366365,0.0
7877,2015,833,1441,Adam Masina,a,DL,2019.0,2.0,3.0,12.0,6.0,1.0,1.721566429361701,1.4616808444261546,5.5,3.126380132511258,0.0
8162,2015,843,1441,Adam Masina,a,Sub,2109.0,2.0,3.0,12.0,6.0,1.0,1.721566429361701,1.4616808444261546,5.5,3.126380132511258,0.0
8615,2015,860,1441,Adam Masina,h,DL,2127.0,2.0,3.0,12.0,6.0,1.0,1.721566429361701,1.4616808444261546,5.5,3.126380132511258,0.0
8908,2015,870,1441,Adam Masina,a,DL,2217.0,2.0,3.0,12.0,6.0,1.0,1.721566429361701,1.4948799461126323,5.5,3.159579234197736,0.0
8929,2015,871,1441,Adam Masina,h,Sub,2278.0,2.0,3.0,12.0,6.0,1.0,1.721566429361701,1.513549961149692,5.5,3.1782492492347956,0.0
9592,2015,895,1441,Adam Masina,h,DL,2308.0,2.0,3.0,12.0,7.0,1.0,1.721566429361701,1.513549961149692,5.0,2.6782492492347956,-0.5
9883,2015,905,1441,Adam Masina,a,DL,2396.0,2.0,3.0,13.0,7.0,1.0,1.7312739957123995,1.5448485612869258,5.0,2.7386705484241247,0.0
10065,2015,912,1441,Adam Masina,h,DL,2486.0,2.0,3.0,14.0,8.0,1.0,1.7452710662037134,1.5929642543196674,4.5,2.328777452930808,-0.5
10498,2015,927,1441,Adam Masina,a,DL,2576.0,2.0,3.0,14.0,8.0,1.0,1.7452710662037134,1.5929642543196674,4.5,2.328777452930808,0.0
