,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
526,2015,573,1089,Juan Cuadrado,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798,2015,584,1089,Juan Cuadrado,a,FWR,25.0,0.0,0.0,1.0,1.0,0.0,0.0128524526953697,0.0230445004999637,0.0,-0.4383981414139271,0.0
1141,2015,599,1089,Juan Cuadrado,h,FWR,115.0,0.0,0.0,4.0,1.0,0.0,0.2893596515059471,0.0837783589959144,0.0,0.4518573135137558,0.0
1227,2015,602,1089,Juan Cuadrado,a,Sub,205.0,0.0,1.0,9.0,1.0,0.0,0.4758092239499092,0.2648049667477607,1.0,1.1922326385974884,1.0
1566,2015,617,1089,Juan Cuadrado,h,FWR,228.0,0.0,1.0,9.0,1.0,0.0,0.4758092239499092,0.2824150808155535,1.0,1.2098427526652813,0.0
1871,2015,630,1089,Juan Cuadrado,a,DMR,318.0,0.0,1.0,9.0,1.0,0.0,0.4758092239499092,0.8882943876087663,1.0,1.8157220594584942,0.0
2293,2015,648,1089,Juan Cuadrado,a,MR,408.0,0.0,1.0,13.0,1.0,0.0,0.631553016602993,1.0657173134386537,1.0,2.460376363247633,0.0
2355,2015,651,1089,Juan Cuadrado,h,Sub,498.0,0.0,1.0,15.0,1.0,0.0,0.6812149621546268,1.0958625972270963,1.0,2.639507483690977,0.0
2746,2015,667,1089,Juan Cuadrado,a,FWR,578.0,1.0,2.0,17.0,1.0,0.0,1.3814009763300419,1.19848757982254,5.0,4.842690508812666,4.0
3239,2015,688,1089,Juan Cuadrado,a,DMR,647.0,1.0,3.0,17.0,1.0,0.0,1.3814009763300419,1.8578525781631468,6.0,5.502055507153273,1.0
3691,2015,708,1089,Juan Cuadrado,h,DMR,715.0,1.0,3.0,20.0,1.0,0.0,1.497113149613142,1.8578525781631468,6.0,5.849192027002573,0.0
3772,2015,711,1089,Juan Cuadrado,a,DMR,805.0,2.0,4.0,22.0,1.0,0.0,1.534975379705429,2.4302494525909424,10.0,6.53517559170723,4.0
4432,2015,739,1089,Juan Cuadrado,a,Sub,888.0,2.0,4.0,22.0,1.0,0.0,1.534975379705429,2.905557870864868,10.0,7.010484009981155,0.0
4912,2015,760,1089,Juan Cuadrado,h,Sub,911.0,2.0,4.0,22.0,1.0,0.0,1.534975379705429,2.948325853794813,10.0,7.0532519929111,0.0
5255,2015,775,1089,Juan Cuadrado,h,DMR,935.0,2.0,4.0,23.0,1.0,0.0,1.5475950427353382,2.948325853794813,10.0,7.091110982000828,0.0
5480,2015,784,1089,Juan Cuadrado,a,DMR,1025.0,2.0,4.0,25.0,1.0,0.0,1.5861939564347267,3.043523360043764,10.0,7.302105229347944,0.0
5726,2015,795,1089,Juan Cuadrado,h,MR,1115.0,3.0,4.0,29.0,1.0,0.0,2.0243498757481575,3.1551001109182835,13.0,8.728149738162756,3.0
5880,2015,801,1089,Juan Cuadrado,a,Sub,1205.0,3.0,4.0,30.0,1.0,0.0,2.0576595179736614,3.1715446785092354,13.0,8.84452323243022,0.0
6563,2015,831,1089,Juan Cuadrado,h,DMR,1249.0,3.0,4.0,30.0,1.0,0.0,2.0576595179736614,3.1881758235394955,13.0,8.86115437746048,0.0
6954,2015,847,1089,Juan Cuadrado,a,Sub,1339.0,3.0,5.0,32.0,1.0,0.0,2.1968363486230373,3.3307360373437405,14.0,9.421245083212852,1.0
7057,2015,852,1089,Juan Cuadrado,h,Sub,1377.0,3.0,5.0,32.0,1.0,0.0,2.1968363486230373,3.3307360373437405,14.0,9.421245083212852,0.0
7608,2015,876,1089,Juan Cuadrado,h,DMR,1412.0,3.0,5.0,32.0,1.0,0.0,2.1968363486230373,3.4281629137694836,14.0,9.518671959638596,0.0
8241,2015,903,1089,Juan Cuadrado,h,DMR,1502.0,4.0,5.0,33.0,1.0,0.0,2.307707156985998,3.4821220859885216,17.0,9.905243556946516,3.0
8651,2015,920,1089,Juan Cuadrado,a,DMR,1579.0,4.0,5.0,33.0,1.0,0.0,2.307707156985998,3.609187178313732,17.0,10.032308649271727,0.0
