,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
252,2015,561,1473,Matteo Politano,a,FWR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822,2015,585,1473,Matteo Politano,a,FWR,63.0,0.0,0.0,3.0,0.0,0.0,0.112928956747055,0.0339965634047985,0.0,0.3727834336459636,0.0
1014,2015,593,1473,Matteo Politano,a,FWR,144.0,1.0,1.0,5.0,1.0,0.0,0.2513970583677291,0.2366936020553112,4.0,0.4908847771584987,4.0
1485,2015,613,1473,Matteo Politano,a,FWR,212.0,1.0,1.0,8.0,1.0,0.0,0.3844599425792693,0.2366936020553112,4.0,0.8900734297931193,0.0
2511,2015,657,1473,Matteo Politano,a,Sub,275.0,1.0,1.0,8.0,1.0,0.0,0.3844599425792693,0.2366936020553112,4.0,0.8900734297931193,0.0
3009,2015,678,1473,Matteo Politano,a,Sub,308.0,1.0,1.0,8.0,1.0,0.0,0.3844599425792693,0.2366936020553112,4.0,0.8900734297931193,0.0
3501,2015,699,1473,Matteo Politano,a,FWR,325.0,1.0,1.0,9.0,1.0,0.0,0.4031443186104296,0.5710907392203808,4.0,1.2805236950516699,0.0
3847,2015,714,1473,Matteo Politano,a,FWR,396.0,1.0,2.0,12.0,1.0,0.0,0.6291167326271532,0.7818278335034847,5.0,2.169178031384945,1.0
4498,2015,742,1473,Matteo Politano,a,FWR,454.0,1.0,2.0,14.0,1.0,0.0,0.6890272274613378,0.7818278335034847,5.0,2.348909515887499,0.0
6578,2015,831,1473,Matteo Politano,a,FWR,523.0,1.0,2.0,16.0,1.0,0.0,0.7426125071942803,0.7818278335034847,5.0,2.5096653550863266,0.0
6963,2015,848,1473,Matteo Politano,h,FWR,613.0,1.0,2.0,18.0,1.0,0.0,0.9452654086053368,0.8462095670402049,5.0,3.1820057928562164,0.0
7602,2015,875,1473,Matteo Politano,a,FWL,698.0,2.0,2.0,22.0,1.0,0.0,1.1835134439170356,0.8462095670402049,8.0,3.896749898791313,3.0
8028,2015,893,1473,Matteo Politano,a,Sub,768.0,2.0,2.0,24.0,1.0,0.0,1.2268294468522067,0.9782389067113397,8.0,4.1587272472679615,0.0
8340,2015,907,1473,Matteo Politano,h,Sub,787.0,2.0,2.0,26.0,1.0,0.0,1.3560128733515735,0.9782389067113397,8.0,4.546277526766062,0.0
8565,2015,916,1473,Matteo Politano,a,Sub,802.0,2.0,2.0,27.0,1.0,0.0,1.3731853235512967,0.9782389067113397,8.0,4.5977948773652315,0.0
8691,2015,922,1473,Matteo Politano,h,FWR,828.0,3.0,2.0,31.0,2.0,0.0,1.7844932246953245,1.0608665384352205,11.0,5.414346212521195,3.0
