,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
465,2015,570,1868,Daniel Ciofani,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2015,572,1868,Daniel Ciofani,h,FW,44.0,0.0,0.0,2.0,0.0,0.0,0.0391413755714893,0.0359234437346458,0.0,0.1533475704491138,0.0
896,2015,588,1868,Daniel Ciofani,a,Sub,134.0,0.0,0.0,4.0,0.0,0.0,0.1089668534696101,0.0420763753354548,0.0,0.3689769357442855,0.0
1155,2015,599,1868,Daniel Ciofani,a,FW,170.0,0.0,0.0,8.0,0.0,0.0,0.3633954785764216,0.0420763753354548,0.0,1.1322628110647202,0.0
1379,2015,609,1868,Daniel Ciofani,h,FW,260.0,0.0,0.0,9.0,0.0,0.0,0.38729593344032753,0.15509312227368338,0.0,1.3169809225946665,0.0
1604,2015,618,1868,Daniel Ciofani,a,FW,350.0,0.0,0.0,13.0,0.0,0.0,1.0827566105872393,0.15509312227368338,0.0,3.4033629540354013,0.0
1728,2015,624,1868,Daniel Ciofani,h,FW,440.0,0.0,0.0,14.0,0.0,0.0,1.1209691260010004,0.26749700680375077,0.0,3.630404384806752,0.0
2145,2015,642,1868,Daniel Ciofani,h,FW,530.0,0.0,0.0,15.0,0.0,0.0,1.4646138940006495,0.3007917813956735,0.0,4.694633463397622,0.0
2413,2015,653,1868,Daniel Ciofani,a,FW,620.0,1.0,0.0,17.0,0.0,0.0,1.7912796530872583,0.37238785997033086,3.0,5.746226819232106,3.0
2758,2015,668,1868,Daniel Ciofani,h,FW,682.0,1.0,0.0,17.0,0.0,0.0,1.7912796530872583,0.37238785997033086,3.0,5.746226819232106,0.0
3052,2015,680,1868,Daniel Ciofani,a,FW,772.0,1.0,0.0,19.0,0.0,0.0,1.868945399299264,0.45818497613072356,3.0,6.065021174028516,0.0
3131,2015,684,1868,Daniel Ciofani,h,FW,849.0,1.0,0.0,20.0,0.0,0.0,1.9196349550038576,0.5396676324307914,3.0,6.298572497442365,0.0
3442,2015,697,1868,Daniel Ciofani,h,FW,916.0,3.0,0.0,23.0,0.0,0.0,2.865894155576825,0.6436090879142279,9.0,9.241291554644704,6.0
3574,2015,702,1868,Daniel Ciofani,a,FW,1006.0,3.0,0.0,24.0,0.0,0.0,2.9825579542666674,0.6711207833141083,9.0,9.618794646114111,0.0
3932,2015,718,1868,Daniel Ciofani,h,FW,1096.0,3.0,0.0,26.0,0.0,0.0,3.3390895146876574,0.695844424888491,9.0,10.713112968951464,0.0
4082,2015,724,1868,Daniel Ciofani,a,FW,1186.0,4.0,0.0,28.0,1.0,0.0,3.867098392918706,0.7615589778870336,12.0,11.862854156643152,3.0
4373,2015,737,1868,Daniel Ciofani,h,FW,1266.0,4.0,0.0,29.0,1.0,0.0,3.921224234625697,0.7901122905313961,12.0,12.053784994408488,0.0
4698,2015,751,1868,Daniel Ciofani,h,FW,1356.0,4.0,0.0,31.0,1.0,0.0,3.999596571549773,0.7901122905313961,12.0,12.288902005180717,0.0
4993,2015,763,1868,Daniel Ciofani,a,FW,1434.0,4.0,0.0,32.0,1.0,0.0,4.038739016279578,0.7901122905313961,12.0,12.406329339370131,0.0
5189,2015,772,1868,Daniel Ciofani,h,FW,1524.0,5.0,0.0,34.0,1.0,0.0,4.19883700273931,0.8806840740144245,15.0,12.977195082232356,3.0
5474,2015,784,1868,Daniel Ciofani,h,FW,1614.0,5.0,0.0,37.0,1.0,0.0,4.327561205253005,0.972427535802125,15.0,13.455111151561141,0.0
5695,2015,793,1868,Daniel Ciofani,a,FW,1700.0,5.0,0.0,39.0,1.0,0.0,4.479852801188827,0.9905293378978959,15.0,13.930087741464376,0.0
6031,2015,808,1868,Daniel Ciofani,h,FW,1779.0,7.0,0.0,41.0,1.0,0.0,5.361641114577651,1.0067572984844437,21.0,16.591680642217398,6.0
6181,2015,814,1868,Daniel Ciofani,a,FW,1869.0,7.0,0.0,44.0,1.0,0.0,5.819423591718078,1.0067572984844437,21.0,17.965028073638678,0.0
6523,2015,829,1868,Daniel Ciofani,h,FW,1959.0,7.0,0.0,47.0,1.0,0.0,5.993638118728995,1.0807440970093003,21.0,18.561658453196287,0.0
6694,2015,836,1868,Daniel Ciofani,a,FW,2049.0,8.0,0.0,51.0,1.0,0.0,6.086597619578242,1.1949865985661736,24.0,18.9547794573009,3.0
6917,2015,846,1868,Daniel Ciofani,h,FW,2139.0,8.0,0.0,54.0,1.0,0.0,6.520995793864131,1.2945302072912446,24.0,20.35751758888364,0.0
7185,2015,857,1868,Daniel Ciofani,a,FW,2214.0,8.0,0.0,55.0,1.0,0.0,6.570079432800412,1.3967157173901787,24.0,20.606954015791416,0.0
7267,2015,861,1868,Daniel Ciofani,h,FW,2304.0,8.0,0.0,57.0,1.0,0.0,6.680740492418408,1.46637094952166,24.0,21.008592426776886,0.0
7674,2015,878,1868,Daniel Ciofani,a,FW,2394.0,8.0,0.0,60.0,1.0,0.0,6.782261000946164,1.5000401604920617,24.0,21.346823163330555,0.0
7864,2015,886,1868,Daniel Ciofani,a,FW,2484.0,8.0,0.0,61.0,1.0,0.0,6.916835309937596,1.5000401604920617,24.0,21.75054609030485,0.0
7992,2015,892,1868,Daniel Ciofani,h,FW,2551.0,9.0,0.0,63.0,1.0,0.0,7.063629703596234,1.5482572447508565,27.0,22.23914635553956,3.0
8326,2015,906,1868,Daniel Ciofani,a,FW,2641.0,9.0,0.0,66.0,1.0,0.0,7.208428608253598,1.6116590630263081,27.0,22.736944887787104,0.0
8551,2015,916,1868,Daniel Ciofani,h,FW,2731.0,9.0,1.0,69.0,1.0,0.0,7.338579835370183,1.6452547181397668,28.0,23.160994224250317,1.0
8750,2015,924,1868,Daniel Ciofani,a,FW,2821.0,9.0,1.0,71.0,1.0,0.0,7.386455601081252,2.1515381801873437,28.0,23.8109049834311,0.0
