,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
36,2015,552,1180,Luca Rossettini,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,2015,561,1180,Luca Rossettini,h,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,2015,580,1180,Luca Rossettini,a,DC,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
875,2015,588,1180,Luca Rossettini,h,DC,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238356329500675,0.0,-0.4761643670499325,0.0
1101,2015,597,1180,Luca Rossettini,a,DC,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238356329500675,0.0,-0.4761643670499325,0.0
1327,2015,607,1180,Luca Rossettini,h,DC,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238356329500675,0.0,-0.4761643670499325,0.0
1581,2015,617,1180,Luca Rossettini,a,Sub,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238356329500675,0.0,-0.4761643670499325,0.0
1698,2015,623,1180,Luca Rossettini,h,DC,581.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238356329500675,0.0,-0.4761643670499325,0.0
2115,2015,641,1180,Luca Rossettini,h,DC,671.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0238356329500675,0.0,-0.4761643670499325,0.0
2442,2015,655,1180,Luca Rossettini,h,DC,761.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0238356329500675,0.0,-0.9761643670499325,0.0
2595,2015,661,1180,Luca Rossettini,a,DR,851.0,0.0,0.0,1.0,2.0,0.0,0.5306794047355652,0.0238356329500675,0.0,0.6158738471567631,0.0
2820,2015,671,1180,Luca Rossettini,h,DR,941.0,0.0,0.0,1.0,2.0,0.0,0.5306794047355652,0.0444543436169624,0.0,0.636492557823658,0.0
3064,2015,681,1180,Luca Rossettini,a,DR,1031.0,0.0,1.0,3.0,2.0,0.0,0.6652704030275345,0.3704382255673408,1.0,1.3662494346499443,1.0
3364,2015,694,1180,Luca Rossettini,h,DR,1121.0,0.0,1.0,3.0,2.0,0.0,0.6652704030275345,0.3704382255673408,1.0,1.3662494346499443,0.0
3541,2015,701,1180,Luca Rossettini,a,DR,1211.0,1.0,1.0,4.0,2.0,0.0,0.9934922903776169,0.3704382255673408,4.0,2.3509150967001915,3.0
3733,2015,710,1180,Luca Rossettini,h,DR,1301.0,2.0,1.0,7.0,2.0,0.0,1.5144675225019455,0.3704382255673408,7.0,3.9138407930731773,3.0
4143,2015,727,1180,Luca Rossettini,a,DR,1391.0,2.0,1.0,9.0,2.0,0.0,2.004866972565651,0.5920483842492104,7.0,5.606649301946163,0.0
4318,2015,735,1180,Luca Rossettini,h,DR,1462.0,2.0,1.0,9.0,2.0,0.0,2.004866972565651,0.5920483842492104,7.0,5.606649301946163,0.0
4526,2015,744,1180,Luca Rossettini,h,DR,1552.0,2.0,1.0,11.0,2.0,0.0,2.0730637460947037,0.5920483842492104,7.0,5.811239622533321,0.0
4817,2015,756,1180,Luca Rossettini,a,DR,1642.0,2.0,1.0,11.0,2.0,0.0,2.0730637460947037,0.5920483842492104,7.0,5.811239622533321,0.0
5114,2015,769,1180,Luca Rossettini,h,DR,1732.0,2.0,1.0,11.0,2.0,0.0,2.0730637460947037,0.5920483842492104,7.0,5.811239622533321,0.0
5196,2015,772,1180,Luca Rossettini,a,DC,1822.0,2.0,1.0,11.0,2.0,0.0,2.0730637460947037,0.5920483842492104,7.0,5.811239622533321,0.0
7238,2015,860,1180,Luca Rossettini,h,DC,1912.0,2.0,1.0,12.0,3.0,0.0,2.0905198119580746,0.6874393820762633,7.0,5.458998817950487,0.0
7478,2015,870,1180,Luca Rossettini,a,DC,2002.0,2.0,1.0,12.0,3.0,0.0,2.0905198119580746,0.6874393820762633,7.0,5.458998817950487,0.0
7490,2015,871,1180,Luca Rossettini,h,DC,2092.0,3.0,1.0,13.0,3.0,0.0,2.5694569312036037,0.6874393820762633,10.0,6.895810175687075,3.0
7739,2015,881,1180,Luca Rossettini,a,DC,2182.0,3.0,1.0,13.0,4.0,0.0,2.5694569312036037,0.6874393820762633,10.0,6.395810175687075,0.0
8053,2015,895,1180,Luca Rossettini,h,DR,2272.0,3.0,1.0,13.0,4.0,0.0,2.5694569312036037,0.7023609243333339,10.0,6.410731717944145,0.0
8447,2015,912,1180,Luca Rossettini,h,DR,2362.0,3.0,1.0,13.0,5.0,0.0,2.5694569312036037,0.8239797316491603,10.0,6.032350525259972,0.0
8816,2015,927,1180,Luca Rossettini,a,DC,2452.0,3.0,1.0,14.0,5.0,0.0,3.022103574126959,0.8613879196345805,10.0,7.427698642015457,0.0
