,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
620,2015,577,1248,Leandro Paredes,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729,2015,581,1248,Leandro Paredes,a,Sub,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1162,2015,600,1248,Leandro Paredes,h,MC,44.0,1.0,0.0,2.0,0.0,0.0,0.0616270825266838,0.0,3.0,0.1848812475800514,3.0
1393,2015,609,1248,Leandro Paredes,a,Sub,134.0,1.0,0.0,3.0,0.0,0.0,0.0732117965817451,0.4603606164455414,3.0,0.6799960061907768,0.0
1666,2015,621,1248,Leandro Paredes,a,MC,154.0,1.0,0.0,6.0,0.0,0.0,0.2000910565257072,0.49902751296758646,3.0,1.0993006825447083,0.0
1885,2015,631,1248,Leandro Paredes,h,MC,222.0,1.0,0.0,8.0,0.0,0.0,0.2263260148465632,0.5207192841917275,3.0,1.1996973287314177,0.0
2576,2015,660,1248,Leandro Paredes,a,MC,293.0,1.0,0.0,11.0,0.0,0.0,0.289601970463991,0.5367077402770517,3.0,1.4055136516690254,0.0
2732,2015,667,1248,Leandro Paredes,h,MC,365.0,1.0,0.0,14.0,0.0,0.0,0.42441679909825303,0.5367077402770517,3.0,1.8099581375718117,0.0
2978,2015,677,1248,Leandro Paredes,a,MC,434.0,1.0,0.0,15.0,0.0,0.0,0.44129778817296,0.5367077402770517,3.0,1.8606011047959328,0.0
3203,2015,687,1248,Leandro Paredes,h,MC,524.0,1.0,0.0,18.0,0.0,0.0,0.5078835673630234,0.5516462959349153,3.0,2.075296998023987,0.0
3476,2015,698,1248,Leandro Paredes,a,MC,614.0,1.0,1.0,19.0,1.0,0.0,0.5201950147747989,0.6107604987919328,4.0,1.671345543116331,1.0
3648,2015,706,1248,Leandro Paredes,h,MC,687.0,1.0,1.0,21.0,2.0,0.0,0.5474402643740172,0.8633609004318712,4.0,1.5056816935539246,0.0
3751,2015,710,1248,Leandro Paredes,a,MC,777.0,1.0,1.0,22.0,2.0,0.0,0.5591122303158038,1.3377902396023271,4.0,2.015126930549741,0.0
4161,2015,728,1248,Leandro Paredes,h,MC,867.0,1.0,1.0,22.0,2.0,0.0,0.5591122303158038,1.3617422487586734,4.0,2.039078939706087,0.0
4358,2015,736,1248,Leandro Paredes,a,MC,956.0,1.0,1.0,24.0,3.0,0.0,0.6163683887571089,1.3617422487586734,4.0,1.7108474150300026,0.0
4618,2015,747,1248,Leandro Paredes,a,MC,1046.0,1.0,1.0,26.0,4.0,0.0,0.6953759919852011,1.3617422487586734,4.0,1.4478702247142792,0.0
5084,2015,767,1248,Leandro Paredes,a,MC,1136.0,1.0,1.0,27.0,5.0,0.0,0.7147303055971853,1.496908029541373,4.0,1.1410989463329315,0.0
5357,2015,779,1248,Leandro Paredes,h,MC,1226.0,2.0,1.0,29.0,5.0,0.0,0.7685905415564767,1.6440605130046604,7.0,1.4498321376740932,3.0
5601,2015,789,1248,Leandro Paredes,a,MC,1316.0,2.0,1.0,32.0,6.0,0.0,0.8435685429722062,2.121905943378806,7.0,1.6526115722954273,0.0
5683,2015,793,1248,Leandro Paredes,h,MC,1406.0,2.0,1.0,36.0,6.0,0.0,0.9852437768131485,2.121905943378806,7.0,2.0776372738182545,0.0
5969,2015,805,1248,Leandro Paredes,a,MC,1496.0,2.0,1.0,41.0,6.0,0.0,1.0937975663691748,2.2704411949962378,7.0,2.5518338941037655,0.0
6099,2015,811,1248,Leandro Paredes,h,MC,1564.0,2.0,1.0,43.0,6.0,0.0,1.1477246303111304,2.290611330419779,7.0,2.7337852213531733,0.0
6483,2015,827,1248,Leandro Paredes,a,MC,1654.0,2.0,1.0,44.0,6.0,0.0,1.160910897888242,2.3331811241805553,7.0,2.815913817845285,0.0
6587,2015,832,1248,Leandro Paredes,h,MC,1744.0,2.0,1.0,44.0,7.0,0.0,1.160910897888242,2.3885770961642265,7.0,2.371309789828956,0.0
6797,2015,841,1248,Leandro Paredes,h,MC,1823.0,2.0,1.0,45.0,7.0,0.0,1.1826319834217418,2.6698619350790977,7.0,2.7177578853443265,0.0
7062,2015,852,1248,Leandro Paredes,a,MC,1913.0,2.0,1.0,47.0,8.0,0.0,1.2167971124872554,2.690602945163846,7.0,2.3409942826256156,0.0
7352,2015,865,1248,Leandro Paredes,h,MC,2003.0,2.0,1.0,48.0,9.0,0.0,1.223767150659113,2.7102091312408447,7.0,1.881510583218187,0.0
7694,2015,879,1248,Leandro Paredes,a,MC,2093.0,2.0,1.0,48.0,9.0,0.0,1.223767150659113,2.7102091312408447,7.0,1.881510583218187,0.0
7873,2015,887,1248,Leandro Paredes,h,MC,2162.0,2.0,1.0,48.0,9.0,0.0,1.223767150659113,2.7102091312408447,7.0,1.881510583218187,0.0
8186,2015,900,1248,Leandro Paredes,a,MC,2252.0,2.0,1.0,49.0,9.0,0.0,1.2575679016299535,3.536366581916809,7.0,2.809070286806673,0.0
8441,2015,911,1248,Leandro Paredes,a,MC,2339.0,2.0,1.0,50.0,10.0,0.0,1.2707363381050516,3.536366581916809,7.0,2.348575596231967,0.0
8760,2015,925,1248,Leandro Paredes,h,MC,2429.0,2.0,1.0,52.0,10.0,0.0,1.2933336193673302,3.6599505618214607,7.0,2.5399514199234545,0.0
