,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
63,2015,553,1403,Simone Padoin,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,2015,563,1403,Simone Padoin,a,MC,90.0,0.0,0.0,2.0,1.0,0.0,0.1424964815378189,0.0,-0.5,-0.0725105553865432,-0.5
1437,2015,602,1403,Simone Padoin,a,DR,166.0,0.0,0.0,2.0,1.0,0.0,0.1424964815378189,0.0164326392114162,-0.5,-0.056077916175127,0.0
2399,2015,637,1403,Simone Padoin,h,DR,256.0,0.0,0.0,2.0,2.0,0.0,0.1424964815378189,0.0951814614236354,-1.0,-0.4773290939629077,-0.5
2790,2015,651,1403,Simone Padoin,h,DR,346.0,0.0,0.0,2.0,2.0,0.0,0.1424964815378189,0.0951814614236354,-1.0,-0.4773290939629077,0.0
3264,2015,667,1403,Simone Padoin,a,Sub,436.0,0.0,0.0,2.0,2.0,0.0,0.1424964815378189,0.0951814614236354,-1.0,-0.4773290939629077,0.0
5268,2015,739,1403,Simone Padoin,a,Sub,439.0,0.0,0.0,2.0,2.0,0.0,0.1424964815378189,0.0951814614236354,-1.0,-0.4773290939629077,0.0
5435,2015,745,1403,Simone Padoin,a,Sub,440.0,0.0,0.0,2.0,2.0,0.0,0.1424964815378189,0.0951814614236354,-1.0,-0.4773290939629077,0.0
5964,2015,764,1403,Simone Padoin,a,Sub,448.0,0.0,0.0,2.0,2.0,0.0,0.1424964815378189,0.0951814614236354,-1.0,-0.4773290939629077,0.0
6253,2015,775,1403,Simone Padoin,h,MC,457.0,0.0,0.0,3.0,2.0,0.0,0.16368792764842502,0.0951814614236354,-1.0,-0.4137547556310892,0.0
9070,2015,876,1403,Simone Padoin,h,Sub,547.0,0.0,0.0,3.0,2.0,0.0,0.16368792764842502,0.13576749339699729,-1.0,-0.3731687236577273,0.0
10309,2015,920,1403,Simone Padoin,a,Sub,558.0,1.0,0.0,4.0,2.0,0.0,0.2695818077772854,0.13576749339699729,2.0,-0.055487083271145876,3.0
