,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1170,2015,600,1484,Rafael Toloi,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397,2015,610,1484,Rafael Toloi,h,DC,87.0,1.0,0.0,1.0,0.0,0.0,0.399289458990097,0.0,3.0,1.1978683769702911,3.0
1640,2015,620,1484,Rafael Toloi,a,DC,177.0,1.0,0.0,2.0,0.0,0.0,0.5136819630861281,0.0,3.0,1.5410458892583847,0.0
1813,2015,628,1484,Rafael Toloi,h,DC,267.0,1.0,0.0,2.0,1.0,0.0,0.5136819630861281,0.0,3.0,1.0410458892583847,0.0
2034,2015,637,1484,Rafael Toloi,a,DC,357.0,1.0,0.0,3.0,1.0,0.0,0.5255217039957641,0.0,3.0,1.0765651119872928,0.0
2464,2015,655,1484,Rafael Toloi,a,Sub,433.0,1.0,0.0,3.0,1.0,1.0,0.5255217039957641,0.0,3.0,0.5765651119872928,0.0
2621,2015,662,1484,Rafael Toloi,a,DC,476.0,1.0,0.0,3.0,1.0,1.0,0.5255217039957641,0.0,3.0,0.5765651119872928,0.0
4004,2015,721,1484,Rafael Toloi,a,DC,566.0,1.0,0.0,3.0,1.0,1.0,0.5255217039957641,0.0,3.0,0.5765651119872928,0.0
4296,2015,734,1484,Rafael Toloi,h,DC,656.0,1.0,0.0,4.0,1.0,1.0,0.565547523088753,0.0,3.0,0.6966425692662597,0.0
4435,2015,740,1484,Rafael Toloi,h,DC,746.0,1.0,0.0,4.0,1.0,1.0,0.565547523088753,0.0,3.0,0.6966425692662597,0.0
4702,2015,751,1484,Rafael Toloi,a,DC,836.0,1.0,0.0,5.0,2.0,1.0,0.59638309571892,0.0,3.0,0.2891492871567607,0.0
4950,2015,762,1484,Rafael Toloi,h,DC,926.0,1.0,0.0,5.0,2.0,1.0,0.59638309571892,0.0,3.0,0.2891492871567607,0.0
5386,2015,780,1484,Rafael Toloi,a,DC,948.0,1.0,0.0,5.0,2.0,1.0,0.59638309571892,0.0,3.0,0.2891492871567607,0.0
5585,2015,789,1484,Rafael Toloi,h,DC,1038.0,1.0,0.0,5.0,2.0,1.0,0.59638309571892,0.0,3.0,0.2891492871567607,0.0
5801,2015,798,1484,Rafael Toloi,a,DC,1128.0,1.0,0.0,5.0,2.0,1.0,0.59638309571892,0.0,3.0,0.2891492871567607,0.0
5978,2015,806,1484,Rafael Toloi,h,DC,1218.0,1.0,0.0,5.0,2.0,1.0,0.59638309571892,0.0,3.0,0.2891492871567607,0.0
6446,2015,826,1484,Rafael Toloi,h,DC,1308.0,1.0,0.0,5.0,2.0,1.0,0.59638309571892,0.014400316402316,3.0,0.3035496035590767,0.0
6757,2015,839,1484,Rafael Toloi,a,DC,1398.0,1.0,0.0,7.0,3.0,1.0,0.6602240214124319,0.0682695154100655,3.0,0.04894157964736218,0.0
7561,2015,874,1484,Rafael Toloi,h,DC,1488.0,1.0,0.0,8.0,4.0,1.0,0.689519674517214,0.0682695154100655,3.0,-0.3631714610382915,0.0
7811,2015,884,1484,Rafael Toloi,a,DC,1578.0,1.0,0.0,8.0,4.0,1.0,0.689519674517214,0.0682695154100655,3.0,-0.3631714610382915,0.0
8078,2015,896,1484,Rafael Toloi,h,DC,1668.0,1.0,0.0,8.0,5.0,1.0,0.689519674517214,0.0682695154100655,3.0,-0.8631714610382915,0.0
8414,2015,910,1484,Rafael Toloi,a,DC,1758.0,1.0,0.0,9.0,5.0,1.0,0.7050871793180701,0.0682695154100655,3.0,-0.8164689466357231,0.0
8576,2015,917,1484,Rafael Toloi,h,Sub,1848.0,1.0,0.0,9.0,5.0,1.0,0.7050871793180701,0.0682695154100655,3.0,-0.8164689466357231,0.0
