,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
248,2015,560,1873,Nicola Leali,h,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,2015,570,1873,Nicola Leali,a,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
584,2015,572,1873,Nicola Leali,h,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1044,2015,588,1873,Nicola Leali,a,GK,270.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.5,-0.5,-0.5
1352,2015,599,1873,Nicola Leali,a,GK,360.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013170538470149,-0.5,-0.486829461529851,0.0
1618,2015,609,1873,Nicola Leali,h,GK,450.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013170538470149,-0.5,-0.486829461529851,0.0
1884,2015,618,1873,Nicola Leali,a,GK,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013170538470149,-0.5,-0.486829461529851,0.0
2036,2015,624,1873,Nicola Leali,h,GK,630.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013170538470149,-0.5,-0.486829461529851,0.0
2356,2015,635,1873,Nicola Leali,a,GK,720.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013170538470149,-0.5,-0.486829461529851,0.0
2538,2015,642,1873,Nicola Leali,h,GK,810.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013170538470149,-0.5,-0.486829461529851,0.0
3265,2015,668,1873,Nicola Leali,h,GK,900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013170538470149,-0.5,-0.486829461529851,0.0
3614,2015,680,1873,Nicola Leali,a,GK,990.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013170538470149,-0.5,-0.486829461529851,0.0
3710,2015,684,1873,Nicola Leali,h,GK,1080.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013170538470149,-0.5,-0.486829461529851,0.0
4073,2015,697,1873,Nicola Leali,h,GK,1170.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013170538470149,-0.5,-0.486829461529851,0.0
4225,2015,702,1873,Nicola Leali,a,GK,1260.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013170538470149,-0.5,-0.486829461529851,0.0
4656,2015,718,1873,Nicola Leali,h,GK,1350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013170538470149,-0.5,-0.486829461529851,0.0
4837,2015,724,1873,Nicola Leali,a,GK,1440.0,0.0,0.0,0.0,1.0,0.0,0.0,0.013170538470149,-0.5,-0.486829461529851,0.0
5312,2015,741,1873,Nicola Leali,a,GK,1530.0,0.0,0.0,0.0,2.0,0.0,0.0,0.013170538470149,-1.0,-0.986829461529851,-0.5
5576,2015,751,1873,Nicola Leali,h,GK,1620.0,0.0,0.0,0.0,2.0,0.0,0.0,0.013170538470149,-1.0,-0.986829461529851,0.0
5923,2015,763,1873,Nicola Leali,a,GK,1710.0,0.0,0.0,0.0,2.0,0.0,0.0,0.013170538470149,-1.0,-0.986829461529851,0.0
6161,2015,772,1873,Nicola Leali,h,GK,1800.0,0.0,0.0,0.0,2.0,0.0,0.0,0.013170538470149,-1.0,-0.986829461529851,0.0
6496,2015,784,1873,Nicola Leali,h,GK,1890.0,0.0,0.0,0.0,2.0,0.0,0.0,0.013170538470149,-1.0,-0.986829461529851,0.0
6759,2015,793,1873,Nicola Leali,a,GK,1980.0,0.0,0.0,0.0,2.0,0.0,0.0,0.013170538470149,-1.0,-0.986829461529851,0.0
7162,2015,808,1873,Nicola Leali,h,GK,2070.0,0.0,0.0,0.0,2.0,0.0,0.0,0.013170538470149,-1.0,-0.986829461529851,0.0
7342,2015,814,1873,Nicola Leali,a,GK,2160.0,0.0,0.0,0.0,2.0,0.0,0.0,0.013170538470149,-1.0,-0.986829461529851,0.0
7747,2015,829,1873,Nicola Leali,h,GK,2250.0,0.0,0.0,0.0,2.0,0.0,0.0,0.013170538470149,-1.0,-0.986829461529851,0.0
7956,2015,836,1873,Nicola Leali,a,GK,2340.0,0.0,0.0,0.0,2.0,0.0,0.0,0.013170538470149,-1.0,-0.986829461529851,0.0
8221,2015,846,1873,Nicola Leali,h,GK,2430.0,0.0,0.0,0.0,2.0,0.0,0.0,0.013170538470149,-1.0,-0.986829461529851,0.0
8541,2015,857,1873,Nicola Leali,a,GK,2520.0,0.0,0.0,0.0,2.0,0.0,0.0,0.013170538470149,-1.0,-0.986829461529851,0.0
8639,2015,861,1873,Nicola Leali,h,GK,2610.0,0.0,0.0,0.0,2.0,0.0,0.0,0.013170538470149,-1.0,-0.986829461529851,0.0
9126,2015,878,1873,Nicola Leali,a,GK,2700.0,0.0,0.0,0.0,2.0,0.0,0.0,0.013170538470149,-1.0,-0.986829461529851,0.0
9350,2015,886,1873,Nicola Leali,a,GK,2790.0,0.0,0.0,0.0,2.0,0.0,0.0,0.013170538470149,-1.0,-0.986829461529851,0.0
9504,2015,892,1873,Nicola Leali,h,GK,2880.0,0.0,0.0,0.0,3.0,0.0,0.0,0.013170538470149,-1.5,-1.486829461529851,-0.5
