,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
799,2015,579,1573,Riccardo Montolivo,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
867,2015,582,1573,Riccardo Montolivo,h,MC,90.0,0.0,0.0,3.0,0.0,0.0,0.0432864129543304,0.0074971956200897,0.0,0.1373564344830811,0.0
1134,2015,591,1573,Riccardo Montolivo,a,MC,180.0,0.0,0.0,4.0,1.0,0.0,0.05706852767616501,0.0074971956200897,-0.5,-0.3212972213514149,-0.5
1471,2015,603,1573,Riccardo Montolivo,a,MC,270.0,0.0,1.0,5.0,1.0,0.0,0.0856539448723195,0.3211816889233886,0.5,0.07814352354034776,1.0
1903,2015,619,1573,Riccardo Montolivo,h,MC,348.0,0.0,1.0,5.0,1.0,0.0,0.0856539448723195,0.3211816889233886,0.5,0.07814352354034776,0.0
2002,2015,622,1573,Riccardo Montolivo,a,MC,438.0,0.0,1.0,7.0,1.0,0.0,0.11762241180986141,0.3418440581299363,0.5,0.19471129355952135,0.0
2377,2015,636,1573,Riccardo Montolivo,h,MC,528.0,0.0,1.0,9.0,1.0,0.0,0.1806796630844471,0.367967289406806,0.5,0.41000627866014827,0.0
2600,2015,644,1573,Riccardo Montolivo,h,MC,618.0,0.0,1.0,10.0,1.0,0.0,0.2032313859090206,0.367967289406806,0.5,0.47766144713386877,0.0
3004,2015,658,1573,Riccardo Montolivo,a,MC,708.0,0.0,1.0,11.0,1.0,0.0,0.21685277577489578,0.3802823578007516,0.5,0.5308406851254401,0.0
3103,2015,662,1573,Riccardo Montolivo,h,MC,798.0,0.0,1.0,11.0,1.0,0.0,0.21685277577489578,0.4604178522713479,0.5,0.6109761795960365,0.0
3397,2015,672,1573,Riccardo Montolivo,a,MC,888.0,0.0,1.0,12.0,1.0,0.0,0.24068064335733608,0.4604178522713479,0.5,0.6824597823433576,0.0
3661,2015,682,1573,Riccardo Montolivo,h,MC,978.0,0.0,1.0,12.0,1.0,0.0,0.24068064335733608,0.4604178522713479,0.5,0.6824597823433576,0.0
4177,2015,700,1573,Riccardo Montolivo,a,MC,1068.0,0.0,1.0,13.0,1.0,0.0,0.2809633547440167,0.4604178522713479,0.5,0.8033079165033994,0.0
4274,2015,704,1573,Riccardo Montolivo,h,MC,1158.0,0.0,1.0,15.0,1.0,0.0,0.3784388834610577,0.4604178522713479,0.5,1.0957345026545224,0.0
4676,2015,718,1573,Riccardo Montolivo,a,MC,1236.0,0.0,1.0,15.0,1.0,0.0,0.3784388834610577,0.4604178522713479,0.5,1.0957345026545224,0.0
4913,2015,727,1573,Riccardo Montolivo,h,MC,1326.0,0.0,1.0,19.0,1.0,0.0,0.4778108382597561,0.5233777319081124,0.5,1.4568102466873822,0.0
5528,2015,749,1573,Riccardo Montolivo,h,MC,1410.0,0.0,1.0,20.0,2.0,0.0,0.4917718237265939,0.5233777319081124,0.0,0.9986932030878959,-0.5
5625,2015,752,1573,Riccardo Montolivo,a,MC,1480.0,0.0,1.0,20.0,2.0,0.0,0.4917718237265939,0.5233777319081124,0.0,0.9986932030878959,0.0
6111,2015,770,1573,Riccardo Montolivo,h,MC,1570.0,0.0,1.0,21.0,3.0,0.0,0.5037582702934736,0.5749709387309845,-0.5,0.5862457496114073,-0.5
6294,2015,776,1573,Riccardo Montolivo,a,MC,1660.0,0.0,1.0,21.0,3.0,0.0,0.5037582702934736,0.5749709387309845,-0.5,0.5862457496114073,0.0
6614,2015,788,1573,Riccardo Montolivo,h,MC,1716.0,0.0,1.0,22.0,3.0,0.0,0.5229696277528996,0.5749709387309845,-0.5,0.643879821989685,0.0
6835,2015,796,1573,Riccardo Montolivo,h,MC,1806.0,0.0,1.0,26.0,4.0,0.0,0.6230392996221774,0.6599263702519232,-1.0,0.5290442691184578,-0.5
7239,2015,810,1573,Riccardo Montolivo,a,MC,1890.0,0.0,1.0,27.0,4.0,0.0,0.6526644676923745,0.6691254549659782,-1.0,0.6271188580431041,0.0
8339,2015,850,1573,Riccardo Montolivo,h,MC,1974.0,0.0,1.0,27.0,5.0,0.0,0.6526644676923745,0.6691254549659782,-1.5,0.12711885804310408,-0.5
8575,2015,858,1573,Riccardo Montolivo,a,MC,2064.0,0.0,1.0,27.0,5.0,0.0,0.6526644676923745,0.6691254549659782,-1.5,0.12711885804310408,0.0
8730,2015,864,1573,Riccardo Montolivo,h,MC,2154.0,0.0,1.0,27.0,5.0,0.0,0.6526644676923745,0.7168113128282123,-1.5,0.1748047159053382,0.0
9187,2015,880,1573,Riccardo Montolivo,a,MC,2244.0,0.0,1.0,27.0,5.0,0.0,0.6526644676923745,0.7912044213153415,-1.5,0.2491978243924674,0.0
9455,2015,890,1573,Riccardo Montolivo,h,MC,2334.0,0.0,1.0,27.0,5.0,0.0,0.6526644676923745,0.7912044213153415,-1.5,0.2491978243924674,0.0
9720,2015,899,1573,Riccardo Montolivo,a,MC,2424.0,0.0,1.0,27.0,5.0,0.0,0.6526644676923745,0.7912044213153415,-1.5,0.2491978243924674,0.0
9898,2015,906,1573,Riccardo Montolivo,h,MC,2514.0,0.0,1.0,28.0,5.0,0.0,0.6707189138978712,0.7912044213153415,-1.5,0.3033611630089577,0.0
10082,2015,912,1573,Riccardo Montolivo,a,MC,2604.0,0.0,1.0,28.0,5.0,0.0,0.6707189138978712,0.8006402938626699,-1.5,0.31279703555628613,0.0
