,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
4107,2015,725,1844,Urby Emanuelson,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4399,2015,738,1844,Urby Emanuelson,h,Sub,24.0,0.0,0.0,1.0,0.0,0.0,0.03305060043931,0.0,0.0,0.0991518013179302,0.0
4593,2015,746,1844,Urby Emanuelson,a,ML,67.0,0.0,0.0,4.0,0.0,0.0,0.099529419094324,0.1236810982227325,0.0,0.42226935550570477,0.0
5385,2015,780,1844,Urby Emanuelson,h,Sub,114.0,0.0,0.0,4.0,0.0,0.0,0.099529419094324,0.1567040123045444,0.0,0.4552922695875167,0.0
5893,2015,802,1844,Urby Emanuelson,h,Sub,156.0,0.0,0.0,6.0,0.0,0.0,0.2457518316805361,0.1567040123045444,0.0,0.8939595073461531,0.0
7255,2015,860,1844,Urby Emanuelson,a,ML,177.0,0.0,0.0,6.0,0.0,0.0,0.2457518316805361,0.4806309975683688,0.0,1.2178864926099775,0.0
7387,2015,866,1844,Urby Emanuelson,a,MC,245.0,0.0,0.0,6.0,0.0,0.0,0.2457518316805361,0.4806309975683688,0.0,1.2178864926099775,0.0
7662,2015,878,1844,Urby Emanuelson,h,AML,335.0,0.0,0.0,8.0,0.0,0.0,0.2985847145318983,0.5091948658227919,0.0,1.4049490094184873,0.0
8640,2015,920,1844,Urby Emanuelson,h,DL,425.0,0.0,0.0,12.0,0.0,0.0,0.4344042688608167,0.6585534811019896,0.0,1.9617662876844404,0.0
8886,2015,930,1844,Urby Emanuelson,a,DL,515.0,0.0,0.0,13.0,0.0,0.0,0.4942550361156461,0.677469927817583,0.0,2.1602350361645217,0.0
