,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
759,2015,578,1879,Stefano Mauri,h,AMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1108,2015,590,1879,Stefano Mauri,a,AMC,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125430524349212,0.0,0.0125430524349212,0.0
1155,2015,592,1879,Stefano Mauri,h,Sub,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125430524349212,0.0,0.0125430524349212,0.0
1505,2015,604,1879,Stefano Mauri,a,Sub,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125430524349212,0.0,0.0125430524349212,0.0
6314,2015,777,1879,Stefano Mauri,h,Sub,165.0,0.0,0.0,2.0,0.0,0.0,0.0670972093939781,0.0125430524349212,0.0,0.2138346806168555,0.0
6464,2015,782,1879,Stefano Mauri,a,FWL,184.0,0.0,0.0,2.0,0.0,0.0,0.0670972093939781,0.0125430524349212,0.0,0.2138346806168555,0.0
6701,2015,791,1879,Stefano Mauri,h,FWL,251.0,0.0,0.0,4.0,0.0,0.0,0.1693629100918769,0.0125430524349212,0.0,0.5206317827105521,0.0
7186,2015,808,1879,Stefano Mauri,a,FWL,324.0,1.0,0.0,5.0,0.0,0.0,0.5543915703892707,0.9805790483951567,3.0,2.643753759562969,3.0
7481,2015,819,1879,Stefano Mauri,h,Sub,377.0,1.0,0.0,5.0,0.0,0.0,0.5543915703892707,0.9805790483951567,3.0,2.643753759562969,0.0
8034,2015,839,1879,Stefano Mauri,h,AMC,390.0,1.0,0.0,5.0,0.0,0.0,0.5543915703892707,0.9805790483951567,3.0,2.643753759562969,0.0
9962,2015,908,1879,Stefano Mauri,h,Sub,480.0,1.0,1.0,5.0,0.0,0.0,0.5543915703892707,1.3370335102081299,4.0,3.0002082213759422,1.0
10547,2015,929,1879,Stefano Mauri,h,Sub,496.0,1.0,1.0,6.0,0.0,0.0,0.6142810955643653,1.4326412677764893,4.0,3.2754845544695854,0.0
