,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
130,2015,555,1904,Filippo Porcari,a,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8368,2015,851,1904,Filippo Porcari,h,AMC,90.0,0.0,0.0,1.0,1.0,0.0,0.0139886811375617,0.4300194680690765,-0.5,-0.028014488518238,-0.5
9836,2015,903,1904,Filippo Porcari,a,Sub,137.0,0.0,0.0,1.0,1.0,0.0,0.0139886811375617,0.4491052906960248,-0.5,-0.0089286658912897,0.0
10535,2015,928,1904,Filippo Porcari,a,Sub,150.0,0.0,0.0,2.0,1.0,0.0,0.030331203714013003,0.5003721062093972,-0.5,0.0913657173514366,0.0
