,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
130,2015,556,1375,Elseid Hysaj,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,2015,566,1375,Elseid Hysaj,h,DL,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
624,2015,577,1375,Elseid Hysaj,a,DL,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0301254149526357,0.0,0.0301254149526357,0.0
921,2015,590,1375,Elseid Hysaj,h,DR,252.0,0.0,0.0,1.0,1.0,0.0,0.0182717163115739,0.0826075430959462,0.0,-0.3625773079693318,0.0
1053,2015,595,1375,Elseid Hysaj,a,DR,342.0,0.0,0.0,1.0,1.0,0.0,0.0182717163115739,0.0826075430959462,0.0,-0.3625773079693318,0.0
1206,2015,602,1375,Elseid Hysaj,h,DR,432.0,0.0,0.0,1.0,1.0,0.0,0.0182717163115739,0.1460259836167096,0.0,-0.2991588674485684,0.0
1616,2015,619,1375,Elseid Hysaj,a,DR,522.0,0.0,0.0,1.0,1.0,0.0,0.0182717163115739,0.1460259836167096,0.0,-0.2991588674485684,0.0
1834,2015,629,1375,Elseid Hysaj,h,DR,612.0,0.0,0.0,1.0,1.0,0.0,0.0182717163115739,0.186149289831519,0.0,-0.259035561233759,0.0
2103,2015,640,1375,Elseid Hysaj,a,DR,702.0,0.0,0.0,2.0,1.0,0.0,0.054961698129773,0.2504083793610333,0.0,-0.08470652624964728,0.0
2205,2015,645,1375,Elseid Hysaj,h,DR,792.0,0.0,0.0,2.0,1.0,0.0,0.054961698129773,0.31324859522283055,0.0,-0.021866310387849974,0.0
2429,2015,654,1375,Elseid Hysaj,a,DR,882.0,0.0,0.0,2.0,1.0,0.0,0.054961698129773,0.44665080867707707,0.0,0.11153590306639652,0.0
2772,2015,669,1375,Elseid Hysaj,h,DR,972.0,0.0,0.0,3.0,1.0,0.0,0.0691156284883616,0.44665080867707707,0.0,0.15399769414216252,0.0
2879,2015,673,1375,Elseid Hysaj,a,DR,1062.0,0.0,0.0,5.0,1.0,0.0,0.17587307561188908,0.4760862085968254,0.0,0.5037054354324935,0.0
3271,2015,690,1375,Elseid Hysaj,h,DR,1152.0,0.0,0.0,5.0,2.0,0.0,0.17587307561188908,0.4760862085968254,0.0,0.0037054354324934646,0.0
3376,2015,694,1375,Elseid Hysaj,a,DR,1242.0,0.0,0.0,5.0,3.0,0.0,0.17587307561188908,0.4760862085968254,0.0,-0.49629456456750654,0.0
3667,2015,707,1375,Elseid Hysaj,h,DR,1306.0,0.0,0.0,5.0,3.0,0.0,0.17587307561188908,0.4760862085968254,0.0,-0.49629456456750654,0.0
3816,2015,713,1375,Elseid Hysaj,a,DR,1396.0,0.0,0.0,5.0,3.0,0.0,0.17587307561188908,0.4760862085968254,0.0,-0.49629456456750654,0.0
4177,2015,729,1375,Elseid Hysaj,h,DR,1486.0,0.0,0.0,5.0,3.0,0.0,0.17587307561188908,1.0832275841385124,0.0,0.11084681097418048,0.0
4377,2015,737,1375,Elseid Hysaj,a,DR,1576.0,0.0,0.0,6.0,3.0,0.0,0.20983061660081118,1.4457781706005333,0.0,0.5752700204029677,0.0
4480,2015,742,1375,Elseid Hysaj,h,DR,1666.0,0.0,0.0,8.0,4.0,0.0,0.3080971064046022,1.5438457895070312,0.0,0.4681371087208388,0.0
4771,2015,754,1375,Elseid Hysaj,a,DR,1756.0,0.0,0.0,8.0,4.0,0.0,0.3080971064046022,1.620733158662915,0.0,0.5450244778767225,0.0
5067,2015,767,1375,Elseid Hysaj,h,DR,1846.0,0.0,0.0,8.0,4.0,0.0,0.3080971064046022,1.620733158662915,0.0,0.5450244778767225,0.0
5511,2015,786,1375,Elseid Hysaj,h,DR,1936.0,0.0,0.0,8.0,5.0,0.0,0.3080971064046022,1.620733158662915,0.0,0.04502447787672248,0.0
5734,2015,795,1375,Elseid Hysaj,a,DR,2026.0,0.0,0.0,8.0,5.0,0.0,0.3080971064046022,1.8097279984503982,0.0,0.23401931766420567,0.0
6071,2015,810,1375,Elseid Hysaj,h,DR,2116.0,0.0,0.0,8.0,5.0,0.0,0.3080971064046022,1.8097279984503982,0.0,0.23401931766420567,0.0
6313,2015,820,1375,Elseid Hysaj,a,DR,2206.0,0.0,0.0,9.0,5.0,0.0,0.32693049218505577,1.9082146082073448,0.0,0.3890060847625133,0.0
6373,2015,823,1375,Elseid Hysaj,h,DR,2296.0,0.0,0.0,9.0,5.0,0.0,0.32693049218505577,1.9082146082073448,0.0,0.3890060847625133,0.0
6780,2015,840,1375,Elseid Hysaj,a,DR,2386.0,0.0,0.0,9.0,5.0,0.0,0.32693049218505577,1.9082146082073448,0.0,0.3890060847625133,0.0
6978,2015,849,1375,Elseid Hysaj,h,DR,2476.0,0.0,0.0,9.0,5.0,0.0,0.32693049218505577,1.9082146082073448,0.0,0.3890060847625133,0.0
7081,2015,853,1375,Elseid Hysaj,a,DR,2566.0,0.0,1.0,9.0,5.0,0.0,0.32693049218505577,2.3348091933876276,1.0,0.8156006699427959,1.0
7370,2015,866,1375,Elseid Hysaj,h,DR,2656.0,0.0,1.0,9.0,5.0,0.0,0.32693049218505577,2.3348091933876276,1.0,0.8156006699427959,0.0
7547,2015,873,1375,Elseid Hysaj,a,DR,2746.0,0.0,1.0,9.0,5.0,0.0,0.32693049218505577,2.3348091933876276,1.0,0.8156006699427959,0.0
7726,2015,881,1375,Elseid Hysaj,h,DR,2836.0,0.0,1.0,9.0,5.0,0.0,0.32693049218505577,2.3348091933876276,1.0,0.8156006699427959,0.0
8136,2015,898,1375,Elseid Hysaj,a,DR,2926.0,0.0,1.0,9.0,5.0,0.0,0.32693049218505577,2.3348091933876276,1.0,0.8156006699427959,0.0
8401,2015,910,1375,Elseid Hysaj,h,DR,3016.0,0.0,1.0,9.0,5.0,0.0,0.32693049218505577,2.3348091933876276,1.0,0.8156006699427959,0.0
8626,2015,919,1375,Elseid Hysaj,a,DR,3106.0,0.0,1.0,10.0,5.0,0.0,0.34381069894880006,2.3348091933876276,1.0,0.8662412902340288,0.0
8732,2015,924,1375,Elseid Hysaj,h,DR,3196.0,0.0,1.0,10.0,5.0,0.0,0.34381069894880006,2.3677038084715605,1.0,0.8991359053179616,0.0
