,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
0,2015,551,1842,Eros Pisano,h,DR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,2015,569,1842,Eros Pisano,a,DR,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,2015,574,1842,Eros Pisano,h,DR,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101348040625453,0.0,0.0101348040625453,0.0
861,2015,587,1842,Eros Pisano,a,DR,270.0,0.0,0.0,2.0,1.0,0.0,0.223651111125946,0.0402236999943852,0.0,0.2111770333722233,0.0
1122,2015,598,1842,Eros Pisano,a,DR,360.0,1.0,0.0,4.0,1.0,0.0,0.4563840776681899,0.0731036225333809,3.0,0.9422558555379509,3.0
1252,2015,604,1842,Eros Pisano,h,DR,450.0,1.0,0.0,4.0,1.0,0.0,0.4563840776681899,0.0731036225333809,3.0,0.9422558555379509,0.0
1456,2015,612,1842,Eros Pisano,a,DR,540.0,1.0,0.0,4.0,1.0,0.0,0.4563840776681899,0.0731036225333809,3.0,0.9422558555379509,0.0
1774,2015,626,1842,Eros Pisano,h,Sub,630.0,2.0,0.0,5.0,1.0,0.0,1.0495559126138687,0.0731036225333809,6.0,2.7217713603749867,3.0
1965,2015,634,1842,Eros Pisano,a,DMR,663.0,2.0,0.0,6.0,1.0,0.0,1.1323561668395996,0.0731036225333809,6.0,2.9701721230521794,0.0
2159,2015,643,1842,Eros Pisano,h,DR,709.0,2.0,0.0,6.0,1.0,0.0,1.1323561668395996,0.0731036225333809,6.0,2.9701721230521794,0.0
2477,2015,656,1842,Eros Pisano,a,DR,799.0,2.0,0.0,6.0,2.0,0.0,1.1323561668395996,0.0731036225333809,6.0,2.4701721230521794,0.0
2583,2015,661,1842,Eros Pisano,h,DR,889.0,2.0,0.0,6.0,3.0,0.0,1.1323561668395996,0.0859448648989199,6.0,1.9830133654177184,0.0
2866,2015,673,1842,Eros Pisano,h,DR,950.0,2.0,0.0,6.0,3.0,0.0,1.1323561668395996,0.0859448648989199,6.0,1.9830133654177184,0.0
3136,2015,684,1842,Eros Pisano,a,DR,1040.0,2.0,0.0,7.0,4.0,0.0,1.193800900131464,0.1104573495686052,6.0,1.691860049962997,0.0
3458,2015,698,1842,Eros Pisano,h,DR,1130.0,2.0,0.0,9.0,4.0,0.0,1.3848917819559574,0.1104573495686052,6.0,2.265132695436477,0.0
3613,2015,704,1842,Eros Pisano,a,DL,1197.0,2.0,0.0,10.0,4.0,0.0,1.481639388948679,0.1281640902161595,6.0,2.5730822570621963,0.0
4832,2015,757,1842,Eros Pisano,h,DL,1287.0,2.0,0.0,12.0,5.0,0.0,1.5478995479643345,0.1281640902161595,6.0,2.271862734109163,0.0
5056,2015,766,1842,Eros Pisano,a,DR,1377.0,2.0,0.0,12.0,6.0,0.0,1.5478995479643345,0.21133177727460817,6.0,1.8550304211676116,0.0
5374,2015,780,1842,Eros Pisano,h,DR,1467.0,2.0,0.0,13.0,6.0,0.0,1.5631270026788116,0.33062526583671514,6.0,2.02000627387315,0.0
5443,2015,783,1842,Eros Pisano,h,DR,1557.0,2.0,0.0,13.0,6.0,0.0,1.5631270026788116,0.3999274596571917,6.0,2.0893084676936264,0.0
5642,2015,791,1842,Eros Pisano,a,DR,1647.0,3.0,0.0,14.0,6.0,0.0,1.979186943732202,0.4703342616558069,9.0,3.407895092852413,3.0
5882,2015,802,1842,Eros Pisano,h,DR,1737.0,3.0,0.0,14.0,6.0,0.0,1.979186943732202,0.5236643292009824,9.0,3.4612251603975888,0.0
6220,2015,816,1842,Eros Pisano,a,DR,1827.0,3.0,0.0,15.0,6.0,0.0,2.112767360173166,0.5917159132659428,9.0,3.9300179937854405,0.0
6348,2015,822,1842,Eros Pisano,h,DR,1917.0,3.0,0.0,15.0,6.0,0.0,2.112767360173166,0.6098144054412834,9.0,3.948116485960781,0.0
6709,2015,837,1842,Eros Pisano,a,DR,2007.0,3.0,0.0,15.0,6.0,0.0,2.112767360173166,0.6562284119427196,9.0,3.9945304924622174,0.0
6861,2015,844,1842,Eros Pisano,h,DR,2097.0,4.0,0.0,16.0,6.0,0.0,2.3555243080481887,0.6562284119427196,12.0,4.7228013360872865,3.0
7248,2015,860,1842,Eros Pisano,a,DR,2187.0,4.0,0.0,18.0,7.0,0.0,2.384177721105516,0.6562284119427196,12.0,4.308761575259268,0.0
7381,2015,866,1842,Eros Pisano,a,DR,2277.0,4.0,0.0,18.0,7.0,0.0,2.384177721105516,0.6562284119427196,12.0,4.308761575259268,0.0
7654,2015,878,1842,Eros Pisano,h,DR,2367.0,4.0,0.0,18.0,7.0,0.0,2.384177721105516,0.6851671133190386,12.0,4.337700276635587,0.0
7880,2015,887,1842,Eros Pisano,a,DR,2457.0,4.0,0.0,18.0,7.0,0.0,2.384177721105516,0.6851671133190386,12.0,4.337700276635587,0.0
8146,2015,899,1842,Eros Pisano,h,DR,2547.0,4.0,0.0,19.0,7.0,0.0,2.4241809835657477,0.7982966247946015,12.0,4.570839575491846,0.0
8342,2015,907,1842,Eros Pisano,a,DR,2637.0,4.0,0.0,19.0,7.0,0.0,2.4241809835657477,1.0436769966036072,12.0,4.816219947300851,0.0
8637,2015,920,1842,Eros Pisano,h,DR,2727.0,4.0,0.0,21.0,7.0,0.0,2.513219057582319,1.060974517837166,12.0,5.100631690584123,0.0
8883,2015,930,1842,Eros Pisano,a,DR,2817.0,4.0,0.0,21.0,7.0,0.0,2.513219057582319,1.060974517837166,12.0,5.100631690584123,0.0
