,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1125,2015,598,1440,Filip Helander,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1254,2015,604,1440,Filip Helander,h,DC,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5,0.0
1458,2015,612,1440,Filip Helander,a,DC,180.0,1.0,0.0,1.0,1.0,0.0,0.7774078845977783,0.0196650233119726,3.0,1.851888677105308,3.0
1964,2015,634,1440,Filip Helander,a,DC,270.0,1.0,0.0,2.0,1.0,0.0,0.8944614827632903,0.0196650233119726,3.0,2.2030494716018443,0.0
2487,2015,656,1440,Filip Helander,a,Sub,316.0,1.0,0.0,3.0,1.0,0.0,0.9158218540251254,0.0196650233119726,3.0,2.2671305853873496,0.0
2585,2015,661,1440,Filip Helander,h,DC,346.0,1.0,0.0,3.0,1.0,0.0,0.9158218540251254,0.0196650233119726,3.0,2.2671305853873496,0.0
2876,2015,673,1440,Filip Helander,h,Sub,436.0,1.0,0.0,3.0,1.0,0.0,0.9158218540251254,0.0196650233119726,3.0,2.2671305853873496,0.0
4097,2015,725,1440,Filip Helander,a,DC,479.0,1.0,0.0,3.0,1.0,0.0,0.9158218540251254,0.0196650233119726,3.0,2.2671305853873496,0.0
4390,2015,738,1440,Filip Helander,h,DC,569.0,1.0,0.0,3.0,1.0,0.0,0.9158218540251254,0.0196650233119726,3.0,2.2671305853873496,0.0
4589,2015,746,1440,Filip Helander,a,DC,659.0,1.0,0.0,3.0,1.0,0.0,0.9158218540251254,0.0196650233119726,3.0,2.2671305853873496,0.0
4830,2015,757,1440,Filip Helander,h,DC,749.0,1.0,0.0,3.0,1.0,0.0,0.9158218540251254,0.0196650233119726,3.0,2.2671305853873496,0.0
5058,2015,766,1440,Filip Helander,a,DC,839.0,1.0,0.0,3.0,1.0,0.0,0.9158218540251254,0.0196650233119726,3.0,2.2671305853873496,0.0
5375,2015,780,1440,Filip Helander,h,DC,929.0,1.0,0.0,3.0,2.0,0.0,0.9158218540251254,0.0196650233119726,3.0,1.7671305853873496,0.0
5444,2015,783,1440,Filip Helander,h,DC,1019.0,1.0,0.0,3.0,2.0,0.0,0.9158218540251254,0.0196650233119726,3.0,1.7671305853873496,0.0
5644,2015,791,1440,Filip Helander,a,DC,1109.0,2.0,0.0,4.0,2.0,0.0,1.0406623147428034,0.0196650233119726,6.0,2.141651967540384,3.0
5883,2015,802,1440,Filip Helander,h,DC,1199.0,2.0,0.0,4.0,2.0,0.0,1.0406623147428034,0.0196650233119726,6.0,2.141651967540384,0.0
6222,2015,816,1440,Filip Helander,a,DC,1289.0,2.0,0.0,4.0,2.0,0.0,1.0406623147428034,0.0196650233119726,6.0,2.141651967540384,0.0
6350,2015,822,1440,Filip Helander,h,DC,1379.0,2.0,0.0,5.0,2.0,0.0,1.1071371994912622,0.0196650233119726,6.0,2.3410766217857604,0.0
6711,2015,837,1440,Filip Helander,a,DC,1469.0,2.0,0.0,5.0,2.0,0.0,1.1071371994912622,0.0196650233119726,6.0,2.3410766217857604,0.0
6863,2015,844,1440,Filip Helander,h,DC,1559.0,2.0,0.0,5.0,3.0,0.0,1.1071371994912622,0.0196650233119726,6.0,1.8410766217857604,0.0
7656,2015,878,1440,Filip Helander,h,DC,1649.0,2.0,0.0,5.0,3.0,0.0,1.1071371994912622,0.0196650233119726,6.0,1.8410766217857604,0.0
8638,2015,920,1440,Filip Helander,h,DC,1669.0,2.0,0.0,5.0,3.0,0.0,1.1071371994912622,0.0196650233119726,6.0,1.8410766217857604,0.0
8885,2015,930,1440,Filip Helander,a,DC,1759.0,2.0,0.0,5.0,4.0,0.0,1.1071371994912622,0.0196650233119726,6.0,1.3410766217857604,0.0
