,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
96,2015,555,1225,Edgar Barreto,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,2015,566,1225,Edgar Barreto,a,MC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,2015,580,1225,Edgar Barreto,h,MC,180.0,0.0,0.0,1.0,0.0,0.0,0.0170090533792972,0.0,0.0,0.0510271601378917,0.0
842,2015,586,1225,Edgar Barreto,a,MC,270.0,0.0,0.0,3.0,0.0,0.0,0.1524378098547458,0.0,0.0,0.45731342956423754,0.0
1022,2015,594,1225,Edgar Barreto,h,MC,360.0,0.0,0.0,3.0,0.0,0.0,0.1524378098547458,0.0,0.0,0.45731342956423754,0.0
1414,2015,610,1225,Edgar Barreto,a,MC,450.0,0.0,0.0,3.0,1.0,0.0,0.1524378098547458,0.0243552159518003,0.0,-0.01833135448396206,0.0
1520,2015,615,1225,Edgar Barreto,h,MC,540.0,0.0,1.0,3.0,1.0,0.0,0.1524378098547458,0.5864888858050108,1.0,0.5438023153692484,1.0
1954,2015,634,1225,Edgar Barreto,h,MC,630.0,0.0,1.0,3.0,2.0,0.0,0.1524378098547458,0.5864888858050108,1.0,0.04380231536924839,0.0
2326,2015,650,1225,Edgar Barreto,h,MC,705.0,0.0,1.0,4.0,2.0,0.0,0.17535194568336002,0.5864888858050108,1.0,0.1125447228550911,0.0
2555,2015,659,1225,Edgar Barreto,a,MC,795.0,0.0,1.0,8.0,2.0,0.0,0.2625200506299733,0.5864888858050108,1.0,0.374049037694931,0.0
2800,2015,670,1225,Edgar Barreto,h,MC,885.0,0.0,1.0,10.0,2.0,0.0,0.3278707172721623,0.6367160994559526,1.0,0.6203282512724398,0.0
2932,2015,675,1225,Edgar Barreto,a,MC,951.0,0.0,1.0,11.0,2.0,0.0,0.34459843859076483,0.6367160994559526,1.0,0.6705114152282474,0.0
3093,2015,682,1225,Edgar Barreto,a,MC,1041.0,0.0,1.0,13.0,2.0,0.0,0.37900438904762246,0.6367160994559526,1.0,0.7737292665988205,0.0
3486,2015,699,1225,Edgar Barreto,h,MC,1131.0,0.0,1.0,13.0,2.0,0.0,0.37900438904762246,0.6817372348159552,1.0,0.818750401958823,0.0
3728,2015,709,1225,Edgar Barreto,a,MC,1221.0,0.0,1.0,13.0,2.0,0.0,0.37900438904762246,0.6817372348159552,1.0,0.818750401958823,0.0
3880,2015,716,1225,Edgar Barreto,h,MC,1287.0,0.0,1.0,14.0,2.0,0.0,0.48236258327960946,0.6998474840074778,1.0,1.1469352338463066,0.0
3984,2015,720,1225,Edgar Barreto,a,MC,1367.0,0.0,1.0,14.0,2.0,0.0,0.48236258327960946,0.6998474840074778,1.0,1.1469352338463066,0.0
4416,2015,739,1225,Edgar Barreto,h,MC,1457.0,0.0,1.0,15.0,2.0,0.0,0.8198044747114179,0.6998474840074778,1.0,2.159260908141732,0.0
4640,2015,748,1225,Edgar Barreto,a,MC,1532.0,0.0,1.0,15.0,2.0,0.0,0.8198044747114179,0.7289641276001929,1.0,2.1883775517344475,0.0
4764,2015,754,1225,Edgar Barreto,h,DMC,1596.0,0.0,1.0,15.0,2.0,0.0,0.8198044747114179,0.7289641276001929,1.0,2.1883775517344475,0.0
5130,2015,769,1225,Edgar Barreto,a,DMC,1654.0,0.0,1.0,15.0,2.0,0.0,0.8198044747114179,0.7289641276001929,1.0,2.1883775517344475,0.0
5623,2015,790,1225,Edgar Barreto,a,MC,1700.0,0.0,1.0,16.0,2.0,0.0,0.8440477624535558,0.7289641276001929,1.0,2.261107414960861,0.0
6372,2015,822,1225,Edgar Barreto,a,Sub,1772.0,0.0,1.0,16.0,3.0,0.0,0.8440477624535558,0.7289641276001929,1.0,1.7611074149608612,0.0
7424,2015,868,1225,Edgar Barreto,h,MC,1788.0,0.0,1.0,16.0,3.0,0.0,0.8440477624535558,0.7289641276001929,1.0,1.7611074149608612,0.0
7713,2015,880,1225,Edgar Barreto,h,Sub,1878.0,0.0,1.0,17.0,3.0,0.0,0.8706881348043677,0.858423165977001,1.0,1.9704875703901052,0.0
7766,2015,882,1225,Edgar Barreto,a,MC,1900.0,0.0,1.0,17.0,3.0,0.0,0.8706881348043677,0.858423165977001,1.0,1.9704875703901052,0.0
8034,2015,894,1225,Edgar Barreto,h,MC,1990.0,0.0,1.0,17.0,3.0,0.0,0.8706881348043677,0.8846458848565814,1.0,1.9967102892696857,0.0
8678,2015,921,1225,Edgar Barreto,a,MC,2080.0,0.0,1.0,17.0,3.0,0.0,0.8706881348043677,0.9323822129517789,1.0,2.0444466173648834,0.0
