,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
147,2015,557,1518,Rodrigo Palacio,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,2015,567,1518,Rodrigo Palacio,a,FW,90.0,0.0,0.0,2.0,1.0,0.0,0.1782765090465545,0.101707175374031,0.0,0.1365367025136947,0.0
669,2015,579,1518,Rodrigo Palacio,h,Sub,180.0,0.0,0.0,4.0,1.0,0.0,0.7822622358798981,0.16855780035257328,0.0,2.0153445079922676,0.0
777,2015,583,1518,Rodrigo Palacio,a,Sub,197.0,0.0,0.0,4.0,1.0,0.0,0.7822622358798981,0.16855780035257328,0.0,2.0153445079922676,0.0
1357,2015,608,1518,Rodrigo Palacio,h,FW,212.0,0.0,0.0,4.0,1.0,0.0,0.7822622358798981,0.16855780035257328,0.0,2.0153445079922676,0.0
1531,2015,615,1518,Rodrigo Palacio,a,AMC,302.0,0.0,0.0,4.0,1.0,0.0,0.7822622358798981,0.16855780035257328,0.0,2.0153445079922676,0.0
2378,2015,652,1518,Rodrigo Palacio,h,Sub,375.0,0.0,0.0,5.0,1.0,0.0,0.8051146194338797,0.2208733744919299,0.0,2.1362172327935696,0.0
2651,2015,663,1518,Rodrigo Palacio,a,FW,399.0,0.0,0.0,5.0,2.0,0.0,0.8051146194338797,0.2208733744919299,0.0,1.6362172327935696,0.0
3351,2015,693,1518,Rodrigo Palacio,h,FW,477.0,0.0,1.0,5.0,2.0,0.0,0.8051146194338797,0.864689964801073,1.0,2.2800338231027126,1.0
4283,2015,733,1518,Rodrigo Palacio,h,Sub,567.0,0.0,1.0,6.0,2.0,0.0,0.9211888685822486,1.1486719734966755,1.0,2.9122385792434216,0.0
4790,2015,755,1518,Rodrigo Palacio,h,FW,592.0,0.0,1.0,6.0,2.0,0.0,0.9211888685822486,1.211984846740961,1.0,2.975551452487707,0.0
5237,2015,774,1518,Rodrigo Palacio,h,FWR,677.0,1.0,1.0,9.0,3.0,0.0,2.0618198290467262,1.211984846740961,4.0,5.89744433388114,3.0
5462,2015,783,1518,Rodrigo Palacio,a,FWR,754.0,1.0,1.0,9.0,3.0,0.0,2.0618198290467262,1.4153212048113346,4.0,6.100780691951513,0.0
5854,2015,800,1518,Rodrigo Palacio,a,FWR,844.0,1.0,2.0,11.0,3.0,0.0,3.10750225931406,1.7475146390497684,5.0,9.570021416991949,1.0
6278,2015,818,1518,Rodrigo Palacio,a,FW,928.0,1.0,3.0,11.0,4.0,0.0,3.10750225931406,2.1095704175531864,6.0,9.432077195495367,1.0
6544,2015,830,1518,Rodrigo Palacio,h,AMC,1018.0,1.0,3.0,11.0,4.0,0.0,3.10750225931406,2.1240375842899084,6.0,9.446544362232089,0.0
6615,2015,833,1518,Rodrigo Palacio,h,Sub,1098.0,1.0,4.0,12.0,4.0,0.0,3.200769565999508,2.3833200838416815,7.0,9.985628781840205,1.0
7219,2015,859,1518,Rodrigo Palacio,h,AMC,1113.0,1.0,4.0,12.0,5.0,0.0,3.200769565999508,2.3833200838416815,7.0,9.485628781840205,0.0
7912,2015,888,1518,Rodrigo Palacio,a,AMC,1203.0,1.0,4.0,12.0,5.0,0.0,3.200769565999508,2.3833200838416815,7.0,9.485628781840205,0.0
8703,2015,922,1518,Rodrigo Palacio,a,FWR,1293.0,1.0,4.0,13.0,5.0,0.0,3.214346838183701,2.7762587275356054,7.0,9.919299242086709,0.0
