,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1142,2015,599,1642,Simone Zaza,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1226,2015,602,1642,Simone Zaza,a,FW,79.0,1.0,0.0,7.0,1.0,0.0,0.3920360207557678,0.0494608543813228,3.0,0.7255689166486263,3.0
1877,2015,630,1642,Simone Zaza,a,FW,169.0,1.0,0.0,9.0,1.0,0.0,0.5423459112644196,0.10849296301603309,3.0,1.2355306968092918,0.0
5262,2015,775,1642,Simone Zaza,h,Sub,247.0,1.0,0.0,12.0,2.0,0.0,0.6239474192261696,0.10849296301603309,3.0,0.9803352206945419,0.0
5732,2015,795,1642,Simone Zaza,h,Sub,282.0,1.0,0.0,13.0,2.0,1.0,0.998171754181385,0.10849296301603309,3.0,1.6030082255601883,0.0
5878,2015,801,1642,Simone Zaza,a,FW,313.0,2.0,0.0,14.0,2.0,1.0,1.0238592233508825,0.12191352527588589,6.0,1.6934911953285336,3.0
7056,2015,852,1642,Simone Zaza,h,Sub,381.0,2.0,0.0,14.0,2.0,1.0,1.0238592233508825,0.12191352527588589,6.0,1.6934911953285336,0.0
7346,2015,864,1642,Simone Zaza,a,Sub,404.0,2.0,0.0,16.0,3.0,1.0,1.1949159111827612,0.12191352527588589,6.0,1.7066612588241696,0.0
7927,2015,889,1642,Simone Zaza,h,Sub,425.0,2.0,0.0,16.0,4.0,1.0,1.1949159111827612,0.12191352527588589,6.0,1.2066612588241696,0.0
8248,2015,903,1642,Simone Zaza,h,Sub,440.0,2.0,0.0,18.0,4.0,1.0,1.2987270187586546,0.12191352527588589,6.0,1.5180945815518498,0.0
8656,2015,920,1642,Simone Zaza,a,FW,481.0,3.0,0.0,21.0,4.0,1.0,1.5549963843077421,0.12191352527588589,9.0,2.2869026781991124,3.0
8673,2015,921,1642,Simone Zaza,h,Sub,571.0,3.0,0.0,26.0,5.0,1.0,1.7938237022608519,0.1986531047150491,9.0,2.580124211497605,0.0
