,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
158,2015,557,1984,Germán Denis,a,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
858,2015,587,1984,Germán Denis,h,FW,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406,2015,610,1984,Germán Denis,h,Sub,88.0,0.0,0.0,2.0,0.0,0.0,0.117447555065155,0.0,0.0,0.3523426651954651,0.0
1645,2015,620,1984,Germán Denis,a,FW,147.0,1.0,0.0,4.0,0.0,0.0,0.679883599281311,0.0228272620588541,3.0,2.062478059902787,3.0
2461,2015,655,1984,Germán Denis,a,FW,193.0,1.0,0.0,4.0,0.0,0.0,0.679883599281311,0.4473003689199686,3.0,2.4869511667639017,0.0
3018,2015,679,1984,Germán Denis,h,FW,252.0,1.0,0.0,4.0,0.0,0.0,0.679883599281311,0.4473003689199686,3.0,2.4869511667639017,0.0
3120,2015,683,1984,Germán Denis,a,FW,342.0,1.0,0.0,8.0,0.0,0.0,1.0248301923274994,0.4734714832156896,3.0,3.547962060198188,0.0
3396,2015,695,1984,Germán Denis,h,FW,432.0,2.0,0.0,9.0,0.0,0.0,1.7861290276050568,0.4734714832156896,6.0,5.83185856603086,3.0
3638,2015,705,1984,Germán Denis,a,FW,522.0,3.0,0.0,13.0,0.0,0.0,2.3790590465068817,0.8020131494849919,9.0,7.939190289005637,3.0
3813,2015,713,1984,Germán Denis,h,FW,612.0,3.0,0.0,14.0,0.0,0.0,2.39761283621192,0.8020131494849919,9.0,7.994851658120751,0.0
4011,2015,721,1984,Germán Denis,a,FW,702.0,3.0,1.0,15.0,0.0,0.0,2.4235900677740574,1.236876031383872,10.0,8.507646234706044,1.0
4303,2015,734,1984,Germán Denis,h,FW,792.0,3.0,1.0,15.0,0.0,0.0,2.4235900677740574,1.3364514913409948,10.0,8.607221694663167,0.0
4711,2015,751,1984,Germán Denis,a,Sub,882.0,3.0,1.0,16.0,0.0,0.0,2.4571891613304615,1.420450871810317,10.0,8.792018355801702,0.0
4957,2015,762,1984,Germán Denis,h,FW,897.0,3.0,1.0,16.0,0.0,0.0,2.4571891613304615,1.4589156787842512,10.0,8.830483162775636,0.0
