,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
171,2015,558,1318,Manuel Pucciarelli,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,2015,562,1318,Manuel Pucciarelli,a,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667067840695381,0.0,0.0667067840695381,0.0
618,2015,577,1318,Manuel Pucciarelli,h,FW,180.0,0.0,0.0,3.0,0.0,0.0,0.1745998412370681,0.10211940482258791,0.0,0.6259189285337925,0.0
726,2015,581,1318,Manuel Pucciarelli,a,FW,270.0,1.0,0.0,5.0,0.0,0.0,0.7064244300127028,0.10211940482258791,3.0,2.221392694860697,3.0
1391,2015,609,1318,Manuel Pucciarelli,a,FW,354.0,1.0,0.0,6.0,0.0,0.0,0.7920282706618307,0.11542694270610801,3.0,2.491511754691601,0.0
1474,2015,613,1318,Manuel Pucciarelli,h,FW,424.0,1.0,0.0,7.0,0.0,0.0,1.3903886899352071,0.11542694270610801,3.0,4.28659301251173,0.0
1669,2015,621,1318,Manuel Pucciarelli,a,FW,514.0,1.0,0.0,10.0,0.0,0.0,1.4910815507173536,0.3899361342191695,3.0,4.863180786371231,0.0
1888,2015,631,1318,Manuel Pucciarelli,h,FW,604.0,1.0,1.0,11.0,0.0,0.0,1.5521042719483373,0.47217801958322514,4.0,5.128490835428238,1.0
2343,2015,650,1318,Manuel Pucciarelli,a,FW,687.0,1.0,2.0,12.0,0.0,0.0,1.5966429747641084,0.5604583621025084,5.0,5.3503872863948345,1.0
2581,2015,660,1318,Manuel Pucciarelli,a,FW,758.0,2.0,2.0,14.0,0.0,0.0,1.7619885392487047,0.6059111803770063,8.0,5.891876798123121,3.0
2735,2015,667,1318,Manuel Pucciarelli,h,FW,848.0,2.0,2.0,17.0,0.0,0.0,1.9424638189375398,0.8378114700317381,8.0,6.6652029268443584,0.0
2985,2015,677,1318,Manuel Pucciarelli,a,Sub,938.0,2.0,2.0,18.0,0.0,0.0,1.9723991863429544,0.9404966756701467,8.0,6.857694234699011,0.0
3208,2015,687,1318,Manuel Pucciarelli,h,Sub,962.0,2.0,2.0,18.0,0.0,0.0,1.9723991863429544,0.9404966756701467,8.0,6.857694234699011,0.0
3479,2015,698,1318,Manuel Pucciarelli,a,FW,979.0,2.0,2.0,18.0,1.0,0.0,1.9723991863429544,0.9404966756701467,8.0,6.357694234699011,0.0
3651,2015,706,1318,Manuel Pucciarelli,h,FW,1064.0,2.0,2.0,19.0,1.0,0.0,2.0077685266733165,1.0296733006834982,8.0,6.552978880703449,0.0
3754,2015,710,1318,Manuel Pucciarelli,a,FW,1154.0,2.0,2.0,20.0,1.0,0.0,2.0367961954325433,1.0524075627326963,8.0,6.662796149030328,0.0
4164,2015,728,1318,Manuel Pucciarelli,h,FW,1244.0,3.0,3.0,22.0,1.0,0.0,2.1922733616083856,1.7828189730644224,12.0,7.859639057889581,4.0
4362,2015,736,1318,Manuel Pucciarelli,a,Sub,1334.0,3.0,3.0,22.0,1.0,0.0,2.1922733616083856,1.9074298962950704,12.0,7.984249981120229,0.0
4621,2015,747,1318,Manuel Pucciarelli,a,FW,1372.0,3.0,3.0,23.0,1.0,0.0,2.2684264536947008,1.9253911245614288,12.0,8.230670485645533,0.0
4721,2015,752,1318,Manuel Pucciarelli,h,FW,1455.0,3.0,3.0,24.0,1.0,0.0,2.2993559613823886,1.9253911245614288,12.0,8.323459008708596,0.0
5087,2015,767,1318,Manuel Pucciarelli,a,FW,1545.0,3.0,3.0,27.0,1.0,0.0,2.479850105941295,1.9253911245614288,12.0,8.864941442385316,0.0
5360,2015,779,1318,Manuel Pucciarelli,h,FW,1635.0,3.0,3.0,27.0,1.0,0.0,2.479850105941295,1.9253911245614288,12.0,8.864941442385316,0.0
5604,2015,789,1318,Manuel Pucciarelli,a,FW,1725.0,4.0,3.0,29.0,1.0,0.0,3.2859631106257434,2.0100226644426584,15.0,11.36791199631989,3.0
5685,2015,793,1318,Manuel Pucciarelli,h,FW,1815.0,4.0,3.0,30.0,1.0,0.0,3.3202217295765872,2.0100226644426584,15.0,11.470687853172421,0.0
5972,2015,805,1318,Manuel Pucciarelli,a,FW,1905.0,4.0,3.0,34.0,1.0,0.0,3.9787330701947208,2.1543364468961954,15.0,13.590535657480359,0.0
6102,2015,811,1318,Manuel Pucciarelli,h,FW,1995.0,4.0,3.0,35.0,1.0,0.0,4.087404169142245,2.1543364468961954,15.0,13.916548954322934,0.0
6490,2015,827,1318,Manuel Pucciarelli,a,Sub,2085.0,4.0,3.0,36.0,2.0,0.0,4.108477145433425,2.1543364468961954,15.0,13.479767883196473,0.0
6590,2015,832,1318,Manuel Pucciarelli,h,FW,2122.0,4.0,3.0,37.0,2.0,0.0,4.170702725648879,2.2461056504398584,15.0,13.758213827386498,0.0
6800,2015,841,1318,Manuel Pucciarelli,h,FW,2212.0,4.0,3.0,40.0,2.0,0.0,4.584762036800384,2.374953443184495,15.0,15.129239553585649,0.0
7067,2015,852,1318,Manuel Pucciarelli,a,FW,2302.0,4.0,3.0,43.0,2.0,0.0,4.745602682232856,2.374953443184495,15.0,15.611761489883065,0.0
7355,2015,865,1318,Manuel Pucciarelli,h,FW,2392.0,4.0,3.0,46.0,2.0,0.0,4.84493327140808,2.4610068071633577,15.0,15.995806621387601,0.0
7698,2015,879,1318,Manuel Pucciarelli,a,FW,2482.0,5.0,3.0,48.0,2.0,0.0,5.019992858171462,2.488932501524687,18.0,16.548911076039076,3.0
7876,2015,887,1318,Manuel Pucciarelli,h,FW,2572.0,5.0,3.0,49.0,2.0,0.0,5.046296229586004,2.818372141569853,18.0,16.95726083032787,0.0
8189,2015,900,1318,Manuel Pucciarelli,a,FW,2662.0,5.0,3.0,51.0,2.0,0.0,6.105314603075384,3.186899822205305,18.0,20.50284363143146,0.0
8291,2015,905,1318,Manuel Pucciarelli,h,FW,2752.0,5.0,3.0,52.0,2.0,0.0,6.155660117045044,3.280685883015394,18.0,20.74766623415053,0.0
8444,2015,911,1318,Manuel Pucciarelli,a,FW,2842.0,5.0,3.0,53.0,2.0,0.0,6.194714443758129,3.637532841414213,18.0,21.221676172688603,0.0
8762,2015,925,1318,Manuel Pucciarelli,h,FW,2932.0,6.0,3.0,54.0,2.0,0.0,6.607300834730267,3.7011773996055126,21.0,22.523079903796315,3.0
