,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
170,2015,558,1315,Massimo Maccarone,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,2015,562,1315,Massimo Maccarone,a,FW,65.0,0.0,0.0,4.0,0.0,0.0,0.7725636959075928,0.0821350961923599,0.0,2.3998261839151382,0.0
617,2015,577,1315,Massimo Maccarone,h,FW,128.0,0.0,1.0,6.0,1.0,0.0,0.8803069889545441,0.6043399125337601,1.0,2.7452608793973923,1.0
727,2015,581,1315,Massimo Maccarone,a,FW,196.0,0.0,1.0,9.0,1.0,0.0,1.0279621928930283,0.6209611445665358,1.0,3.2048477232456207,0.0
1165,2015,600,1315,Massimo Maccarone,h,FW,286.0,1.0,1.0,10.0,2.0,0.0,1.085209671407938,0.6370500568300485,4.0,2.8926790710538626,3.0
1392,2015,609,1315,Massimo Maccarone,a,FW,365.0,1.0,1.0,10.0,2.0,0.0,1.085209671407938,0.6370500568300485,4.0,2.8926790710538626,0.0
1475,2015,613,1315,Massimo Maccarone,h,FW,455.0,1.0,1.0,10.0,2.0,0.0,1.085209671407938,1.4041695836931467,4.0,3.6597985979169607,0.0
1670,2015,621,1315,Massimo Maccarone,a,FW,545.0,2.0,1.0,14.0,2.0,0.0,1.3051948137581348,1.4041695836931467,7.0,4.319754024967551,3.0
1887,2015,631,1315,Massimo Maccarone,h,FW,624.0,2.0,1.0,16.0,2.0,0.0,1.4334461726248264,1.456014422699809,7.0,4.756352940574288,0.0
2342,2015,650,1315,Massimo Maccarone,a,FW,714.0,2.0,1.0,18.0,2.0,0.0,2.0544289983808994,1.561248218640685,7.0,6.724535213783383,0.0
2736,2015,667,1315,Massimo Maccarone,h,FW,804.0,2.0,1.0,19.0,2.0,0.0,2.0751285310834646,1.7127226050943136,7.0,6.9381081983447075,0.0
2983,2015,677,1315,Massimo Maccarone,a,FW,894.0,3.0,1.0,23.0,2.0,0.0,2.2020984645932913,1.7127226050943136,10.0,7.3190179988741875,3.0
3206,2015,687,1315,Massimo Maccarone,h,FW,960.0,3.0,1.0,26.0,2.0,0.0,2.3449315186589956,1.7127226050943136,10.0,7.7475171610713005,0.0
3478,2015,698,1315,Massimo Maccarone,a,FW,1050.0,3.0,1.0,27.0,2.0,0.0,2.433368628844619,1.8128504734486341,10.0,8.11295635998249,0.0
3650,2015,706,1315,Massimo Maccarone,h,FW,1140.0,3.0,1.0,32.0,2.0,0.0,2.7541331108659506,1.8128504734486341,10.0,9.075249806046486,0.0
3753,2015,710,1315,Massimo Maccarone,a,FW,1204.0,5.0,2.0,36.0,2.0,0.0,3.624885445460677,2.128618059679866,17.0,12.003274396061897,7.0
4163,2015,728,1315,Massimo Maccarone,h,FW,1273.0,7.0,2.0,41.0,2.0,0.0,4.613968616351485,2.128618059679866,23.0,14.970523908734322,6.0
4361,2015,736,1315,Massimo Maccarone,a,FW,1339.0,7.0,2.0,43.0,2.0,0.0,4.722262537106872,2.1487905718386173,23.0,15.315578183159232,0.0
4620,2015,747,1315,Massimo Maccarone,a,FW,1426.0,8.0,2.0,46.0,3.0,0.0,5.177441840991378,2.572919074445963,26.0,16.605244597420096,3.0
4720,2015,752,1315,Massimo Maccarone,h,FW,1516.0,8.0,2.0,50.0,3.0,0.0,5.440859263762832,2.6236752308905125,26.0,17.446253022179008,0.0
5086,2015,767,1315,Massimo Maccarone,a,FW,1586.0,9.0,2.0,54.0,3.0,0.0,6.135870581492782,2.6236752308905125,29.0,19.531286975368857,3.0
