,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
9,2015,551,1955,Luca Toni,h,FW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523,2015,569,1955,Luca Toni,a,FW,90.0,0.0,0.0,2.0,0.0,0.0,0.0709469839930534,0.0,0.0,0.2128409519791603,0.0
649,2015,574,1955,Luca Toni,h,FW,180.0,0.0,0.0,6.0,0.0,0.0,0.3341284021735191,0.0301765836775302,0.0,1.0325617901980877,0.0
1025,2015,587,1955,Luca Toni,a,FW,270.0,1.0,0.0,9.0,1.0,0.0,1.2894157394766808,0.0301765836775302,2.5,3.3984238021075726,2.5
3416,2015,673,1955,Luca Toni,h,Sub,294.0,1.0,0.0,9.0,1.0,0.0,1.2894157394766808,0.0301765836775302,2.5,3.3984238021075726,0.0
3733,2015,684,1955,Luca Toni,a,FW,311.0,1.0,0.0,9.0,1.0,0.0,1.2894157394766808,0.0301765836775302,2.5,3.3984238021075726,0.0
4111,2015,698,1955,Luca Toni,h,FW,401.0,1.0,0.0,13.0,1.0,0.0,1.460143081843853,0.1677180416882037,2.5,4.048147287219763,0.0
4291,2015,704,1955,Luca Toni,a,FW,491.0,1.0,0.0,20.0,1.0,0.0,2.384761743247509,0.1677180416882037,2.5,6.822003271430731,0.0
4555,2015,714,1955,Luca Toni,h,FW,581.0,2.0,0.0,23.0,1.0,0.0,3.2199802920222282,0.2165781669318674,5.5,9.376519042998552,3.0
5223,2015,738,1955,Luca Toni,h,FW,671.0,3.0,0.0,25.0,1.0,0.0,3.9582351371645927,0.2918618507683275,8.5,11.666567262262106,3.0
6016,2015,766,1955,Luca Toni,a,FW,761.0,3.0,0.0,31.0,2.0,0.0,4.403898827731609,0.2918618507683275,8.0,12.503558333963156,-0.5
6394,2015,780,1955,Luca Toni,h,FW,851.0,3.0,0.0,34.0,2.0,0.0,4.7678844556212425,0.3693367876112459,8.0,13.672990154474974,0.0
6477,2015,783,1955,Luca Toni,h,FW,941.0,3.0,0.0,37.0,2.0,0.0,5.035304389894009,0.3976270444691179,8.0,14.503540214151144,0.0
6715,2015,791,1955,Luca Toni,a,FW,1010.0,3.0,0.0,37.0,2.0,0.0,5.035304389894009,0.3976270444691179,8.0,14.503540214151144,0.0
7004,2015,802,1955,Luca Toni,h,FW,1100.0,4.0,0.0,40.0,2.0,0.0,5.1868728920817375,0.3976270444691179,11.0,14.95824572071433,3.0
7407,2015,816,1955,Luca Toni,a,FW,1190.0,5.0,0.0,45.0,2.0,0.0,6.631830148398876,0.3976270444691179,14.0,19.293117489665747,3.0
7561,2015,822,1955,Luca Toni,h,FW,1280.0,5.0,0.0,47.0,2.0,0.0,6.714443109929562,0.503468010574579,14.0,19.646797340363264,0.0
7994,2015,837,1955,Luca Toni,a,FW,1370.0,5.0,0.0,50.0,2.0,0.0,7.639790020883083,0.503468010574579,14.0,22.42283807322383,0.0
8174,2015,844,1955,Luca Toni,h,FW,1460.0,5.0,0.0,51.0,2.0,0.0,7.703864701092243,0.503468010574579,14.0,22.61506211385131,0.0
9122,2015,878,1955,Luca Toni,h,FW,1550.0,5.0,0.0,52.0,2.0,0.0,8.0789490416646,0.503468010574579,14.0,23.74031513556838,0.0
9389,2015,887,1955,Luca Toni,a,Sub,1640.0,5.0,0.0,53.0,3.0,0.0,8.752565033733845,0.6127213127911089,13.5,25.370416413992643,-0.5
9946,2015,907,1955,Luca Toni,a,Sub,1660.0,5.0,0.0,55.0,3.0,0.0,8.81919015198946,0.6777964495122429,13.5,25.635366905480623,0.0
10294,2015,920,1955,Luca Toni,h,FW,1687.0,5.0,0.0,55.0,3.0,0.0,8.81919015198946,0.6777964495122429,13.5,25.635366905480623,0.0
