,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
184,2015,558,1337,Riccardo Meggiorini,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,2015,568,1337,Riccardo Meggiorini,h,FW,42.0,1.0,1.0,2.0,1.0,0.0,0.3380502760410309,0.1373392045497894,4.0,0.6514900326728821,4.0
535,2015,573,1337,Riccardo Meggiorini,a,FW,131.0,2.0,2.0,3.0,1.0,0.0,0.4619136899709701,0.5955786705017089,8.0,1.4813197404146194,4.0
762,2015,583,1337,Riccardo Meggiorini,h,FW,197.0,2.0,2.0,4.0,1.0,0.0,0.4903590139001607,1.0505110323429108,8.0,2.021588074043393,0.0
1076,2015,596,1337,Riccardo Meggiorini,h,Sub,287.0,2.0,2.0,5.0,2.0,0.0,0.5068078693002461,1.0675181038677692,8.0,1.587941711768508,0.0
1296,2015,605,1337,Riccardo Meggiorini,a,FW,322.0,2.0,3.0,6.0,2.0,0.0,0.5659767780452966,1.1135895140469074,9.0,1.8115198481827974,1.0
1453,2015,612,1337,Riccardo Meggiorini,h,FW,412.0,2.0,3.0,9.0,2.0,0.0,0.781271645799279,1.1320047788321972,9.0,2.475819716230035,0.0
1760,2015,625,1337,Riccardo Meggiorini,a,FW,502.0,2.0,3.0,11.0,3.0,0.0,0.8359053302556274,1.2824034951627254,9.0,2.2901194859296083,0.0
2099,2015,640,1337,Riccardo Meggiorini,h,FW,589.0,2.0,4.0,13.0,3.0,0.0,0.8943276274949309,2.1654527448117733,10.0,3.348435627296567,1.0
2547,2015,659,1337,Riccardo Meggiorini,h,FW,679.0,2.0,4.0,14.0,4.0,0.0,0.9125254116952416,2.1654527448117733,10.0,2.903028979897499,0.0
2960,2015,676,1337,Riccardo Meggiorini,a,FW,762.0,2.0,5.0,15.0,5.0,0.0,0.9267607657238837,2.8450889848172665,11.0,3.125371281988919,1.0
3182,2015,686,1337,Riccardo Meggiorini,h,FW,847.0,3.0,5.0,16.0,5.0,0.0,0.9819084806367749,2.8450889848172665,14.0,3.290814426727593,3.0
3456,2015,697,1337,Riccardo Meggiorini,a,Sub,910.0,3.0,5.0,16.0,6.0,0.0,0.9819084806367749,2.940869975835085,14.0,2.8865954177454114,0.0
3629,2015,705,1337,Riccardo Meggiorini,h,FW,942.0,4.0,5.0,17.0,6.0,0.0,1.2561459941789503,2.999021790921688,17.0,3.7674597734585404,3.0
3800,2015,712,1337,Riccardo Meggiorini,a,FW,1021.0,4.0,6.0,18.0,6.0,0.0,1.2743405168876047,3.22055571526289,18.0,4.043577265925705,1.0
4023,2015,722,1337,Riccardo Meggiorini,h,FW,1067.0,4.0,6.0,18.0,6.0,0.0,1.2743405168876047,3.22055571526289,18.0,4.043577265925705,0.0
6194,2015,815,1337,Riccardo Meggiorini,h,Sub,1084.0,4.0,6.0,18.0,6.0,0.0,1.2743405168876047,3.22055571526289,18.0,4.043577265925705,0.0
6395,2015,823,1337,Riccardo Meggiorini,a,Sub,1101.0,4.0,6.0,20.0,6.0,0.0,1.7900081342086192,3.22055571526289,18.0,5.590580117888749,0.0
6636,2015,834,1337,Riccardo Meggiorini,h,FW,1127.0,4.0,6.0,21.0,7.0,0.0,1.829714859835803,3.22055571526289,18.0,5.2097002947703,0.0
6905,2015,845,1337,Riccardo Meggiorini,a,FWR,1217.0,4.0,6.0,24.0,7.0,0.0,2.079619224183261,3.24670253880322,18.0,5.985560211353004,0.0
7103,2015,854,1337,Riccardo Meggiorini,h,FW,1298.0,5.0,6.0,29.0,7.0,0.0,3.222727949731051,3.281480683013797,21.0,9.449664532206953,3.0
7312,2015,863,1337,Riccardo Meggiorini,h,FW,1381.0,5.0,7.0,31.0,7.0,0.0,3.4218600196763864,4.017279041931033,22.0,10.782859100960195,1.0
7649,2015,877,1337,Riccardo Meggiorini,a,FW,1468.0,5.0,7.0,35.0,8.0,0.0,3.62038221489638,4.017279041931033,22.0,10.878425686620176,0.0
8096,2015,896,1337,Riccardo Meggiorini,a,FW,1553.0,5.0,7.0,37.0,8.0,1.0,3.6625584466382852,4.017279041931033,22.0,10.504954381845891,0.0
8814,2015,927,1337,Riccardo Meggiorini,h,Sub,1622.0,5.0,7.0,38.0,8.0,1.0,3.6802392723038784,4.017279041931033,22.0,10.557996858842671,0.0
