,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
830,2015,580,1033,Emanuele Giaccherini,a,AML,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1572,2015,607,1033,Emanuele Giaccherini,h,FWL,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2279,2015,632,1033,Emanuele Giaccherini,a,MC,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2516,2015,641,1033,Emanuele Giaccherini,h,MC,146.0,0.0,0.0,4.0,0.0,0.0,0.1799200028181076,0.0281431414186954,0.0,0.5679031498730183,0.0
2911,2015,655,1033,Emanuele Giaccherini,h,FWL,218.0,0.0,0.0,4.0,0.0,0.0,0.1799200028181076,0.0281431414186954,0.0,0.5679031498730183,0.0
3093,2015,661,1033,Emanuele Giaccherini,a,FWL,308.0,1.0,0.0,6.0,1.0,0.0,0.5877473205327988,0.0516955945640801,2.5,1.3149375561624765,2.5
3359,2015,671,1033,Emanuele Giaccherini,h,FWL,382.0,2.0,0.0,7.0,1.0,0.0,0.6827522516250609,0.0516955945640801,5.5,1.5999523494392633,3.0
3650,2015,681,1033,Emanuele Giaccherini,a,FWL,472.0,2.0,0.0,8.0,1.0,0.0,0.6978164697065948,0.1512883249670265,5.5,1.7447377340868115,0.0
4931,2015,727,1033,Emanuele Giaccherini,a,FWL,527.0,2.0,0.0,9.0,1.0,0.0,0.7572508612647652,0.1512883249670265,5.5,1.9230409087613225,0.0
5140,2015,735,1033,Emanuele Giaccherini,h,FWL,617.0,3.0,0.0,12.0,1.0,0.0,1.4167788187041879,0.3698401246219871,8.5,4.120176580734551,3.0
5392,2015,744,1033,Emanuele Giaccherini,h,FWL,707.0,3.0,0.0,15.0,1.0,0.0,1.5721565196290612,0.4765567053109405,8.5,4.693026264198124,0.0
5740,2015,756,1033,Emanuele Giaccherini,a,FWL,779.0,4.0,0.0,16.0,1.0,0.0,1.6156409503892064,0.4765567053109405,11.5,4.82347955647856,3.0
6087,2015,769,1033,Emanuele Giaccherini,h,FWL,869.0,5.0,0.0,17.0,1.0,0.0,1.6581994714215398,1.3339085448533294,14.5,5.808506959117949,3.0
6187,2015,772,1033,Emanuele Giaccherini,a,Sub,945.0,5.0,0.0,17.0,1.0,0.0,1.6581994714215398,1.3339085448533294,14.5,5.808506959117949,0.0
6422,2015,781,1033,Emanuele Giaccherini,h,FWL,975.0,5.0,0.0,18.0,1.0,0.0,1.70595380384475,1.3339085448533294,14.5,5.951769956387579,0.0
6936,2015,799,1033,Emanuele Giaccherini,a,FWL,1065.0,6.0,0.0,19.0,2.0,0.0,2.0972593100741506,1.5598137397319076,17.0,6.8515916699543595,2.5
6977,2015,801,1033,Emanuele Giaccherini,h,FWL,1155.0,6.0,0.0,20.0,2.0,0.0,2.1183281196281314,2.000479878857732,17.0,7.355464237742126,0.0
7322,2015,813,1033,Emanuele Giaccherini,a,FWR,1245.0,6.0,0.0,23.0,2.0,0.0,2.2108555687591434,2.000479878857732,17.0,7.633046585135162,0.0
7729,2015,828,1033,Emanuele Giaccherini,h,FWL,1335.0,6.0,0.0,28.0,2.0,0.0,2.4018981559202075,2.444859178736806,17.0,8.650553646497428,0.0
7883,2015,833,1033,Emanuele Giaccherini,a,FWL,1425.0,6.0,0.0,31.0,3.0,0.0,2.482479344122112,2.689901741221547,16.5,8.637339773587883,-0.5
8161,2015,843,1033,Emanuele Giaccherini,a,FWL,1515.0,6.0,0.0,31.0,3.0,0.0,2.482479344122112,2.9015499521046877,16.5,8.848987984471023,0.0
8621,2015,860,1033,Emanuele Giaccherini,h,FWL,1605.0,6.0,0.0,32.0,4.0,0.0,2.5064058108255267,2.9827345851808786,16.0,8.501952017657459,-0.5
8928,2015,871,1033,Emanuele Giaccherini,h,FWL,1695.0,6.0,0.0,34.0,5.0,0.0,2.963788907043636,3.2634690646082163,15.5,9.654835785739124,-0.5
9219,2015,881,1033,Emanuele Giaccherini,a,ML,1785.0,6.0,0.0,36.0,5.0,0.0,3.189830089919269,3.3031117524951696,15.5,10.372602022252977,0.0
9598,2015,895,1033,Emanuele Giaccherini,h,FWL,1846.0,6.0,0.0,37.0,5.0,0.0,3.204736796207726,3.3938197400420904,15.5,10.508030128665268,0.0
9888,2015,905,1033,Emanuele Giaccherini,a,AML,1927.0,7.0,0.0,38.0,5.0,0.0,3.562516179867089,3.3938197400420904,18.5,11.581368279643357,3.0
10070,2015,912,1033,Emanuele Giaccherini,h,AML,2017.0,7.0,0.0,41.0,5.0,0.0,3.69742773193866,3.4299957621842623,18.5,12.022278958000243,0.0
10503,2015,927,1033,Emanuele Giaccherini,a,AML,2107.0,7.0,0.0,43.0,6.0,0.0,3.8376790108159184,4.314784334972501,18.0,12.827821367420256,-0.5
