,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
164,2015,556,1385,Omar El Kaddouri,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1097,2015,590,1385,Omar El Kaddouri,h,Sub,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0210446510463953,0.0,0.0210446510463953,0.0
2188,2015,629,1385,Omar El Kaddouri,h,Sub,33.0,0.0,0.0,1.0,0.0,0.0,0.0163467917591333,0.0210446510463953,0.0,0.0700850263237953,0.0
2633,2015,645,1385,Omar El Kaddouri,h,Sub,42.0,0.0,0.0,2.0,1.0,0.0,0.0608290974050759,0.0210446510463953,-0.5,-0.29646805673837656,-0.5
3305,2015,669,1385,Omar El Kaddouri,h,Sub,55.0,0.0,0.0,2.0,1.0,0.0,0.0608290974050759,0.0451105497777462,-0.5,-0.27240215800702566,0.0
3430,2015,673,1385,Omar El Kaddouri,a,Sub,67.0,0.0,0.0,2.0,2.0,0.0,0.0608290974050759,0.0451105497777462,-1.0,-0.7724021580070257,-0.5
3891,2015,690,1385,Omar El Kaddouri,h,Sub,91.0,0.0,0.0,3.0,2.0,0.0,0.15863888897001732,0.0451105497777462,-1.0,-0.4789727833122015,0.0
4363,2015,707,1385,Omar El Kaddouri,h,Sub,109.0,0.0,0.0,3.0,2.0,0.0,0.15863888897001732,0.0451105497777462,-1.0,-0.4789727833122015,0.0
5212,2015,737,1385,Omar El Kaddouri,a,Sub,110.0,0.0,0.0,4.0,2.0,0.0,0.5452528838068245,0.0451105497777462,-1.0,0.6808692011982203,0.0
5687,2015,754,1385,Omar El Kaddouri,a,Sub,124.0,0.0,0.0,5.0,2.0,0.0,0.6260152626782652,0.129135612398386,-1.0,1.0071814004331827,0.0
6564,2015,786,1385,Omar El Kaddouri,h,Sub,128.0,0.0,0.0,7.0,2.0,0.0,0.8547510523349043,0.129135612398386,-1.0,1.6933887694031,0.0
7229,2015,810,1385,Omar El Kaddouri,h,Sub,132.0,0.0,0.0,7.0,2.0,0.0,0.8547510523349043,0.129135612398386,-1.0,1.6933887694031,0.0
8081,2015,840,1385,Omar El Kaddouri,a,Sub,133.0,0.0,0.0,8.0,2.0,0.0,1.2778928894549604,0.1918980218470096,-1.0,3.025576690211892,0.0
8317,2015,849,1385,Omar El Kaddouri,h,Sub,134.0,0.0,0.0,8.0,2.0,0.0,1.2778928894549604,0.1918980218470096,-1.0,3.025576690211892,0.0
8440,2015,853,1385,Omar El Kaddouri,a,Sub,135.0,1.0,0.0,9.0,2.0,0.0,1.7330574411898847,0.1918980218470096,2.0,4.391070345416665,3.0
8791,2015,866,1385,Omar El Kaddouri,h,Sub,150.0,1.0,0.0,10.0,2.0,0.0,1.8337966743856664,0.1918980218470096,2.0,4.69328804500401,0.0
9000,2015,873,1385,Omar El Kaddouri,a,Sub,169.0,1.0,1.0,10.0,2.0,0.0,1.8337966743856664,0.7039494849741459,3.0,5.205339508131146,1.0
9209,2015,881,1385,Omar El Kaddouri,h,Sub,185.0,1.0,1.0,10.0,2.0,0.0,1.8337966743856664,0.7039494849741459,3.0,5.205339508131146,0.0
10017,2015,910,1385,Omar El Kaddouri,h,Sub,197.0,1.0,2.0,10.0,2.0,0.0,1.8337966743856664,0.9955005086958408,4.0,5.496890531852841,1.0
10281,2015,919,1385,Omar El Kaddouri,a,Sub,207.0,1.0,2.0,11.0,2.0,0.0,1.9794978890568014,1.3575528897345066,4.0,6.296046556904912,0.0
