,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
441,2015,569,1456,Federico Viviani,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,2015,574,1456,Federico Viviani,h,MC,69.0,0.0,0.0,1.0,0.0,0.0,0.0508112236857414,0.0337272137403488,0.0,0.1861608847975731,0.0
865,2015,587,1456,Federico Viviani,a,MC,159.0,0.0,1.0,1.0,0.0,0.0,0.0508112236857414,0.4707473367452621,1.0,0.6231810078024864,1.0
1127,2015,598,1456,Federico Viviani,a,MC,249.0,0.0,2.0,2.0,0.0,0.0,0.0715013332664966,0.703480303287506,2.0,0.9179843030869961,1.0
1256,2015,604,1456,Federico Viviani,h,MC,339.0,0.0,2.0,2.0,0.0,0.0,0.0715013332664966,0.7193219885230063,2.0,0.9338259883224964,0.0
1462,2015,612,1456,Federico Viviani,a,MC,429.0,0.0,2.0,3.0,0.0,0.0,0.1181516088545321,1.3494892939925194,2.0,1.703944120556116,0.0
3141,2015,684,1456,Federico Viviani,a,MC,519.0,0.0,2.0,4.0,0.0,0.0,0.1496076062321661,1.4665428921580315,2.0,1.9153657108545303,0.0
3464,2015,698,1456,Federico Viviani,h,MC,609.0,1.0,3.0,7.0,1.0,0.0,0.294677101075649,1.6772093996405602,6.0,2.061240702867508,4.0
3615,2015,704,1456,Federico Viviani,a,MC,687.0,1.0,3.0,9.0,1.0,0.0,0.3883104249835011,1.8456573858857155,6.0,2.51058866083622,0.0
3834,2015,714,1456,Federico Viviani,h,MC,777.0,1.0,3.0,12.0,1.0,0.0,0.45754408091306653,1.911917544901371,6.0,2.7845497876405716,0.0
4394,2015,738,1456,Federico Viviani,h,MC,867.0,1.0,3.0,14.0,1.0,0.0,0.5095167383551593,2.0111065357923508,6.0,3.03965675085783,0.0
6871,2015,844,1456,Federico Viviani,h,Sub,957.0,1.0,3.0,18.0,1.0,0.0,0.6085416227579112,2.331421211361885,6.0,3.65704607963562,0.0
7253,2015,860,1456,Federico Viviani,a,MC,1000.0,1.0,4.0,18.0,1.0,0.0,0.6085416227579112,2.4984619170427322,7.0,3.8240867853164673,1.0
7385,2015,866,1456,Federico Viviani,a,DMC,1090.0,1.0,5.0,18.0,2.0,0.0,0.6085416227579112,3.1429426223039627,8.0,3.9685674905776978,1.0
7658,2015,878,1456,Federico Viviani,h,DMC,1145.0,1.0,5.0,19.0,2.0,0.0,0.6371054910123344,3.1429426223039627,8.0,4.054259095340967,0.0
7885,2015,887,1456,Federico Viviani,a,DMC,1235.0,1.0,5.0,20.0,3.0,0.0,0.6842653714120382,3.1611289884895086,8.0,3.713925102725625,0.0
8347,2015,907,1456,Federico Viviani,a,DMC,1325.0,1.0,5.0,22.0,3.0,1.0,0.7723794840276236,3.7800589110702276,8.0,4.0971973631531,0.0
8641,2015,920,1456,Federico Viviani,h,DMC,1415.0,1.0,5.0,26.0,3.0,1.0,0.8719718046486372,3.7800589110702276,8.0,4.395974325016141,0.0
8888,2015,930,1456,Federico Viviani,a,DMC,1505.0,2.0,5.0,28.0,3.0,1.0,1.0126987434923644,3.7800589110702276,11.0,4.818155141547322,3.0
