,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
14,2015,551,1244,Wojciech Szczesny,a,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,2015,563,1244,Wojciech Szczesny,h,GK,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,2015,572,1244,Wojciech Szczesny,a,GK,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335465706884861,0.0,0.0335465706884861,0.0
1772,2015,614,1244,Wojciech Szczesny,a,GK,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335465706884861,0.0,0.0335465706884861,0.0
1953,2015,621,1244,Wojciech Szczesny,h,GK,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335465706884861,0.0,0.0335465706884861,0.0
2468,2015,639,1244,Wojciech Szczesny,a,GK,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335465706884861,0.0,0.0335465706884861,0.0
2650,2015,646,1244,Wojciech Szczesny,h,GK,540.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,-0.5
2831,2015,652,1244,Wojciech Szczesny,a,GK,630.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
3209,2015,666,1244,Wojciech Szczesny,h,GK,720.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
3363,2015,671,1244,Wojciech Szczesny,a,GK,810.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
3948,2015,692,1244,Wojciech Szczesny,a,GK,900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
4364,2015,707,1244,Wojciech Szczesny,a,GK,990.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
4572,2015,715,1244,Wojciech Szczesny,h,GK,1080.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0335465706884861,-0.5,-0.4664534293115139,0.0
