,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
55,2015,553,1294,Paulo Dybala,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,2015,563,1294,Paulo Dybala,a,FW,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260043200105428,0.0,0.0260043200105428,0.0
522,2015,573,1294,Paulo Dybala,h,FW,115.0,1.0,0.0,3.0,0.0,0.0,0.613488495349884,0.14828230254352082,3.0,1.9887477885931732,3.0
1145,2015,599,1294,Paulo Dybala,h,Sub,205.0,2.0,0.0,9.0,0.0,0.0,2.3289597630500793,0.4040761422365902,6.0,7.390955431386828,3.0
1225,2015,602,1294,Paulo Dybala,a,FW,247.0,2.0,0.0,15.0,0.0,0.0,2.6149222552776337,0.5244502257555721,6.0,8.369216991588473,0.0
1567,2015,617,1294,Paulo Dybala,h,FW,321.0,2.0,1.0,16.0,0.0,0.0,2.6341877412050962,0.8551569711416958,7.0,8.757720194756985,1.0
2030,2015,637,1294,Paulo Dybala,h,FW,411.0,3.0,1.0,19.0,0.0,0.0,3.5138547252863646,1.2220097612589595,10.0,11.763573937118053,3.0
2297,2015,648,1294,Paulo Dybala,a,FW,501.0,4.0,2.0,28.0,1.0,0.0,4.633940918371081,2.3147893976420164,14.0,15.71661215275526,4.0
2354,2015,651,1294,Paulo Dybala,h,FW,581.0,4.0,2.0,29.0,1.0,0.0,4.664086202159524,2.518605751916766,14.0,16.010864358395338,0.0
2749,2015,667,1294,Paulo Dybala,a,Sub,670.0,4.0,2.0,32.0,1.0,0.0,4.828559273853898,2.7723326217383146,14.0,16.75801044330001,0.0
2852,2015,672,1294,Paulo Dybala,h,FW,691.0,5.0,2.0,33.0,1.0,0.0,5.316262001171708,2.7723326217383146,17.0,18.22111862525344,3.0
3244,2015,688,1294,Paulo Dybala,a,FW,773.0,6.0,2.0,36.0,1.0,0.0,5.816076869145036,2.911776078864932,20.0,19.86000668630004,3.0
3315,2015,691,1294,Paulo Dybala,a,FW,857.0,6.0,3.0,38.0,1.0,0.0,5.935051383450627,3.8267728816717863,21.0,21.13192703202367,1.0
3696,2015,708,1294,Paulo Dybala,h,FW,940.0,7.0,3.0,42.0,1.0,0.0,6.116276057437062,3.8267728816717863,24.0,21.675601053982973,3.0
3778,2015,711,1294,Paulo Dybala,a,FW,1030.0,8.0,3.0,48.0,1.0,0.0,7.300392659381032,3.9250457044690847,27.0,25.32622368261218,3.0
4093,2015,725,1294,Paulo Dybala,h,FW,1099.0,8.0,3.0,50.0,1.0,0.0,7.7894214410334826,4.02374036423862,27.0,26.892004687339067,0.0
4430,2015,739,1294,Paulo Dybala,a,FW,1189.0,9.0,4.0,53.0,1.0,0.0,7.948519038036466,4.636650098487735,31.0,27.98220721259713,4.0
4571,2015,745,1294,Paulo Dybala,a,FW,1279.0,9.0,5.0,55.0,1.0,0.0,8.018363306298852,5.233578635379672,32.0,28.788668554276228,1.0
4910,2015,760,1294,Paulo Dybala,h,FW,1347.0,11.0,7.0,59.0,1.0,0.0,9.0467161629349,5.792268527671695,40.0,32.43241701647639,8.0
5016,2015,764,1294,Paulo Dybala,a,FW,1432.0,12.0,7.0,63.0,1.0,0.0,9.278200903907418,5.906020497903228,43.0,33.24062320962548,3.0
5260,2015,775,1294,Paulo Dybala,h,FW,1522.0,12.0,8.0,68.0,1.0,0.0,9.738179782405496,6.123658394441009,44.0,34.838197741657495,1.0
5485,2015,784,1294,Paulo Dybala,a,FW,1612.0,12.0,8.0,71.0,1.0,0.0,9.90446343459189,6.541533088311553,44.0,35.75492339208722,0.0
5730,2015,795,1294,Paulo Dybala,h,FW,1702.0,13.0,8.0,76.0,1.0,0.0,10.111573094502091,6.641767097637057,47.0,36.47648638114333,3.0
5881,2015,801,1294,Paulo Dybala,a,Sub,1789.0,13.0,8.0,80.0,1.0,0.0,10.380679899826646,6.641767097637057,47.0,37.283806797116995,0.0
6267,2015,818,1294,Paulo Dybala,h,FW,1811.0,13.0,8.0,81.0,1.0,0.0,10.397311044856906,6.654976989142597,47.0,37.346910123713315,0.0
6465,2015,826,1294,Paulo Dybala,a,FW,1894.0,13.0,8.0,83.0,1.0,0.0,10.873914761468768,6.654976989142597,47.0,38.7767212735489,0.0
6569,2015,831,1294,Paulo Dybala,h,FW,1984.0,13.0,8.0,83.0,1.0,0.0,10.873914761468768,6.722705717198551,47.0,38.844450001604855,0.0
6952,2015,847,1294,Paulo Dybala,a,FW,2065.0,14.0,8.0,86.0,1.0,0.0,10.946828862652183,7.632841403596103,50.0,39.97332799155265,3.0
7614,2015,876,1294,Paulo Dybala,h,FW,2096.0,14.0,8.0,88.0,1.0,0.0,11.058463608846068,7.632841403596103,50.0,40.30823223013431,0.0
7925,2015,889,1294,Paulo Dybala,h,FW,2165.0,14.0,8.0,89.0,1.0,0.0,11.113389415666461,8.059449340216815,50.0,40.8996175872162,0.0
8121,2015,897,1294,Paulo Dybala,a,FW,2240.0,16.0,8.0,95.0,1.0,0.0,13.144037647172809,8.072223954834044,56.0,47.00433689635247,6.0
8657,2015,920,1294,Paulo Dybala,a,FW,2310.0,16.0,8.0,96.0,1.0,0.0,13.165762977674603,8.072223954834044,56.0,47.069512887857854,0.0
8669,2015,921,1294,Paulo Dybala,h,FW,2400.0,17.0,8.0,102.0,1.0,0.0,14.132685558870435,8.072223954834044,59.0,49.97028063144535,3.0
