,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1084,2015,589,1969,Joan Verdú,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1936,2015,620,1969,Joan Verdú,h,Sub,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856,2015,653,1969,Joan Verdú,h,Sub,30.0,1.0,0.0,1.0,0.0,0.0,0.3289553821086883,0.0,3.0,0.9868661463260652,3.0
3877,2015,689,1969,Joan Verdú,a,Sub,73.0,1.0,0.0,2.0,0.0,0.0,0.4109818339347838,0.1864614486694336,3.0,1.4194069504737854,0.0
5638,2015,753,1969,Joan Verdú,h,MC,93.0,1.0,0.0,3.0,0.0,0.0,0.47206768020987494,0.2078097779303789,3.0,1.6240128185600042,0.0
