,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
137,2015,556,1383,Manolo Gabbiadini,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,2015,577,1383,Manolo Gabbiadini,a,FW,27.0,0.0,0.0,1.0,0.0,0.0,0.0394850373268127,0.0471477694809436,0.0,0.1656028814613819,0.0
932,2015,590,1383,Manolo Gabbiadini,h,Sub,92.0,0.0,2.0,3.0,0.0,0.0,0.0896022021770476,0.551992792636156,2.0,0.8207993991672993,2.0
1064,2015,595,1383,Manolo Gabbiadini,a,Sub,117.0,1.0,2.0,6.0,0.0,0.0,0.5688557326793668,0.551992792636156,5.0,2.2585599906742573,3.0
2440,2015,654,1383,Manolo Gabbiadini,a,Sub,137.0,1.0,2.0,9.0,0.0,0.0,0.9546972215175626,0.551992792636156,5.0,3.4160844571888447,0.0
4387,2015,737,1383,Manolo Gabbiadini,a,Sub,158.0,1.0,2.0,11.0,1.0,0.0,1.0104171745479105,0.551992792636156,5.0,3.083244316279888,0.0
5077,2015,767,1383,Manolo Gabbiadini,h,Sub,181.0,2.0,2.0,14.0,1.0,0.0,1.133659493178129,0.6296175159513948,8.0,3.5305959954857826,3.0
5324,2015,777,1383,Manolo Gabbiadini,a,Sub,198.0,2.0,2.0,14.0,1.0,0.0,1.133659493178129,0.6296175159513948,8.0,3.5305959954857826,0.0
7092,2015,853,1383,Manolo Gabbiadini,a,Sub,216.0,2.0,2.0,14.0,1.0,0.0,1.133659493178129,0.6392101095989344,8.0,3.5401885891333222,0.0
7378,2015,866,1383,Manolo Gabbiadini,h,FW,233.0,2.0,2.0,15.0,1.0,0.0,1.142152566462755,0.6392101095989344,8.0,3.5656678089872003,0.0
7555,2015,873,1383,Manolo Gabbiadini,a,FW,304.0,3.0,2.0,20.0,1.0,0.0,2.522301334887743,0.6719205500558016,11.0,7.738824554719031,3.0
7734,2015,881,1383,Manolo Gabbiadini,h,FW,394.0,3.0,2.0,21.0,1.0,0.0,2.570937614887953,0.6719205500558016,11.0,7.88473339471966,0.0
