,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
591,2015,572,1872,Raman Chibsah,h,MC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051,2015,588,1872,Raman Chibsah,a,MC,90.0,0.0,0.0,2.0,0.0,0.0,0.0308279152959585,0.0750462040305137,0.0,0.1675299499183893,0.0
1359,2015,599,1872,Raman Chibsah,a,MC,180.0,0.0,0.0,4.0,0.0,0.0,0.0508913341909646,0.17577935010194767,0.0,0.32845335267484177,0.0
1631,2015,609,1872,Raman Chibsah,h,Sub,253.0,0.0,0.0,4.0,0.0,0.0,0.0508913341909646,0.17577935010194767,0.0,0.32845335267484177,0.0
1890,2015,618,1872,Raman Chibsah,a,MC,270.0,0.0,0.0,4.0,0.0,0.0,0.0508913341909646,0.17577935010194767,0.0,0.32845335267484177,0.0
2043,2015,624,1872,Raman Chibsah,h,MC,360.0,0.0,0.0,6.0,0.0,0.0,0.1048466097563504,0.2388254702091216,0.0,0.553365299478173,0.0
2545,2015,642,1872,Raman Chibsah,h,MC,450.0,0.0,1.0,6.0,0.0,0.0,0.1048466097563504,0.5641089677810668,1.0,0.8786487970501182,1.0
2865,2015,653,1872,Raman Chibsah,a,MC,540.0,0.0,1.0,6.0,0.0,0.0,0.1048466097563504,0.5641089677810668,1.0,0.8786487970501182,0.0
3271,2015,668,1872,Raman Chibsah,h,MC,603.0,0.0,1.0,6.0,0.0,0.0,0.1048466097563504,0.5641089677810668,1.0,0.8786487970501182,0.0
4668,2015,718,1872,Raman Chibsah,h,Sub,612.0,0.0,1.0,6.0,0.0,0.0,0.1048466097563504,0.5641089677810668,1.0,0.8786487970501182,0.0
4843,2015,724,1872,Raman Chibsah,a,MC,628.0,0.0,1.0,6.0,0.0,0.0,0.1048466097563504,0.5929521564394233,1.0,0.9074919857084748,0.0
5199,2015,737,1872,Raman Chibsah,h,Sub,704.0,0.0,1.0,6.0,0.0,0.0,0.1048466097563504,0.5929521564394233,1.0,0.9074919857084748,0.0
5582,2015,751,1872,Raman Chibsah,h,MC,731.0,0.0,1.0,6.0,0.0,0.0,0.1048466097563504,0.615306735038757,1.0,0.9298465643078084,0.0
5928,2015,763,1872,Raman Chibsah,a,MC,819.0,0.0,1.0,7.0,0.0,0.0,0.1681227888911961,0.615306735038757,1.0,1.1196751017123456,0.0
6168,2015,772,1872,Raman Chibsah,h,MC,895.0,0.0,2.0,9.0,0.0,0.0,0.20933594368398173,0.7062923833727833,2.0,1.334300214424729,1.0
6503,2015,784,1872,Raman Chibsah,h,MC,953.0,0.0,2.0,9.0,0.0,0.0,0.20933594368398173,0.7062923833727833,2.0,1.334300214424729,0.0
7174,2015,808,1872,Raman Chibsah,h,Sub,1025.0,0.0,2.0,9.0,0.0,0.0,0.20933594368398173,0.8461995944380756,2.0,1.4742074254900213,0.0
7758,2015,829,1872,Raman Chibsah,h,Sub,1027.0,0.0,2.0,9.0,1.0,0.0,0.20933594368398173,0.8461995944380756,1.5,0.9742074254900213,-0.5
7968,2015,836,1872,Raman Chibsah,a,Sub,1034.0,0.0,2.0,9.0,1.0,0.0,0.20933594368398173,0.8461995944380756,1.5,0.9742074254900213,0.0
8651,2015,861,1872,Raman Chibsah,h,Sub,1043.0,0.0,2.0,9.0,1.0,0.0,0.20933594368398173,0.8461995944380756,1.5,0.9742074254900213,0.0
9137,2015,878,1872,Raman Chibsah,a,Sub,1062.0,0.0,2.0,9.0,1.0,0.0,0.20933594368398173,0.8461995944380756,1.5,0.9742074254900213,0.0
9356,2015,886,1872,Raman Chibsah,a,MC,1104.0,0.0,2.0,10.0,1.0,0.0,0.24950432218611224,0.8461995944380756,1.5,1.0947125609964128,0.0
