,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
140,2015,557,1508,Jeison Murillo,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,2015,567,1508,Jeison Murillo,a,DC,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,2015,579,1508,Jeison Murillo,h,DC,180.0,0.0,0.0,1.0,0.0,0.0,0.1279732286930084,0.0,0.0,0.3839196860790252,0.0
767,2015,583,1508,Jeison Murillo,a,DC,270.0,0.0,0.0,2.0,0.0,0.0,0.1839366704225539,0.0,0.0,0.5518100112676619,0.0
1526,2015,615,1508,Jeison Murillo,a,DC,340.0,0.0,0.0,3.0,0.0,0.0,0.21921215951442702,0.0,0.0,0.6576364785432814,0.0
1858,2015,630,1508,Jeison Murillo,h,DC,430.0,0.0,0.0,3.0,0.0,0.0,0.21921215951442702,0.0,0.0,0.6576364785432814,0.0
1940,2015,633,1508,Jeison Murillo,a,DC,520.0,0.0,0.0,3.0,0.0,0.0,0.21921215951442702,0.1173312738537788,0.0,0.7749677523970603,0.0
2370,2015,652,1508,Jeison Murillo,h,DC,599.0,0.0,0.0,4.0,0.0,1.0,0.5096288472414015,0.1173312738537788,0.0,1.1462178155779836,0.0
2644,2015,663,1508,Jeison Murillo,a,DC,689.0,0.0,0.0,5.0,0.0,1.0,0.5237206378951667,0.1173312738537788,0.0,1.1884931875392792,0.0
3034,2015,680,1508,Jeison Murillo,h,DC,779.0,0.0,0.0,5.0,0.0,1.0,0.5237206378951667,0.1173312738537788,0.0,1.1884931875392792,0.0
3284,2015,690,1508,Jeison Murillo,a,DC,869.0,1.0,0.0,6.0,0.0,1.0,1.0164060750976203,0.21643131226301188,3.0,2.7656495375558734,3.0
3344,2015,693,1508,Jeison Murillo,h,DC,959.0,1.0,0.0,6.0,0.0,1.0,1.0164060750976203,0.21643131226301188,3.0,2.7656495375558734,0.0
3590,2015,703,1508,Jeison Murillo,a,DC,1049.0,1.0,0.0,6.0,0.0,1.0,1.0164060750976203,0.21643131226301188,3.0,2.7656495375558734,0.0
3946,2015,719,1508,Jeison Murillo,h,DC,1139.0,1.0,0.0,7.0,0.0,1.0,1.0561333829537032,0.21643131226301188,3.0,2.884831461124122,0.0
4169,2015,728,1508,Jeison Murillo,a,DC,1229.0,1.0,0.0,7.0,0.0,1.0,1.0561333829537032,0.21643131226301188,3.0,2.884831461124122,0.0
4275,2015,733,1508,Jeison Murillo,h,DC,1319.0,1.0,0.0,7.0,1.0,1.0,1.0561333829537032,0.21643131226301188,3.0,2.384831461124122,0.0
4445,2015,740,1508,Jeison Murillo,a,DC,1409.0,1.0,0.0,9.0,2.0,1.0,1.2473736191168425,0.21643131226301188,3.0,2.45855216961354,0.0
4784,2015,755,1508,Jeison Murillo,h,DC,1499.0,1.0,0.0,10.0,2.0,1.0,1.3425428057089446,0.21643131226301188,3.0,2.7440597293898463,0.0
5149,2015,770,1508,Jeison Murillo,a,DC,1589.0,1.0,0.0,11.0,2.0,1.0,1.4277500445023177,0.21643131226301188,3.0,2.9996814457699656,0.0
5231,2015,774,1508,Jeison Murillo,h,DC,1679.0,1.0,0.0,11.0,2.0,1.0,1.4277500445023177,0.21643131226301188,3.0,2.9996814457699656,0.0
5457,2015,783,1508,Jeison Murillo,a,DC,1769.0,1.0,0.0,13.0,2.0,1.0,1.5032646516337989,0.21643131226301188,3.0,3.226225267164409,0.0
5849,2015,800,1508,Jeison Murillo,a,DC,1859.0,2.0,0.0,14.0,2.0,1.0,1.5868609854951499,0.21643131226301188,6.0,3.477014268748462,3.0
5908,2015,803,1508,Jeison Murillo,h,DC,1949.0,2.0,0.0,15.0,2.0,1.0,1.705281720496714,0.21643131226301188,6.0,3.8322764737531543,0.0
6270,2015,818,1508,Jeison Murillo,a,DC,2039.0,2.0,1.0,15.0,2.0,1.0,1.705281720496714,1.0997853800654411,7.0,4.7156305415555835,1.0
6539,2015,830,1508,Jeison Murillo,h,DC,2129.0,2.0,1.0,15.0,2.0,1.0,1.705281720496714,1.1193839125335217,7.0,4.735229074023664,0.0
6828,2015,842,1508,Jeison Murillo,a,DC,2219.0,2.0,1.0,15.0,2.0,1.0,1.705281720496714,1.1193839125335217,7.0,4.735229074023664,0.0
7222,2015,859,1508,Jeison Murillo,h,Sub,2309.0,2.0,1.0,15.0,2.0,1.0,1.705281720496714,1.1193839125335217,7.0,4.735229074023664,0.0
7273,2015,861,1508,Jeison Murillo,a,DC,2338.0,2.0,1.0,15.0,2.0,1.0,1.705281720496714,1.1490598805248737,7.0,4.764905042015016,0.0
7538,2015,873,1508,Jeison Murillo,h,DC,2428.0,2.0,1.0,16.0,2.0,1.0,1.8396664718165991,1.1490598805248737,7.0,5.168059295974672,0.0
7907,2015,888,1508,Jeison Murillo,a,DC,2518.0,2.0,1.0,17.0,3.0,1.0,2.2003079215064645,1.1490598805248737,7.0,5.749983645044267,0.0
7965,2015,891,1508,Jeison Murillo,h,DC,2608.0,2.0,1.0,17.0,3.0,1.0,2.2003079215064645,1.1769875958561897,7.0,5.777911360375583,0.0
8367,2015,908,1508,Jeison Murillo,a,DC,2698.0,2.0,1.0,17.0,3.0,1.0,2.2003079215064645,1.2607217729091644,7.0,5.861645537428558,0.0
8698,2015,922,1508,Jeison Murillo,a,DC,2782.0,2.0,1.0,17.0,3.0,2.0,2.2003079215064645,1.2607217729091644,7.0,5.361645537428558,0.0
