,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
10,2015,551,1846,Luca Siligardi,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547,2015,574,1846,Luca Siligardi,h,FWR,16.0,0.0,0.0,1.0,0.0,0.0,0.0499500483274459,0.0,0.0,0.1498501449823379,0.0
1133,2015,598,1846,Luca Siligardi,a,Sub,81.0,0.0,0.0,2.0,0.0,0.0,0.0800389442592858,0.0,0.0,0.2401168327778577,0.0
1771,2015,626,1846,Luca Siligardi,h,FWR,151.0,0.0,0.0,6.0,0.0,0.0,0.23096297122538068,0.0,0.0,0.6928889136761426,0.0
1974,2015,634,1846,Luca Siligardi,a,Sub,227.0,0.0,0.0,6.0,0.0,0.0,0.23096297122538068,0.0,0.0,0.6928889136761426,0.0
2170,2015,643,1846,Luca Siligardi,h,Sub,271.0,0.0,0.0,8.0,0.0,0.0,0.2859313841909168,0.0,0.0,0.8577941525727508,0.0
2594,2015,661,1846,Luca Siligardi,h,Sub,296.0,0.0,0.0,8.0,0.0,0.0,0.2859313841909168,0.0,0.0,0.8577941525727508,0.0
3143,2015,684,1846,Luca Siligardi,a,FWR,325.0,0.0,0.0,9.0,0.0,0.0,0.29792041052132817,0.0,0.0,0.8937612315639851,0.0
3465,2015,698,1846,Luca Siligardi,h,ML,345.0,0.0,0.0,10.0,0.0,0.0,0.32916048634797296,0.0,0.0,0.9874814590439197,0.0
3617,2015,704,1846,Luca Siligardi,a,ML,435.0,0.0,0.0,14.0,0.0,0.0,0.40074100065976337,0.6956915259361267,0.0,1.8979145279154177,0.0
3835,2015,714,1846,Luca Siligardi,h,ML,513.0,0.0,0.0,15.0,0.0,0.0,0.41515479423105667,0.6956915259361267,0.0,1.9411559086292978,0.0
4105,2015,725,1846,Luca Siligardi,a,FW,573.0,0.0,0.0,16.0,0.0,0.0,0.46144535578787277,0.6956915259361267,0.0,2.080027593299746,0.0
4839,2015,757,1846,Luca Siligardi,h,Sub,663.0,0.0,0.0,17.0,0.0,0.0,0.5147958192974323,0.7330406941473483,0.0,2.2774281520396467,0.0
5381,2015,780,1846,Luca Siligardi,h,ML,696.0,0.0,0.0,20.0,0.0,0.0,0.647019544616341,0.8754017688333987,0.0,2.816460402682423,0.0
5889,2015,802,1846,Luca Siligardi,h,ML,744.0,1.0,0.0,22.0,0.0,0.0,1.0847027990967029,0.8754017688333987,3.0,4.129510166123509,3.0
6227,2015,816,1846,Luca Siligardi,a,ML,806.0,1.0,0.0,24.0,0.0,0.0,1.1353166680783027,1.3075193502008915,3.0,4.7134693544358015,0.0
6355,2015,822,1846,Luca Siligardi,h,ML,853.0,1.0,0.0,24.0,0.0,0.0,1.1353166680783027,1.3588070310652256,3.0,4.764757035300136,0.0
6720,2015,837,1846,Luca Siligardi,a,Sub,909.0,1.0,0.0,25.0,0.0,0.0,1.1801447924226516,1.7600508369505405,3.0,5.300485214218497,0.0
6868,2015,844,1846,Luca Siligardi,h,ML,938.0,1.0,0.0,27.0,0.0,0.0,1.239191280677914,1.8572110645473003,3.0,5.574784906581044,0.0
7888,2015,887,1846,Luca Siligardi,a,AML,985.0,1.0,0.0,27.0,0.0,0.0,1.239191280677914,1.8572110645473003,3.0,5.574784906581044,0.0
8153,2015,899,1846,Luca Siligardi,h,ML,1059.0,1.0,0.0,30.0,0.0,0.0,1.4600736517459147,2.4939719550311565,3.0,6.874192910268903,0.0
8350,2015,907,1846,Luca Siligardi,a,AML,1149.0,2.0,0.0,35.0,0.0,0.0,1.6382173616439097,2.7175989262759686,6.0,7.6322510112077,3.0
8645,2015,920,1846,Luca Siligardi,h,AML,1239.0,2.0,0.0,39.0,0.0,0.0,1.729236284270882,2.8048108629882336,6.0,7.992519715800881,0.0
8891,2015,930,1846,Luca Siligardi,a,AML,1304.0,2.0,0.0,40.0,1.0,0.0,1.8795091304928058,3.096069108694792,6.0,8.234596500173211,0.0
