,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
313,2015,564,1192,Afriyie Acquah,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,2015,574,1192,Afriyie Acquah,a,Sub,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173349175602197,0.0,0.0173349175602197,0.0
832,2015,586,1192,Afriyie Acquah,h,MC,60.0,1.0,0.0,1.0,0.0,0.0,0.0391844660043716,0.0173349175602197,3.0,0.1348883155733346,3.0
1083,2015,596,1192,Afriyie Acquah,a,MC,144.0,1.0,0.0,2.0,1.0,0.0,0.0700560472905635,0.2451498005539178,3.0,-0.04468205757439139,0.0
1311,2015,606,1192,Afriyie Acquah,h,Sub,234.0,1.0,0.0,2.0,2.0,0.0,0.0700560472905635,0.2633859664201735,3.0,-0.5264458917081356,0.0
1441,2015,611,1192,Afriyie Acquah,a,Sub,253.0,1.0,0.0,2.0,2.0,0.0,0.0700560472905635,0.3473883271217344,3.0,-0.4424435310065747,0.0
1678,2015,622,1192,Afriyie Acquah,h,MC,282.0,1.0,0.0,3.0,2.0,0.0,0.084154613316059,0.3473883271217344,3.0,-0.4001478329300882,0.0
2062,2015,638,1192,Afriyie Acquah,a,MC,372.0,1.0,0.0,4.0,2.0,0.0,0.0933804428204892,0.4193885847926137,3.0,-0.300470086745918,0.0
2307,2015,649,1192,Afriyie Acquah,h,MC,434.0,1.0,0.0,4.0,2.0,0.0,0.0933804428204892,0.4474836029112336,3.0,-0.2723750686272981,0.0
2362,2015,651,1192,Afriyie Acquah,a,MC,505.0,1.0,0.0,8.0,2.0,0.0,0.2104631280526516,0.5225821100175377,3.0,0.1539714941754935,0.0
3028,2015,679,1192,Afriyie Acquah,a,MC,595.0,1.0,0.0,8.0,3.0,0.0,0.2104631280526516,0.5352381812408562,3.0,-0.33337243460118793,0.0
3060,2015,681,1192,Afriyie Acquah,h,MC,685.0,1.0,0.0,11.0,3.0,0.0,0.3576390212401745,0.5863072657957668,3.0,0.1592243295162914,0.0
3325,2015,692,1192,Afriyie Acquah,h,MC,775.0,1.0,0.0,11.0,3.0,0.0,0.3576390212401745,0.6050770813599222,3.0,0.1779941450804469,0.0
3910,2015,717,1192,Afriyie Acquah,h,Sub,865.0,1.0,0.0,12.0,4.0,0.0,0.3804383249953386,0.6050770813599222,3.0,-0.2536079436540606,0.0
4196,2015,729,1192,Afriyie Acquah,a,MC,891.0,1.0,0.0,12.0,4.0,0.0,0.3804383249953386,0.6050770813599222,3.0,-0.2536079436540606,0.0
4467,2015,741,1192,Afriyie Acquah,h,Sub,972.0,1.0,0.0,13.0,5.0,0.0,0.3899075714871284,0.6409390131011599,3.0,-0.6893382724374535,0.0
4685,2015,750,1192,Afriyie Acquah,a,MC,991.0,1.0,0.0,13.0,5.0,0.0,0.3899075714871284,0.6409390131011599,3.0,-0.6893382724374535,0.0
4752,2015,753,1192,Afriyie Acquah,a,MC,1081.0,1.0,0.0,13.0,6.0,0.0,0.3899075714871284,0.6623724931851023,3.0,-1.167904792353511,0.0
5049,2015,766,1192,Afriyie Acquah,h,MC,1154.0,1.0,0.0,13.0,6.0,0.0,0.3899075714871284,0.692960129119455,3.0,-1.1373171564191582,0.0
5343,2015,778,1192,Afriyie Acquah,a,MC,1213.0,1.0,0.0,14.0,6.0,0.0,0.4116001622751351,0.692960129119455,3.0,-1.0722393840551379,0.0
6136,2015,812,1192,Afriyie Acquah,a,MC,1261.0,1.0,0.0,15.0,6.0,0.0,0.4631242165341969,0.773066499270498,3.0,-0.8375608511269096,0.0
6403,2015,824,1192,Afriyie Acquah,h,MC,1351.0,1.0,0.0,17.0,6.0,0.0,0.4924462428316469,0.773066499270498,3.0,-0.7495947722345594,0.0
6739,2015,838,1192,Afriyie Acquah,a,MC,1441.0,1.0,0.0,18.0,7.0,0.0,0.5751165961846704,0.8305472331121556,3.0,-0.944102978333831,0.0
6940,2015,847,1192,Afriyie Acquah,h,MC,1531.0,1.0,1.0,20.0,8.0,0.0,0.6088445326313371,1.1712539093568912,4.0,-1.0022124927490952,1.0
7400,2015,867,1192,Afriyie Acquah,h,MC,1621.0,1.0,1.0,20.0,9.0,0.0,0.6088445326313371,1.2649183990433803,4.0,-1.408548003062606,0.0
8013,2015,893,1192,Afriyie Acquah,h,MC,1667.0,1.0,2.0,20.0,9.0,0.0,0.6088445326313371,1.67792944330722,5.0,-0.9955369587987664,1.0
8211,2015,901,1192,Afriyie Acquah,a,MC,1740.0,1.0,2.0,22.0,9.0,0.0,0.6382312336936586,1.67792944330722,5.0,-0.9073768556118015,0.0
8619,2015,919,1192,Afriyie Acquah,h,MC,1830.0,2.0,3.0,23.0,9.0,0.0,0.6761911222711199,2.061742705292999,9.0,-0.409683927893639,4.0
