,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
82,2015,554,1431,Sebastien De Maio,a,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,2015,569,1431,Sebastien De Maio,h,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0516797043383121,0.010336697101593,0.0,0.1653758101165294,0.0
481,2015,571,1431,Sebastien De Maio,a,DC,165.0,0.0,0.0,2.0,0.0,0.0,0.0643229344859718,0.010336697101593,0.0,0.20330550055950872,0.0
780,2015,584,1431,Sebastien De Maio,h,DC,240.0,0.0,0.0,2.0,0.0,0.0,0.0643229344859718,0.010336697101593,0.0,0.20330550055950872,0.0
981,2015,592,1431,Sebastien De Maio,a,DC,330.0,0.0,0.0,2.0,0.0,0.0,0.0643229344859718,0.010336697101593,0.0,0.20330550055950872,0.0
1229,2015,603,1431,Sebastien De Maio,h,DC,420.0,0.0,0.0,2.0,0.0,0.0,0.0643229344859718,0.010336697101593,0.0,0.20330550055950872,0.0
1548,2015,616,1431,Sebastien De Maio,a,DC,510.0,0.0,0.0,2.0,1.0,0.0,0.0643229344859718,0.010336697101593,0.0,-0.2966944994404913,0.0
1743,2015,625,1431,Sebastien De Maio,h,DC,600.0,0.0,0.0,4.0,1.0,0.0,0.1521134609356521,0.010336697101593,0.0,-0.033322920091450325,0.0
2762,2015,668,1431,Sebastien De Maio,a,DC,690.0,0.0,0.0,5.0,2.0,0.0,0.163687610067427,0.010336697101593,0.0,-0.4986004726961256,0.0
3158,2015,685,1431,Sebastien De Maio,h,Sub,725.0,0.0,0.0,5.0,2.0,1.0,0.163687610067427,0.010336697101593,0.0,-0.9986004726961256,0.0
3529,2015,701,1431,Sebastien De Maio,h,DC,755.0,0.0,0.0,5.0,2.0,1.0,0.163687610067427,0.010336697101593,0.0,-0.9986004726961256,0.0
3865,2015,715,1431,Sebastien De Maio,a,DC,845.0,0.0,0.0,7.0,2.0,1.0,0.6953547829762099,0.010336697101593,0.0,0.5964010460302233,0.0
3968,2015,720,1431,Sebastien De Maio,h,DC,935.0,0.0,0.0,8.0,2.0,1.0,1.2028648490086196,0.010336697101593,0.0,2.1189312441274524,0.0
4842,2015,757,1431,Sebastien De Maio,a,DC,1025.0,0.0,0.0,8.0,2.0,1.0,1.2028648490086196,0.010336697101593,0.0,2.1189312441274524,0.0
5266,2015,775,1431,Sebastien De Maio,a,DC,1115.0,0.0,0.0,8.0,3.0,1.0,1.2028648490086196,0.010336697101593,0.0,1.6189312441274524,0.0
5755,2015,796,1431,Sebastien De Maio,a,DC,1205.0,0.0,0.0,8.0,3.0,1.0,1.2028648490086196,0.010336697101593,0.0,1.6189312441274524,0.0
5940,2015,804,1431,Sebastien De Maio,h,Sub,1295.0,0.0,0.0,8.0,3.0,1.0,1.2028648490086196,0.010336697101593,0.0,1.6189312441274524,0.0
6197,2015,815,1431,Sebastien De Maio,a,DC,1337.0,0.0,0.0,9.0,3.0,1.0,1.217418562620878,0.010336697101593,0.0,1.6625923849642277,0.0
6469,2015,827,1431,Sebastien De Maio,h,DC,1427.0,0.0,0.0,9.0,4.0,1.0,1.217418562620878,0.010336697101593,0.0,1.1625923849642277,0.0
6722,2015,838,1431,Sebastien De Maio,h,DC,1517.0,0.0,0.0,10.0,4.0,1.0,1.235459482297301,0.010336697101593,0.0,1.216715143993497,0.0
6989,2015,849,1431,Sebastien De Maio,a,DC,1607.0,0.0,0.0,11.0,4.0,1.0,1.3554248642176387,0.010336697101593,0.0,1.57661128975451,0.0
7166,2015,857,1431,Sebastien De Maio,h,DC,1697.0,0.0,0.0,11.0,4.0,1.0,1.3554248642176387,0.010336697101593,0.0,1.57661128975451,0.0
7291,2015,862,1431,Sebastien De Maio,a,DC,1787.0,0.0,1.0,13.0,4.0,1.0,1.475753692910075,0.1399174630641937,1.0,2.0671785417944193,1.0
7526,2015,872,1431,Sebastien De Maio,a,DC,1877.0,0.0,1.0,13.0,4.0,1.0,1.475753692910075,0.1399174630641937,1.0,2.0671785417944193,0.0
7894,2015,888,1431,Sebastien De Maio,h,DC,1967.0,0.0,1.0,13.0,4.0,1.0,1.475753692910075,0.1399174630641937,1.0,2.0671785417944193,0.0
8064,2015,895,1431,Sebastien De Maio,a,DC,2057.0,1.0,1.0,14.0,4.0,1.0,2.0155874770134687,0.1399174630641937,4.0,3.6866798941046,3.0
8507,2015,914,1431,Sebastien De Maio,a,DC,2147.0,1.0,1.0,14.0,4.0,1.0,2.0155874770134687,0.1399174630641937,4.0,3.6866798941046,0.0
