,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
6841,2015,796,2014,Jérémy Menez,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7244,2015,810,2014,Jérémy Menez,a,Sub,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7661,2015,825,2014,Jérémy Menez,a,Sub,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667161792516708,0.0,0.0667161792516708,0.0
7911,2015,834,2014,Jérémy Menez,a,FW,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667161792516708,0.0,0.0667161792516708,0.0
8345,2015,850,2014,Jérémy Menez,h,Sub,128.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0667161792516708,-0.5,-0.4332838207483292,-0.5
8580,2015,858,2014,Jérémy Menez,a,Sub,134.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0914220977574586,-0.5,-0.4085779022425414,0.0
9193,2015,880,2014,Jérémy Menez,a,Sub,155.0,0.0,0.0,2.0,1.0,0.0,0.092208057641983,0.0914220977574586,-0.5,-0.13195372931659233,0.0
9461,2015,890,2014,Jérémy Menez,h,Sub,162.0,0.0,0.0,2.0,1.0,0.0,0.092208057641983,0.0914220977574586,-0.5,-0.13195372931659233,0.0
9723,2015,899,2014,Jérémy Menez,a,FW,179.0,0.0,0.0,2.0,1.0,0.0,0.092208057641983,0.11274350248277171,-0.5,-0.11063232459127922,0.0
9904,2015,906,2014,Jérémy Menez,h,Sub,269.0,1.0,0.0,5.0,1.0,0.0,1.024940341711044,0.3386699017137287,2.5,2.913490926846862,3.0
