,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
209,2015,559,1133,Cristian Zapata,a,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,2015,562,1133,Cristian Zapata,h,DC,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,2015,579,1133,Cristian Zapata,a,DC,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,2015,582,1133,Cristian Zapata,h,DC,232.0,0.0,0.0,1.0,0.0,0.0,0.0194132402539253,0.0,0.0,0.0582397207617759,0.0
960,2015,591,1133,Cristian Zapata,a,DC,322.0,0.0,0.0,1.0,0.0,0.0,0.0194132402539253,0.0418847613036632,0.0,0.1001244820654391,0.0
1242,2015,603,1133,Cristian Zapata,a,DC,412.0,1.0,0.0,2.0,1.0,0.0,0.0718034766614436,0.0418847613036632,3.0,-0.24270480871200567,3.0
1606,2015,619,1133,Cristian Zapata,h,DC,502.0,1.0,0.0,2.0,1.0,0.0,0.0718034766614436,0.0418847613036632,3.0,-0.24270480871200567,0.0
4264,2015,732,1133,Cristian Zapata,a,DC,592.0,1.0,0.0,2.0,1.0,0.0,0.0718034766614436,0.0418847613036632,3.0,-0.24270480871200567,0.0
4735,2015,752,1133,Cristian Zapata,a,Sub,682.0,1.0,0.0,3.0,1.0,0.0,0.0975753199309109,0.0418847613036632,3.0,-0.16538927890360366,0.0
5291,2015,776,1133,Cristian Zapata,a,DC,726.0,1.0,0.0,3.0,1.0,0.0,0.0975753199309109,0.0418847613036632,3.0,-0.16538927890360366,0.0
6084,2015,810,1133,Cristian Zapata,a,DC,816.0,1.0,0.0,3.0,1.0,0.0,0.0975753199309109,0.0418847613036632,3.0,-0.16538927890360366,0.0
6119,2015,812,1133,Cristian Zapata,h,DC,906.0,1.0,0.0,3.0,1.0,0.0,0.0975753199309109,0.0418847613036632,3.0,-0.16538927890360366,0.0
6435,2015,825,1133,Cristian Zapata,a,DC,996.0,1.0,0.0,3.0,1.0,0.0,0.0975753199309109,0.0418847613036632,3.0,-0.16538927890360366,0.0
7003,2015,850,1133,Cristian Zapata,h,DC,1065.0,1.0,0.0,3.0,1.0,0.0,0.0975753199309109,0.0418847613036632,3.0,-0.16538927890360366,0.0
7201,2015,858,1133,Cristian Zapata,a,DC,1155.0,1.0,0.0,3.0,1.0,0.0,0.0975753199309109,0.0418847613036632,3.0,-0.16538927890360366,0.0
8159,2015,899,1133,Cristian Zapata,a,DC,1245.0,1.0,0.0,3.0,2.0,0.0,0.0975753199309109,0.0418847613036632,3.0,-0.6653892789036037,0.0
