,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
106,2015,555,1896,Riccardo Gagliolo,a,DL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375,2015,567,1896,Riccardo Gagliolo,h,DC,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168527383357286,0.0,0.0168527383357286,0.0
577,2015,575,1896,Riccardo Gagliolo,a,DC,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168527383357286,0.0,0.0168527383357286,0.0
1194,2015,601,1896,Riccardo Gagliolo,a,DC,240.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0168527383357286,0.0,-0.4831472616642714,0.0
1421,2015,611,1896,Riccardo Gagliolo,h,DC,330.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0168527383357286,0.0,-0.4831472616642714,0.0
1823,2015,628,1896,Riccardo Gagliolo,a,DC,420.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0362277273088693,0.0,-0.4637722726911307,0.0
1914,2015,632,1896,Riccardo Gagliolo,h,Sub,510.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0362277273088693,0.0,-0.4637722726911307,0.0
2668,2015,664,1896,Riccardo Gagliolo,a,DC,541.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0362277273088693,0.0,-0.4637722726911307,0.0
2949,2015,676,1896,Riccardo Gagliolo,h,Sub,631.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0362277273088693,0.0,-0.4637722726911307,0.0
3163,2015,685,1896,Riccardo Gagliolo,a,DC,660.0,0.0,0.0,1.0,2.0,0.0,0.0342319309711456,0.055083606392145004,0.0,-0.842220600694418,0.0
3507,2015,700,1896,Riccardo Gagliolo,h,DC,750.0,0.0,0.0,1.0,3.0,0.0,0.0342319309711456,0.055083606392145004,0.0,-1.342220600694418,0.0
3656,2015,706,1896,Riccardo Gagliolo,a,DC,840.0,0.0,0.0,1.0,3.0,0.0,0.0342319309711456,0.055083606392145004,0.0,-1.342220600694418,0.0
3758,2015,711,1896,Riccardo Gagliolo,h,DC,930.0,0.0,0.0,1.0,4.0,0.0,0.0342319309711456,0.0778814386576412,0.0,-1.8194227684289217,0.0
4122,2015,726,1896,Riccardo Gagliolo,a,DC,1020.0,0.0,0.0,2.0,4.0,0.0,0.041674671228975,0.1577162425965068,0.0,-1.7172597437165678,0.0
4203,2015,730,1896,Riccardo Gagliolo,h,DC,1110.0,0.0,0.0,2.0,4.0,0.0,0.041674671228975,0.1577162425965068,0.0,-1.7172597437165678,0.0
4625,2015,748,1896,Riccardo Gagliolo,h,DC,1200.0,0.0,0.0,2.0,4.0,0.0,0.041674671228975,0.1577162425965068,0.0,-1.7172597437165678,0.0
4925,2015,761,1896,Riccardo Gagliolo,h,DC,1287.0,0.0,0.0,2.0,4.0,1.0,0.041674671228975,0.1577162425965068,0.0,-2.2172597437165678,0.0
5217,2015,773,1896,Riccardo Gagliolo,a,DC,1377.0,0.0,0.0,3.0,4.0,1.0,0.0522644505836069,0.170226480811834,0.0,-2.172980167437345,0.0
5656,2015,792,1896,Riccardo Gagliolo,h,DC,1467.0,0.0,0.0,4.0,5.0,1.0,0.088948028627783,0.170226480811834,0.0,-2.5629294333048165,0.0
6013,2015,807,1896,Riccardo Gagliolo,a,DC,1553.0,0.0,0.0,4.0,6.0,1.0,0.088948028627783,0.1977650038897987,0.0,-3.0353909102268517,0.0
6234,2015,817,1896,Riccardo Gagliolo,h,DC,1643.0,0.0,0.0,4.0,6.0,1.0,0.088948028627783,0.1977650038897987,0.0,-3.0353909102268517,0.0
6504,2015,828,1896,Riccardo Gagliolo,a,DC,1733.0,0.0,0.0,5.0,7.0,1.0,0.1820810460485517,0.1977650038897987,0.0,-3.2559918579645455,0.0
6675,2015,836,1896,Riccardo Gagliolo,h,DC,1823.0,0.0,0.0,5.0,8.0,1.0,0.1820810460485517,0.1977650038897987,0.0,-3.7559918579645455,0.0
6877,2015,844,1896,Riccardo Gagliolo,a,DL,1913.0,0.0,0.0,6.0,8.0,1.0,0.19210629491135459,0.1977650038897987,0.0,-3.7259161113761365,0.0
7024,2015,851,1896,Riccardo Gagliolo,h,DC,2003.0,0.0,0.0,6.0,8.0,1.0,0.19210629491135459,0.1977650038897987,0.0,-3.7259161113761365,0.0
7317,2015,863,1896,Riccardo Gagliolo,a,DL,2093.0,1.0,0.0,7.0,9.0,1.0,0.7370590451173482,0.1977650038897987,3.0,-2.5910578607581556,3.0
7515,2015,872,1896,Riccardo Gagliolo,h,DL,2183.0,1.0,0.0,8.0,9.0,1.0,0.7496265093795952,0.2329052165150638,3.0,-2.518215255346149,0.0
8172,2015,900,1896,Riccardo Gagliolo,h,DL,2273.0,1.0,0.0,10.0,10.0,1.0,0.9056944618932898,0.2329052165150638,3.0,-2.550011397805065,0.0
8253,2015,903,1896,Riccardo Gagliolo,a,DML,2363.0,1.0,0.0,10.0,10.0,1.0,0.9056944618932898,0.3073597252368922,3.0,-2.4755568890832365,0.0
8592,2015,918,1896,Riccardo Gagliolo,h,DL,2453.0,1.0,0.0,12.0,10.0,1.0,0.9764898712746795,0.3516089618206019,3.0,-2.218921424355358,0.0
8839,2015,928,1896,Riccardo Gagliolo,a,DC,2543.0,1.0,0.0,12.0,10.0,1.0,0.9764898712746795,0.46155394613742773,3.0,-2.108976440038532,0.0
