,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
753,2015,578,1203,Wesley Hoedt,h,DC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1103,2015,590,1203,Wesley Hoedt,a,DC,90.0,0.0,0.0,1.0,0.0,0.0,0.0640904530882835,0.0,0.0,0.1922713592648506,0.0
1503,2015,604,1203,Wesley Hoedt,a,Sub,180.0,0.0,0.0,1.0,0.0,0.0,0.0640904530882835,0.0,0.0,0.1922713592648506,0.0
1872,2015,618,1203,Wesley Hoedt,h,DC,187.0,0.0,0.0,1.0,0.0,0.0,0.0640904530882835,0.0,0.0,0.1922713592648506,0.0
2695,2015,647,1203,Wesley Hoedt,a,DC,277.0,0.0,0.0,2.0,0.0,0.0,0.131113551557064,0.0,0.0,0.39334065467119206,0.0
3435,2015,674,1203,Wesley Hoedt,h,DC,367.0,0.0,0.0,2.0,0.0,0.0,0.131113551557064,0.0,0.0,0.39334065467119206,0.0
3811,2015,687,1203,Wesley Hoedt,a,DC,457.0,0.0,0.0,4.0,0.0,0.0,0.2798542901873588,0.0,0.0,0.8395628705620765,0.0
4408,2015,709,1203,Wesley Hoedt,h,DC,547.0,0.0,0.0,4.0,0.0,0.0,0.2798542901873588,0.0,0.0,0.8395628705620765,0.0
4700,2015,719,1203,Wesley Hoedt,a,DC,637.0,0.0,0.0,4.0,0.0,0.0,0.2798542901873588,0.0,0.0,0.8395628705620765,0.0
4881,2015,726,1203,Wesley Hoedt,h,DC,727.0,0.0,0.0,4.0,0.0,0.0,0.2798542901873588,0.0,0.0,0.8395628705620765,0.0
5036,2015,731,1203,Wesley Hoedt,a,DC,817.0,0.0,0.0,5.0,0.0,0.0,0.3570945933461188,0.0,0.0,1.0712837800383568,0.0
5399,2015,744,1203,Wesley Hoedt,a,DC,907.0,0.0,0.0,5.0,1.0,0.0,0.3570945933461188,0.0,-0.5,0.5712837800383568,-0.5
5981,2015,765,1203,Wesley Hoedt,a,DC,997.0,0.0,0.0,5.0,1.0,0.0,0.3570945933461188,0.0,-0.5,0.5712837800383568,0.0
6303,2015,777,1203,Wesley Hoedt,h,DC,1087.0,0.0,0.0,7.0,1.0,0.0,0.3927120380103586,0.0,-0.5,0.6781361140310764,0.0
6457,2015,782,1203,Wesley Hoedt,a,DC,1177.0,0.0,0.0,8.0,2.0,0.0,0.4429907239973543,0.0,-1.0,0.3289721719920635,-0.5
6693,2015,791,1203,Wesley Hoedt,h,DC,1267.0,0.0,0.0,8.0,2.0,0.0,0.4429907239973543,0.0,-1.0,0.3289721719920635,0.0
7178,2015,808,1203,Wesley Hoedt,a,DC,1357.0,0.0,0.0,8.0,2.0,0.0,0.4429907239973543,0.0,-1.0,0.3289721719920635,0.0
7623,2015,824,1203,Wesley Hoedt,a,DC,1447.0,0.0,0.0,9.0,2.0,0.0,0.4865593612194059,0.0,-1.0,0.45967808365821833,0.0
8028,2015,839,1203,Wesley Hoedt,h,DC,1537.0,0.0,0.0,9.0,2.0,0.0,0.4865593612194059,0.0,-1.0,0.45967808365821833,0.0
8348,2015,850,1203,Wesley Hoedt,a,DC,1627.0,0.0,0.0,9.0,2.0,0.0,0.4865593612194059,0.0,-1.0,0.45967808365821833,0.0
8473,2015,855,1203,Wesley Hoedt,h,DC,1717.0,0.0,0.0,9.0,2.0,0.0,0.4865593612194059,0.0,-1.0,0.45967808365821833,0.0
9143,2015,879,1203,Wesley Hoedt,h,DC,1807.0,0.0,0.0,11.0,2.0,1.0,0.591922231018543,0.0,-1.5,0.27576669305562973,-0.5
9437,2015,889,1203,Wesley Hoedt,a,DC,1897.0,0.0,0.0,11.0,2.0,1.0,0.591922231018543,0.0,-1.5,0.27576669305562973,0.0
9577,2015,894,1203,Wesley Hoedt,a,DC,1987.0,0.0,0.0,11.0,3.0,1.0,0.591922231018543,0.0,-2.0,-0.22423330694437027,-0.5
10244,2015,918,1203,Wesley Hoedt,a,DC,2033.0,0.0,0.0,12.0,4.0,1.0,0.6090988647192714,0.0,-2.5,-0.672703405842185,-0.5
