,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
1106,2015,590,1877,Ogenyi Onazi,a,DMC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2140,2015,627,1877,Ogenyi Onazi,a,DMC,90.0,0.0,0.0,2.0,0.0,0.0,0.0262424107640981,0.0,0.0,0.0787272322922945,0.0
2432,2015,638,1877,Ogenyi Onazi,h,DMC,137.0,0.0,0.0,2.0,0.0,0.0,0.0262424107640981,0.0,0.0,0.0787272322922945,0.0
2698,2015,647,1877,Ogenyi Onazi,a,DMC,227.0,0.0,0.0,2.0,0.0,0.0,0.0262424107640981,0.0,0.0,0.0787272322922945,0.0
2991,2015,658,1877,Ogenyi Onazi,h,DMC,308.0,0.0,0.0,3.0,1.0,0.0,0.041060908697545404,0.0492308959364891,-0.5,-0.3275863779708743,-0.5
4885,2015,726,1877,Ogenyi Onazi,h,MC,355.0,0.0,0.0,3.0,1.0,0.0,0.041060908697545404,0.0492308959364891,-0.5,-0.3275863779708743,0.0
6307,2015,777,1877,Ogenyi Onazi,h,MC,445.0,0.0,0.0,3.0,2.0,0.0,0.041060908697545404,0.0654906164854764,-1.0,-0.8113266574218869,-0.5
8031,2015,839,1877,Ogenyi Onazi,h,DMC,535.0,0.0,0.0,4.0,2.0,0.0,0.0530486963689325,0.0654906164854764,-1.0,-0.7753632944077254,0.0
8883,2015,869,1877,Ogenyi Onazi,a,MC,618.0,0.0,0.0,5.0,2.0,0.0,0.0616016741842029,0.0654906164854764,-1.0,-0.7497043609619143,0.0
9145,2015,879,1877,Ogenyi Onazi,h,MC,708.0,0.0,0.0,7.0,2.0,0.0,0.1896495576947925,0.6401044260710477,-1.0,0.2090530991554257,0.0
9441,2015,889,1877,Ogenyi Onazi,a,MC,798.0,1.0,0.0,9.0,2.0,0.0,0.7038849350064991,0.6968430597335099,2.0,1.8084978647530079,3.0
9581,2015,894,1877,Ogenyi Onazi,a,MC,888.0,1.0,0.0,10.0,2.0,0.0,0.7158860145136712,0.7234594896435736,2.0,1.871117533184588,0.0
9955,2015,908,1877,Ogenyi Onazi,h,MC,978.0,1.0,0.0,11.0,2.0,0.0,0.72890983056277,0.8453224897384642,2.0,2.0320519814267755,0.0
10253,2015,918,1877,Ogenyi Onazi,a,Sub,1068.0,1.0,0.0,11.0,2.0,0.0,0.72890983056277,0.8453224897384642,2.0,2.0320519814267755,0.0
10542,2015,929,1877,Ogenyi Onazi,h,MC,1106.0,1.0,1.0,11.0,2.0,0.0,0.72890983056277,0.9545596465468406,3.0,2.1412891382351518,1.0
