,season,matchId,playerId,player,homeOrAway,position,time,goals,assists,shots,yellowCard,redCard,xG,xA,bonus,xB,lastBonus
595,2015,572,1866,Paolo Sammarco,h,Sub,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,2015,588,1866,Paolo Sammarco,a,MC,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452989004552364,0.0,0.0452989004552364,0.0
1625,2015,609,1866,Paolo Sammarco,h,MC,161.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1313897259533405,-0.5,-0.3686102740466595,-0.5
2048,2015,624,1866,Paolo Sammarco,h,Sub,251.0,0.0,0.0,1.0,1.0,0.0,0.0537453703582286,0.1313897259533405,-0.5,-0.20737416297197353,0.0
2363,2015,635,1866,Paolo Sammarco,a,MC,273.0,0.0,0.0,1.0,1.0,0.0,0.0537453703582286,0.1313897259533405,-0.5,-0.20737416297197353,0.0
2549,2015,642,1866,Paolo Sammarco,h,Sub,363.0,0.0,0.0,4.0,1.0,0.0,0.1652253679931163,0.1313897259533405,-0.5,0.12706582993268956,0.0
2866,2015,653,1866,Paolo Sammarco,a,MC,371.0,1.0,0.0,5.0,2.0,0.0,0.681180041283369,0.1313897259533405,2.0,1.1749298498034477,2.5
3620,2015,680,1866,Paolo Sammarco,a,MC,447.0,1.0,0.0,5.0,2.0,0.0,0.681180041283369,0.1313897259533405,2.0,1.1749298498034477,0.0
3717,2015,684,1866,Paolo Sammarco,h,MC,537.0,1.0,0.0,6.0,2.0,0.0,0.7059881985187528,0.1459929961711167,2.0,1.263957591727376,0.0
4079,2015,697,1866,Paolo Sammarco,h,MC,627.0,1.0,1.0,8.0,2.0,0.0,0.7938336431980131,0.7751350421458482,3.0,2.156635971739888,1.0
4231,2015,702,1866,Paolo Sammarco,a,MC,717.0,1.0,1.0,8.0,2.0,0.0,0.7938336431980131,0.9638870824128387,3.0,2.345388012006879,0.0
4662,2015,718,1866,Paolo Sammarco,h,MC,807.0,2.0,1.0,9.0,2.0,0.0,1.1181285083293913,0.9638870824128387,6.0,3.3182726074010134,3.0
4844,2015,724,1866,Paolo Sammarco,a,MC,897.0,2.0,1.0,9.0,2.0,0.0,1.1181285083293913,0.9760788176208732,6.0,3.330464342609048,0.0
5192,2015,737,1866,Paolo Sammarco,h,MC,987.0,2.0,1.0,9.0,2.0,0.0,1.1181285083293913,0.9760788176208732,6.0,3.330464342609048,0.0
5319,2015,741,1866,Paolo Sammarco,a,MC,1077.0,3.0,1.0,11.0,2.0,0.0,1.2253110483288763,0.9868335751816627,9.0,3.6627667201682925,3.0
5581,2015,751,1866,Paolo Sammarco,h,MC,1167.0,4.0,1.0,13.0,2.0,0.0,1.4000585004687307,1.0384805044159289,12.0,4.238656005822122,3.0
5930,2015,763,1866,Paolo Sammarco,a,MC,1257.0,4.0,1.0,14.0,2.0,0.0,1.4668902978301046,1.0776229491457339,12.0,4.478293842636049,0.0
6167,2015,772,1866,Paolo Sammarco,h,MC,1347.0,4.0,1.0,15.0,2.0,0.0,1.4857785962522028,1.0776229491457339,12.0,4.534958737902343,0.0
6502,2015,784,1866,Paolo Sammarco,h,MC,1437.0,4.0,1.0,18.0,2.0,0.0,1.9984358213841913,1.0776229491457339,12.0,6.072930413298309,0.0
6766,2015,793,1866,Paolo Sammarco,a,MC,1527.0,4.0,1.0,18.0,3.0,0.0,1.9984358213841913,1.0776229491457339,11.5,5.572930413298309,-0.5
7167,2015,808,1866,Paolo Sammarco,h,MC,1617.0,4.0,1.0,18.0,4.0,0.0,1.9984358213841913,1.098564437590539,11.0,5.093871901743114,-0.5
7348,2015,814,1866,Paolo Sammarco,a,MC,1707.0,4.0,1.0,19.0,4.0,0.0,2.028159465640783,1.098564437590539,11.0,5.183042834512889,0.0
7963,2015,836,1866,Paolo Sammarco,a,MC,1797.0,4.0,1.0,19.0,5.0,0.0,2.028159465640783,1.243613786064088,10.5,4.828092182986438,-0.5
8226,2015,846,1866,Paolo Sammarco,h,MC,1887.0,4.0,1.0,20.0,5.0,0.0,2.070555783808231,1.2705000629648562,10.5,4.982167414389551,0.0
8547,2015,857,1866,Paolo Sammarco,a,MC,1977.0,4.0,1.0,21.0,6.0,0.0,2.083544385619461,1.3521261056885119,10.0,4.602759262546897,-0.5
9914,2015,906,1866,Paolo Sammarco,a,MC,2051.0,4.0,1.0,21.0,6.0,0.0,2.083544385619461,1.3521261056885119,10.0,4.602759262546897,0.0
10180,2015,916,1866,Paolo Sammarco,h,MC,2141.0,4.0,1.0,22.0,7.0,0.0,2.1139400592073794,1.3702665651217099,9.5,4.21208674274385,-0.5
10418,2015,924,1866,Paolo Sammarco,a,AMC,2231.0,4.0,1.0,23.0,7.0,0.0,2.132167375646531,1.3702665651217099,9.5,4.266768692061305,0.0
